grid,velocity,T,density,Y_N2,Y_Ne,Y_propane(1),Y_C3H2F4(2),Y_OH(3),Y_O2(4),Y_H2O(5),Y_H(6),Y_O(7),Y_H2(8),Y_Ar(9),Y_He(10),Y_HO2(11),Y_H2O2(12),Y_CO(13),Y_CO2(14),Y_HCO(15),Y_C(T)(16),Y_CH(17),Y_CH2(T)(18),Y_CH3(19),Y_CH2O(20),Y_HCCO(21),Y_C2H(22),Y_C2H2(23),Y_H2CC(24),Y_CH2(S)(25),Y_CH3OH(26),Y_CH3O(27),Y_CH2CO(28),Y_C2H3(29),Y_C2H4(30),Y_CH4(31),Y_C2H6(32),Y_C2H5(33),Y_CH2OH(34),Y_CH3CO(35),Y_CH2CHO(36),Y_CH3CHO(37),Y_HF(39),Y_CH3F(40),Y_CHF3(43),Y_CF2(44),Y_CF3(46),Y_CH2F(47),Y_CHFO(48),Y_CF2O(50),Y_CHFCF2(56),Y_CH2CHF(57),Y_C2HF(59),Y_CF3COF(78),Y_CH2CFO(80),Y_C3HF4(85),Y_C3HF4O(86),Y_C3H3F4(87),Y_C3H7(125),Y_C3H7(126),Y_S(132),Y_S(141),Y_O2(146),Y_S(147),Y_S(149),Y_S(150),Y_CHO2(180),Y_CH2O2(186),Y_COO(205),Y_S(216),Y_S(222),Y_S(224),Y_C3H6(373),Y_C3H6(385),Y_CH3O2(390),Y_C1OO1(688),Y_S(843),Y_S(849),Y_S(854),Y_CF3O2(855),Y_S(978),Y_C3H5(979),Y_C3H6(981),Y_S(1217),Y_S(1835),Y_S(1865),Y_S(1882),Y_S(2107),Y_C3H4(3327),Y_C3H3(4196),Y_S(4695),Y_S(6137),Y_S(6138),Y_S(6195),Y_S(7781)
0.44796875,0.27845994503878363,758.1548828581697,0.4920676928743242,0.6619083502256172,5.063813195509783e-28,0.031476130285812864,0.0756381079203945,4.896817153534847e-08,0.15780709161994877,0.02259870023122143,1.1050113651814387e-10,1.8191597351507726e-09,0.00016571309046860944,1.5350589525826516e-46,0.0,7.916065146102105e-06,8.612177926497242e-06,0.007328973432848667,0.018577530775865048,4.421271503852952e-10,2.4302432381905404e-26,4.664905853200893e-19,2.6823259291587564e-13,1.393315088007806e-06,0.0002013660843004045,2.1336039483273848e-11,3.5146710324663555e-16,0.0001700260548402012,2.297078991888393e-17,1.0486120775368282e-13,5.236897299115207e-05,2.1043414731861985e-08,4.194829150540106e-05,4.4837822757379274e-11,0.0010394014668573888,0.00019024795923883316,0.0001168198730495529,2.1245495792965704e-09,1.671325841290813e-11,1.8850415536845305e-11,9.688696907150299e-10,1.168665255412707e-05,0.0072396683465112705,0.00020977088043796602,0.0006687594553266956,0.00022277509049526098,1.104849066242071e-08,3.955190542861196e-10,0.00010497407282015449,0.005428472976221894,0.0007198323946306943,0.0033356979485071464,0.0020440611508574405,0.0002541653366278577,1.2826049238777904e-07,1.0117593181939722e-09,6.005328818313427e-08,1.0330291091194475e-06,8.228322218033311e-08,1.5276532884469162e-07,0.0008191280712901657,5.905636400152926e-16,5.017308396510894e-08,5.0426463642361356e-17,3.3912280683470122e-15,5.557092998512314e-05,1.1476183068747107e-12,2.6895620706581656e-16,5.8049083773933395e-06,1.3745790936655094e-07,1.2977118017649952e-05,2.2889474865078474e-12,2.5458565409835043e-17,0.0006704407704903324,2.6531040363491497e-05,1.7205384698439608e-13,0.0003186082040648598,4.9143495009453626e-06,1.4399318394679305e-09,1.4066156108178824e-05,4.037776660289666e-06,8.68276179591834e-06,2.3836885085734667e-15,2.3510988306431256e-07,3.118257185853771e-05,3.2294181575967665e-06,1.721083825003868e-14,6.009748850781083e-16,0.000236192626705255,0.00021610063594424683,4.2609799727501994e-18,6.0402610271348366e-15,2.0681859482207706e-14,2.864451895779543e-18,1.901986861045244e-09
0.447984375,0.2855152924068321,776.6477502353886,0.4799082520793013,0.6618128907594207,5.06327734573311e-28,0.030898436179122843,0.07466172156208846,6.327211792962517e-08,0.15593764362481102,0.023377851748637365,1.8209978039293744e-10,2.4972308171395085e-09,0.00016763464522467203,1.5441256945859083e-46,0.0,9.440955499411805e-06,9.56209480982453e-06,0.007635364352623538,0.019575393776505967,6.273380519309798e-10,9.52967215382643e-26,1.1046483756470618e-18,4.7011373968713e-13,2.0562879000824975e-06,0.00021137186761192303,3.2813669531159315e-11,7.126215673581548e-16,0.0001784705322957568,5.381641257825947e-17,1.9764604798740102e-13,5.504112270743494e-05,2.7212141802373437e-08,4.441372982384473e-05,6.91468583355369e-11,0.0010919979080528568,0.00019738647723532526,0.00012328812906780534,3.6261746156627885e-09,2.3065834066130343e-11,2.308920511657831e-11,1.5572764528305632e-09,1.2381966459641588e-05,0.007510255537525062,0.00022129907320887196,0.0007105687013014696,0.0002359086190248937,2.3135602677962254e-08,6.447239444023035e-10,0.00011274293332573373,0.005851891733187431,0.0007700601253602202,0.0035424236392180624,0.0021646608061343716,0.00027559315185687986,1.380792632047772e-07,1.531894152750859e-09,1.116355726970217e-07,1.8890878152631939e-06,1.1765451596689022e-07,2.2995480585320067e-07,0.0008808587163217944,8.808716384261568e-16,7.07965083951576e-08,7.799433381146732e-17,4.795174580465316e-15,6.066423427925694e-05,1.9417917332973964e-12,3.617215793677831e-16,5.75870684688379e-06,1.394442306778589e-07,1.3233857152946398e-05,2.6887184790018786e-12,4.58403028551363e-17,0.0007170652310520699,2.5722981908547437e-05,1.82157495128636e-13,0.00034350770529005667,4.458059788525239e-06,1.7164045202047901e-09,1.5397325110496225e-05,3.3270488178086416e-06,9.37215402920519e-06,4.443781306903232e-15,1.841326560184793e-07,3.3836835385985525e-05,3.5047162203252073e-06,2.7966665797292062e-14,1.0604628525450224e-15,0.00024892652955062835,0.00023360552971103872,9.551390194614776e-18,1.6673779823981164e-14,3.401326880231445e-14,6.54133716701784e-18,1.3864333882586747e-09
0.448,0.29275642341972913,795.580193066213,0.4680380715407372,0.6617353621610077,5.062458538068202e-28,0.03028872746272287,0.07361557547269533,8.150392830581228e-08,0.15402155086337993,0.024171189251961746,2.9534589381264063e-10,3.428900650332299e-09,0.0001695585661022578,1.5510524410644924e-46,0.0,1.1158454575496725e-05,1.0597796217415256e-05,0.00795048134825286,0.020612924523723555,8.900659530696101e-10,3.667251345629703e-25,2.617981731663141e-18,8.079963238003914e-13,2.9180452518812173e-06,0.00022169610224935773,5.0383474848841074e-11,1.4428784726376379e-15,0.00018721593326993428,1.2387358094110137e-16,3.5697305093250976e-13,5.780819492278504e-05,3.430000845207865e-08,4.6985884030357495e-05,1.0621431088823477e-10,0.0011464839383842765,0.0002046909244945602,0.00013000886768070957,6.075972760054016e-09,3.197492570678997e-11,2.7732453747311663e-11,2.48933207169873e-09,1.3108433053969538e-05,0.007787004404488738,0.00023329203769857616,0.0007543110142428055,0.00024989041319700814,4.756233800315205e-08,1.0512622988887983e-09,0.00012096871267050646,0.006301690523863811,0.0008230638939151175,0.0037589510997384024,0.0022906530185100673,0.00029847916726096277,1.4880204495174627e-07,2.321729288739818e-09,2.0199190143485677e-07,3.243846537641287e-06,1.602786324707651e-07,3.233931255447813e-07,0.0009463229969786744,1.296395808039907e-15,9.898862581123235e-08,1.2337210880495265e-16,6.7471746910337836e-15,6.600377645559264e-05,3.2118729136702612e-12,4.800323725521264e-16,5.603785559698768e-06,1.3991598727881365e-07,1.2870522737611129e-05,3.1358208974272865e-12,8.125059635555996e-17,0.0007658766781225675,2.4254918122129628e-05,1.9166474719430414e-13,0.00036997013538795585,3.8186263628962226e-06,1.9185087588448014e-09,1.679976895519441e-05,2.6368954789489196e-06,1.0113441027198085e-05,8.161818033584413e-15,1.4519764063058876e-07,3.667649362812449e-05,3.7511270066160647e-06,4.426823207026675e-14,1.8233496965809632e-15,0.00026175407358840127,0.00025255475342715665,2.1024664270407295e-17,4.470685670662148e-14,5.5653080969689884e-14,1.464985764325517e-17,1.0215355733017093e-09
0.44801562500000003,0.3001839787965422,814.9491969250233,0.45645725200550447,0.6616772369074428,5.062161007154653e-28,0.029645994823504628,0.07249629059124672,1.0453416603921779e-07,0.15205884903170752,0.024978625464075886,4.692857136440055e-10,4.700102045266962e-09,0.0001714851455164426,1.555249175384941e-46,0.0,1.3073238668622692e-05,1.1720821539708862e-05,0.008274405385397133,0.021690936570716243,1.2607490269206378e-09,1.36609847289736e-24,6.1230579842752965e-18,1.3548018709288211e-12,3.987736476317374e-06,0.0002323278250320649,7.710691631859053e-11,2.9127746002546026e-15,0.000196267257122295,2.798062662247635e-16,6.179751287791445e-13,6.067111568523103e-05,4.194494393648048e-08,4.966673830085047e-05,1.6224531587935653e-10,0.0012028749320773435,0.00021215812473869436,0.00013697479607424485,9.960418599036499e-09,4.4359921484194555e-11,3.261630959514965e-11,3.94907790191433e-09,1.386690980642132e-05,0.00806993268112465,0.0002457555183113429,0.0008000232251424071,0.0002648044248004138,9.576270783152584e-08,1.7139071387272947e-09,0.00012966795321210693,0.00677890495988552,0.0008789419342737712,0.003985548218858132,0.0024221731475561428,0.0003228736779160953,1.6074586684277903e-07,3.509469193145844e-09,3.543039114626781e-07,5.1879488458255335e-06,2.0937812941567472e-07,4.198740624551025e-07,0.0010156710940885745,1.8806651025556564e-15,1.371454865589935e-07,1.9988529431866351e-16,9.443732200687594e-15,7.155337513685361e-05,5.171937941092722e-12,6.274119723263578e-16,5.3305482713901175e-06,1.3860562382124913e-07,1.183375029426063e-05,3.619562340518001e-12,1.411590792251479e-16,0.0008168274102270896,2.21522686853347e-05,2.0002312190388263e-13,0.00039804564198309345,3.049918273373074e-06,1.985644379705352e-09,1.8246174774590194e-05,2.024026785731024e-06,1.0915391777115296e-05,1.4706746522437056e-14,1.153342935113367e-07,3.9709856543466344e-05,3.944082272323388e-06,6.798207257800569e-14,3.041075317512468e-15,0.0002745824211059039,0.0002730806675663565,4.5394552193942155e-17,1.1642967644911356e-13,9.035779236195128e-14,3.214825895279543e-17,7.617119723778072e-10
0.44803125,0.3077986537634676,834.7516377491506,0.44516491244899997,0.6616399494217811,5.061551471982918e-28,0.028969240793191964,0.07130041186881371,1.3332318207295858e-07,0.15004950312688536,0.02580007849712952,7.288746798704536e-10,6.4204608792913814e-09,0.00017341470191852693,1.5574184835782348e-46,0.0,1.5194206194786096e-05,1.2931233057946115e-05,0.008607217337428745,0.02281024633369812,1.7801355107245708e-09,4.8591030862794314e-24,1.3981111851162902e-17,2.2094373652374795e-12,5.2581863243649355e-06,0.00024324980731715707,1.174609943442532e-10,5.854467019913314e-15,0.00020562958538015888,6.198298889730203e-16,1.026236360888667e-12,6.363058036888678e-05,4.9624723036539794e-08,5.245807445513136e-05,2.460886443855458e-10,0.001261173754453964,0.00021978311615966712,0.00014417108689343511,1.5931926787102454e-08,6.134293044933501e-11,3.756075541420482e-11,6.204118205279853e-09,1.4658284965794396e-05,0.008359060627337642,0.00025869134528465706,0.0008477384456588153,0.0002807443215047941,1.882248398521233e-07,2.7951114607511716e-09,0.00013885701588656866,0.007284578637900172,0.0009377939794528965,0.004222483943256337,0.0025593576952930874,0.00034881685382584494,1.7433238685194299e-07,5.273577921830115e-09,5.999392989335485e-07,7.726021456570268e-06,2.650887574778046e-07,4.996858109191898e-07,0.0010890561290968284,2.6891697380511297e-15,1.882795483805282e-07,3.318843815591833e-16,1.3143054349784073e-14,7.72656887391288e-05,8.072740181529103e-12,8.059575359882989e-16,4.937924065532817e-06,1.3531880109158005e-07,1.027482708235384e-05,4.125182138740306e-12,2.3992683988204445e-16,0.0008698653860464471,1.953500066453039e-05,2.0658105771766538e-13,0.00042776946397499996,2.248798987769409e-06,1.8844662885473716e-09,1.96861362070074e-05,1.521734330162884e-06,1.1787710948097567e-05,2.595009661024855e-14,9.231717527740552e-08,4.294440980974314e-05,4.056533938986068e-06,1.0084947727886163e-13,4.896837597929471e-15,0.00028730363870808353,0.00029532952667382667,9.606681913098815e-17,2.945411652174386e-13,1.4530596546770892e-13,6.908590720340592e-17,5.755668427488345e-10
0.448046875,0.315601102764199,854.9842136662209,0.43415932823717757,0.6616249153146125,5.061520750564161e-28,0.028257484776697615,0.07002442666859755,1.6894015161656698e-07,0.14799342526930076,0.026635471994932894,1.1072320154636586e-09,8.731825919331066e-09,0.00017534758229253658,1.5569370378424601e-46,0.0,1.753830411690935e-05,1.4227327127725527e-05,0.008948998195137677,0.023971674537397063,2.502812661703901e-09,1.6431971600179106e-23,3.09793849354889e-17,3.5018834511805378e-12,6.708919808686142e-06,0.0002544374725409639,1.7800549410758708e-10,1.170461714209475e-14,0.00021530812025210698,1.3465253545950811e-15,1.6380364529868061e-12,6.668701673598882e-05,5.673847763747226e-08,5.536140765041731e-05,3.7025768522741056e-10,0.0013213670671884943,0.00022755875252492122,0.00015157382155324723,2.482520337144744e-08,8.425528770191002e-11,4.241490287878659e-11,9.634870947638002e-09,1.5483479038735322e-05,0.00865441145553515,0.0002720955272925039,0.0008974838896080188,0.00029781428863106944,3.596025329559014e-07,4.568886788618453e-09,0.00014855193494112256,0.00781976312680007,0.0009997213864214555,0.0044700281099411135,0.0027023447016860237,0.0003763346642260969,1.9012358261900745e-07,7.85987095738073e-09,9.771998958613314e-07,1.0809737886065358e-05,3.290756991202161e-07,5.457922448713603e-07,0.0011666343654170867,3.79378759191946e-15,2.561321493327136e-07,5.645349678426677e-16,1.8180973520868087e-14,8.308143594692968e-05,1.217062551333372e-11,1.0156462942591483e-15,4.436100475163267e-06,1.300078041797109e-07,8.494430453939278e-06,4.6416042293216115e-12,3.993126781059288e-16,0.0009249411507406041,1.6606707514698548e-05,2.1071569992656839e-13,0.0004591543062849751,1.5262758740836132e-06,1.6359760839514255e-09,2.1035954339291482e-05,1.1349919942414824e-06,1.2741134834079905e-05,4.4875490800956665e-14,7.448167656287217e-08,4.638585107032194e-05,4.066182643640969e-06,1.4398961343445086e-13,7.581874789039486e-15,0.00029979472186716287,0.0003194614395068063,1.9917141861861594e-16,7.23922127071411e-13,2.311611636354363e-13,1.4533218254740848e-16,4.413828423511066e-10
0.44806250000000003,0.3235919777524787,875.6432510324728,0.42343809011267836,0.6616335803063106,5.061150188819047e-28,0.027509772111896813,0.06866479770296305,2.1263740132056695e-07,0.14589052249825105,0.027484737157943136,1.650806936320579e-09,1.182342654047276e-08,0.0001772841739793926,1.5547297805187366e-46,0.0,2.0132263684558353e-05,1.5605275861604797e-05,0.009299829593233373,0.025176048011954884,3.503354652834127e-09,5.300316741938451e-23,6.664420089233948e-17,5.4043853173541526e-12,8.31555580759561e-06,0.00026585830593876564,2.6848946967663384e-10,2.327964561280805e-14,0.00022530823283393824,2.8728485662422216e-15,2.522651468424168e-12,6.984056771132685e-05,6.271758058114574e-08,5.837790591457212e-05,5.525426060875219e-10,0.0013834245452775448,0.00023547534743537386,0.000159149383617248,3.766857159732621e-08,1.1469384287116046e-10,4.7106483951197086e-11,1.4769460225947557e-08,1.6343443206642467e-05,0.008956012270587907,0.00028595641795220575,0.0009492767536574682,0.00031613012560085965,6.642882836789561e-07,7.514244691629073e-09,0.0001587681872348693,0.008385516355509189,0.0010648271684435076,0.004728450905390539,0.0028512741766326148,0.0004054348219160698,2.0886883070177498e-07,1.160806658911843e-08,1.5286657270957661e-06,1.4422356640191194e-05,4.04019777367101e-07,5.540839962069583e-07,0.0012485652814416535,5.287419263016889e-15,3.4529179714716435e-07,9.826015952189092e-16,2.4988136784902708e-14,8.892825837625545e-05,1.769370863120739e-11,1.2544326737025929e-15,3.847814454239612e-06,1.2282741807075753e-07,6.785315852828818e-06,5.166809917703477e-12,6.532564950879531e-16,0.0009820085695411655,1.3616749520806583e-05,2.1204272794591195e-13,0.0004921831397305672,9.621196009758834e-07,1.3117754687722773e-09,2.21706936553133e-05,8.480641788543604e-07,1.3787462961772942e-05,7.633741707410093e-14,6.05809972309063e-08,5.0036603398862275e-05,3.964849070859952e-06,1.9750845382695224e-13,1.126389548139732e-14,0.0003119183092090319,0.0003456496537694891,4.043978531955627e-16,1.7290015361996839e-12,3.634885363864219e-13,2.991916934054968e-16,3.4406478205913667e-10
0.448078125,0.33177181823119245,896.7245514185933,0.41299822088996035,0.6616674601399702,5.061418224907948e-28,0.02672518379339443,0.06721799274778037,2.6602426740232346e-07,0.14374074485365146,0.028347814033605933,2.4296851262690926e-09,1.5958147638134684e-08,0.00017922491265193766,1.550138191270361e-46,0.0,2.3011310596218782e-05,1.7058664722547566e-05,0.009659794174262984,0.02642420279875945,4.8868950168924655e-09,1.649230805240143e-22,1.3997113286893252e-16,8.155588492125212e-12,1.006341296151042e-05,0.0002774720006253817,4.0372031706438084e-10,4.6112357222729005e-14,0.00023563552649891292,6.035747006902784e-15,3.770143169127574e-12,7.309109694165945e-05,6.713521428752884e-08,6.150829735170791e-05,8.186404203461476e-10,0.001447300975897901,0.00024352034339691946,0.00016685489066383907,5.569022008199467e-08,1.5467786760682938e-10,5.1677341567849086e-11,2.2321867177466082e-08,1.7239155993529094e-05,0.00926389486059244,0.0003002528895532379,0.0010031171016903434,0.0003358207676249017,1.1797299776919803e-06,1.2500034608419586e-08,0.00016952034152365795,0.008982901814193952,0.001133216115405092,0.004998022342650232,0.0030062888158925863,0.0004361035217818621,2.315704837691008e-07,1.699224941506593e-08,2.299573060376216e-06,1.863418410752624e-05,4.923995629950033e-07,5.348934356710632e-07,0.0013350118461203507,7.287152246592767e-15,4.613156785684631e-07,1.7459982572719647e-15,3.41100315558433e-14,9.471875844413545e-05,2.4836542489969514e-11,1.5198618969289127e-15,3.207303296803401e-06,1.1413592500598012e-07,5.319071221929721e-06,5.706401615632741e-12,1.0569547759305434e-15,0.0010410173056600222,1.0805487471390206e-05,2.1064969038844108e-13,0.0005268022524009087,5.761626294008791e-07,9.942111790900514e-10,2.2927198476510762e-05,6.375692788397955e-07,1.4939588309804652e-05,1.2849836160114823e-13,4.9680906252738825e-08,5.389379996937217e-05,3.7644868191970087e-06,2.6056878891687095e-13,1.6069939115771065e-14,0.0003235232337527059,0.0003740800700212529,8.038859493144557e-16,4.013696137815924e-12,5.646065383973574e-13,6.026289690144269e-16,2.7308477744186387e-10
0.44809375,0.3401410873594251,918.223239691078,0.4028362976684109,0.6617281405786635,5.06131377946012e-28,0.025902850746268163,0.06568051770776141,3.314156999951425e-07,0.14154410796274047,0.029224651969720888,3.5556703544817937e-09,2.151639120443773e-08,0.00018117027783860426,1.5443191128781249e-46,0.0,2.621574642971244e-05,1.8577903837386762e-05,0.010028975289061059,0.02771698583220756,6.807967876218861e-09,5.041269361980297e-22,2.899685792997458e-16,1.2111788245413126e-11,1.1960239441484685e-05,0.00028923142234152117,6.068808095397936e-10,9.117872742068928e-14,0.00024629589881975024,1.2541633454332764e-14,5.5105051841561476e-12,7.643819966176804e-05,6.979406999094704e-08,6.475275602157188e-05,1.2068756985717502e-09,0.001512937629550146,0.00025167790488800834,0.00017463915568744615,8.031062741898659e-08,2.070311730977948e-10,5.629868171930952e-11,3.322846007025254e-08,1.8171615691206175e-05,0.009578096168140829,0.0003149519927336728,0.0010589763160183496,0.0003570301371471615,2.0037846726716565e-06,2.1146324699033693e-08,0.00018082139063092285,0.009612985348731826,0.001204994657058338,0.005279010624859102,0.0031675345835163586,0.00046830296608915586,2.595751654951088e-07,2.4684165079561882e-08,3.3410601452846376e-06,2.3595808479123174e-05,5.954057762934373e-07,5.041432197808067e-07,0.0014261405463614405,9.935681765173173e-15,6.108480612548765e-07,3.155509328462275e-15,4.6225902204155853e-14,0.00010034762982789078,3.3798707583839385e-11,1.8125622022322874e-15,2.5565089022988496e-06,1.0441973274496925e-07,4.14180611252214e-06,6.2682146422966825e-12,1.7042442570361832e-15,0.001101898252442277,8.35244458503605e-06,2.0724944767701712e-13,0.0005629124623763778,3.38032623902332e-07,7.345693874221999e-10,2.3129025827315484e-05,4.820097507235186e-07,1.621153785600769e-05,2.1562149557988346e-13,4.1078883849580563e-08,5.794675864011177e-05,3.492550456058953e-06,3.3183029715692993e-13,2.2096847108007006e-14,0.000334444400082117,0.00040495132780968285,1.5640845296437646e-15,9.05778654013303e-12,8.658679620560097e-13,1.1872926089203921e-15,2.210614607686685e-10
0.44810937500000003,0.3487000666141141,940.1337309142428,0.3929485266390525,0.6618172464572205,5.061913649292836e-28,0.025041972938476195,0.06404895326266967,4.12439206570344e-07,0.13930068951167898,0.030115206919368923,5.21104959282932e-09,2.906721570647738e-08,0.00018312077210889794,1.5365669528193166e-46,0.0,2.9787588683935953e-05,2.0149540596949926e-05,0.01040745555045837,0.029055255795946613,9.501906873624204e-09,1.5422430215509253e-21,5.996647769674758e-16,1.7839630997437385e-11,1.4043116412785749e-05,0.0003010842695561454,9.153937208505893e-10,1.8051679423927328e-13,0.0002572956152907445,2.590950630362434e-14,7.949518476580057e-12,7.988119629129214e-05,7.077617184494617e-08,6.811077599844681e-05,1.7765513943981295e-09,0.0015802592579658035,0.00025992833295021664,0.00018244331483414399,1.130877534247021e-07,2.76100056005894e-10,6.126576265413599e-11,4.867240687988417e-08,1.9141831336993246e-05,0.009898657919452247,0.00033000553581337606,0.001116780430695032,0.0003799193120047063,3.2440014659166806e-06,3.650423790224078e-08,0.0001926815375216183,0.010276832147992241,0.0012802705645731556,0.005571679432749402,0.003335161351208591,0.0005019693071998811,2.946964617915317e-07,3.56472311693582e-08,4.7127229629488e-06,2.9498634952986698e-05,7.121751179854398e-07,4.7379977031064444e-07,0.001522121455235611,1.3401762768256032e-14,8.017311737360492e-07,5.7708556620352454e-15,6.216892163140822e-14,0.00010568831067121173,4.4859117674935825e-11,2.141015952281021e-15,1.9389100126346294e-06,9.417792777736442e-08,3.227223464883022e-06,6.858072446651241e-12,2.7590345144053702e-15,0.0011645456524737056,6.347508215122576e-06,2.031552409769891e-13,0.0006003563142846018,1.9976174968903862e-07,5.436619147512913e-10,2.263899640016543e-05,3.6523504330125084e-07,1.7618479195326435e-05,3.633123873808662e-13,3.424573755248318e-08,6.217389986699899e-05,3.1861468324269634e-06,4.105532618226621e-13,2.945309123760099e-14,0.00034450194274649284,0.0004384756282310242,2.977681167610831e-15,1.987384839308018e-11,1.3103928986570481e-12,2.287489668060675e-15,1.8280139310107142e-10
