grid,velocity,T,density,Y_N2,Y_Ne,Y_propane(1),Y_C3H2F4(2),Y_OH(3),Y_O2(4),Y_H2O(5),Y_H(6),Y_O(7),Y_H2(8),Y_Ar(9),Y_He(10),Y_HO2(11),Y_H2O2(12),Y_CO(13),Y_CO2(14),Y_HCO(15),Y_C(T)(16),Y_CH(17),Y_CH2(T)(18),Y_CH3(19),Y_CH2O(20),Y_HCCO(21),Y_C2H(22),Y_C2H2(23),Y_H2CC(24),Y_CH2(S)(25),Y_CH3OH(26),Y_CH3O(27),Y_CH2CO(28),Y_C2H3(29),Y_C2H4(30),Y_CH4(31),Y_C2H6(32),Y_C2H5(33),Y_CH2OH(34),Y_CH3CO(35),Y_CH2CHO(36),Y_CH3CHO(37),Y_HF(39),Y_CH3F(40),Y_CHF3(43),Y_CF2(44),Y_CF3(46),Y_CH2F(47),Y_CHFO(48),Y_CF2O(50),Y_CHFCF2(56),Y_CH2CHF(57),Y_C2HF(59),Y_CF3COF(78),Y_CH2CFO(80),Y_C3HF4(85),Y_C3HF4O(86),Y_C3H3F4(87),Y_C3H7(125),Y_C3H7(126),Y_S(132),Y_S(141),Y_O2(146),Y_S(147),Y_S(149),Y_S(150),Y_CHO2(180),Y_CH2O2(186),Y_COO(205),Y_S(216),Y_S(222),Y_S(224),Y_C3H6(373),Y_C3H6(385),Y_CH3O2(390),Y_C1OO1(688),Y_S(843),Y_S(849),Y_S(854),Y_CF3O2(855),Y_S(978),Y_C3H5(979),Y_C3H6(981),Y_S(1217),Y_S(1835),Y_S(1865),Y_S(1882),Y_S(2107),Y_C3H4(3327),Y_C3H3(4196),Y_S(4695),Y_S(6137),Y_S(6138),Y_S(6195),Y_S(7781)
0.11196875,0.5172373372854816,725.8644420132495,0.500168618220691,0.6826367413072052,0.0,0.04013250994781687,0.04531559140987154,2.0866739477971018e-07,0.16912505207028736,0.023532798822546643,1.5440180866541431e-09,4.6367291436539565e-09,0.0003769608588757086,0.0,0.0,7.944713526110447e-05,6.917073140980324e-05,0.009890233920535002,0.01335685493788718,2.25787303540301e-09,1.207510125120122e-23,1.7130833874804117e-17,1.515562454640864e-12,2.5073980339791805e-06,0.00031349519658773763,7.902675065537691e-11,9.894075262005705e-16,0.00025796472195957357,2.699740362990833e-16,7.863121921904209e-13,9.17460726662708e-05,3.866008081362699e-07,4.7501845831353544e-05,2.2568668691562557e-10,0.0014623768825391074,0.0002850049668430282,0.00017149612213605034,1.7438536076020323e-08,1.1213131062092306e-10,9.062939912728986e-11,7.3807757214934094e-09,1.56604806773325e-05,0.0038284144079641733,0.0002910789483726764,0.0004769180219189029,8.361146922361974e-05,1.4332169475073466e-08,1.800200713009587e-09,0.00016623678486983717,0.002246183280380179,0.00024736573988694657,0.0019404885212850197,0.0006129881146521358,5.84726716455244e-05,1.9103377572154763e-07,1.7836164171005345e-09,4.29429625513951e-08,2.679229215738969e-06,2.0901667930988443e-07,3.5778313418004993e-07,0.0008210554257563338,1.3975126758092307e-15,2.763836878655148e-08,6.668772089305499e-17,1.0735979414635994e-15,5.017203224153314e-05,1.379116419987094e-12,1.6089620851803551e-15,1.105807080624256e-05,2.2460926653950773e-06,9.984463979383243e-05,1.3668998908942593e-11,3.2075944238356306e-16,0.000746424000561799,5.522561995046681e-05,1.61465516779785e-12,0.000725055057564277,2.2693113612548197e-05,4.042037313484575e-09,4.703946512810519e-05,2.7564672101843336e-05,8.20890377613735e-06,2.824111455943912e-14,4.1359476565636124e-07,3.502112856148343e-05,6.3032984928839995e-06,1.57434307260345e-14,4.754435054341873e-16,0.0001595344620269316,6.310265776646683e-05,1.316061352917654e-18,1.1761410905075525e-15,1.4381013444531755e-14,8.374717604143836e-19,6.32045823531975e-09
0.1119765625,0.5294600380523604,742.4010289347294,0.4886221171492089,0.6825267387836932,0.0,0.039574389437240946,0.04480631864849476,2.595358647867766e-07,0.16748749065653978,0.02433448335350662,2.3823485713948682e-09,6.15125184510504e-09,0.00038126306481023423,0.0,0.0,8.630960019437948e-05,7.246730174195825e-05,0.010297475511563306,0.014062911793293765,3.1125470861724505e-09,4.522511000961939e-23,4.128693820818904e-17,2.494671453274994e-12,3.440617813788131e-06,0.0003287544575275631,1.181579682530835e-10,1.8504775842968024e-15,0.00027060069049658213,6.255097414664174e-16,1.3257376490458601e-12,9.636098118920281e-05,4.496802492286807e-07,5.0253283215408545e-05,3.3586955833765633e-10,0.0015353782378799408,0.000295548897979122,0.00018086717333110013,2.997651967664544e-08,1.490900575000518e-10,1.0306836266872072e-10,1.1804780897164283e-08,1.6579964547067805e-05,0.003969851895889478,0.0003068478044353211,0.0005065736902093231,8.999923996683311e-05,3.041662230226821e-08,2.9293490149288495e-09,0.00017835811869819937,0.002415449672073926,0.0002643305246373364,0.002058939536389551,0.0006486060419173139,6.33151531638748e-05,2.057842276826879e-07,2.4905044190151574e-09,8.033665100632779e-08,5.124884087397582e-06,3.3080942196468974e-07,5.58827744806696e-07,0.0008819283547731242,2.1672059071804864e-15,3.876669555807452e-08,9.809234552150611e-17,1.4952991626955634e-15,5.449331405857865e-05,2.284663164003668e-12,2.1787808196695116e-15,1.1062804012129194e-05,2.3406958997190987e-06,0.00010730471390190794,1.4620875921838184e-11,5.387244967989343e-16,0.0007980308897287262,5.5446225054808554e-05,1.7261690116772798e-12,0.0007807686089912095,2.270786679965514e-05,5.2787735364358926e-09,5.1504212726932905e-05,2.5955582920160663e-05,8.847517164196225e-06,4.892124807202305e-14,3.260485189713086e-07,3.7950731880004986e-05,6.9684264680991816e-06,2.5932716916069036e-14,8.447509291936459e-16,0.0001665431951680055,7.076821886967427e-05,2.8177308950617876e-18,3.2028835024142168e-15,2.1326841166491407e-14,1.8424963390057295e-18,4.5642366583479304e-09
0.111984375,0.5419925695055574,759.3226937314594,0.4773236755103159,0.6824299364211085,0.0,0.03898529186316922,0.0442613320492034,3.2331640985824847e-07,0.16580829869550695,0.025151151480997964,3.594026605091954e-09,8.184633908163954e-09,0.0003855695456867666,0.0,0.0,9.3666673113478e-05,7.582184474483729e-05,0.010716457992956988,0.014797235606560958,4.301259163613044e-09,1.5814521877355559e-22,9.569004772440296e-17,4.05523390165681e-12,4.627272283564835e-06,0.0003444737399540913,1.7648897615082329e-10,3.4593815767883567e-15,0.000283692595863717,1.4082942514385998e-15,2.1930311241021668e-12,0.00010114045359854791,5.143068364764735e-07,5.312388131455361e-05,4.987641314052751e-10,0.0016110492612338263,0.00030634290844149556,0.0001906183697019755,4.996814667189288e-08,1.9930345959248214e-10,1.1704250161907289e-10,1.8503340061026212e-08,1.7541080833919538e-05,0.004114580505988533,0.00032325953787207235,0.0005376769176116377,9.689759218275939e-05,6.234638193040014e-08,4.797097900727302e-09,0.00019119694268695002,0.0025950110992025437,0.00028223627012490275,0.0021830467540233764,0.0006858290139950607,6.84880979435736e-05,2.2131283800306807e-07,3.4898564093140494e-09,1.471848382415536e-07,9.377710178502977e-06,5.075684809779798e-07,8.45701720322868e-07,0.0009464996679285836,3.267252852838667e-15,5.39457212796814e-08,1.4699825394289342e-16,2.0747616430677108e-15,5.9023859824194415e-05,3.736822965785782e-12,2.922395475462844e-15,1.0987339636794795e-05,2.4213993116664506e-06,0.00011255426815737633,1.5756396152870467e-11,8.841141662466747e-16,0.0008522385205143317,5.491544996226128e-05,1.8397206442168913e-12,0.0008400050096779711,2.219554419241403e-05,6.6917669120627e-09,5.628752646556288e-05,2.3868391313695747e-05,9.522604492474458e-06,8.285876154521482e-14,2.5845565966674027e-07,4.108591337400804e-05,7.648822683378722e-06,4.195579080389531e-14,1.4753531943301695e-15,0.00017350277333641207,7.923269569578176e-05,6.007951995952295e-18,8.493531868819968e-15,3.21915032042627e-14,4.019375720743497e-18,3.3469724512099597e-09
0.1119921875,0.5548351865846676,776.6261593238082,0.46627519747150525,0.6823478163012495,0.0,0.03836423423925127,0.04367897403368549,4.0303595790553734e-07,0.16408774512959937,0.025982708571855178,5.330215419178267e-09,1.0926602240673473e-08,0.0003898807190830032,0.0,0.0,0.00010150375657267519,7.922003480454162e-05,0.011147298388473332,0.015560428180550001,5.957223422285014e-09,5.309825214357521e-22,2.1647744963591334e-16,6.5081614224272676e-12,6.107319661814684e-06,0.00036063173705605343,2.6416885485972257e-10,6.4735187908572786e-15,0.0002972485306707017,3.1102954164997237e-15,3.561454713573452e-12,0.00010608599174121173,5.77842173052301e-07,5.61154511005745e-05,7.390479248241002e-10,0.001689430817237573,0.00031738459982229685,0.00020075080190463978,8.118636257992907e-08,2.672876066709264e-10,1.325488486082475e-10,2.8529503380219662e-08,1.8545000437237336e-05,0.004262610307703478,0.0003403235802048015,0.0005702695623076063,0.0001043505377695787,1.2530565738708908e-07,7.951055663417399e-09,0.00020477975761587768,0.002785260408118271,0.0003011171721733985,0.002312968890862157,0.0007246988902400246,7.400326254221085e-05,2.378637957147424e-07,4.904838993700032e-09,2.6395320603816086e-07,1.6308305507279926e-05,7.520570600058003e-07,1.231792328292174e-06,0.0010149221995985446,4.741846173187956e-15,7.446873102571238e-08,2.249815295880146e-16,2.8669137496381807e-15,6.374135367701884e-05,6.02272601335513e-12,3.880349881384437e-15,1.0821284597884044e-05,2.4810690570622084e-06,0.00011405824709028718,1.7087946996556496e-11,1.4262137732243673e-15,0.0009089976821601261,5.3549545681338e-05,1.9535026590585167e-12,0.0009028985094369386,2.1053180608796243e-05,8.179195191113818e-09,6.136506232608565e-05,2.1359719369083497e-05,1.0241031126625272e-05,1.3804007427155645e-13,2.0603664479794086e-07,4.443680392733462e-05,8.314043947121086e-06,6.649746235462217e-14,2.525702319053229e-15,0.0001803674745131424,8.856326957709993e-05,1.2692933158037419e-17,2.1961559141977944e-14,4.923573990471598e-14,8.661268864958829e-18,2.4844650550327892e-09
0.112,0.56798810590637,794.307992781374,0.4554776490634366,0.6822818308647638,0.0,0.03771024435527131,0.04305755462918106,5.022651026885398e-07,0.1623260616027535,0.02682906181788432,7.791485420302357e-09,1.4635671222897233e-08,0.0003941970469955126,0.0,0.0,0.00010978907515840432,8.264437363684574e-05,0.011590112949956979,0.016353093470824843,8.261958245048628e-09,1.717646052715278e-21,4.78382616766954e-16,1.0303929282634926e-11,7.91810184322803e-06,0.0003771984986274659,3.964903778296589e-10,1.2125444852760941e-14,0.00031127673232657805,6.750215521720324e-15,5.678442254435406e-12,0.00011119870499341167,6.375640625139062e-07,5.922941392032687e-05,1.0917241913078055e-09,0.001770557971039548,0.000328670233421954,0.00021126131705269575,1.2851676184971449e-07,3.5876485171783773e-10,1.496173153631514e-10,4.330031938971058e-08,1.9592927548315717e-05,0.004413952051955934,0.0003580439345872803,0.000604393134551765,0.00011240603113310528,2.465889447778554e-07,1.3326998578248502e-08,0.00021913237305349673,0.002986592605057869,0.0003210079930669363,0.0024488645649792277,0.0007652578750606559,7.986984028993016e-05,2.5568899996364954e-07,6.90596558437934e-09,4.615707967211196e-07,2.6680872298180064e-05,1.0721640522388643e-06,1.7128705263334773e-06,0.0010873520262688007,6.558668283497163e-15,1.0197367407062209e-07,3.519845091879508e-16,3.943831543900383e-15,6.861500491097223e-05,9.533976340530667e-12,5.097252084109551e-15,1.055522202467041e-05,2.511790988631893e-06,0.00011046980631603173,1.8582586318945217e-11,2.268151721666607e-15,0.0009682167338667594,5.130957155753387e-05,2.0652166120522126e-12,0.0009695629957030934,1.923390725947744e-05,9.565509745158518e-09,6.667908416556563e-05,1.85461117207426e-05,1.1010027242797847e-05,2.2688358281707207e-13,1.6525400355826696e-07,4.8013509091123955e-05,8.91805257637273e-06,1.0286870138545739e-13,4.220948871157126e-15,0.00018708587960884537,9.883276087554241e-05,2.6475828599464126e-17,5.535338357581545e-14,7.587206979531777e-14,1.8387704312670752e-17,1.8644921249689864e-09
0.1120078125,0.5814514729583798,812.3647948321205,0.4449311771618941,0.6822332186834753,0.0,0.037022357502879286,0.0423953477252687,6.252744912700557e-07,0.16052333639383717,0.027690111813663064,1.1245643914918433e-08,1.9666347480484972e-08,0.0003985189134219162,0.0,0.0,0.00011847401241016158,8.607371924048974e-05,0.012045013747409824,0.017175833127931136,1.1465797147248034e-08,5.365545729163881e-21,1.0331101153049402e-15,1.6086414387249697e-11,1.0092629221868962e-05,0.00039413383426661165,5.96760055249939e-10,2.273932442489533e-14,0.0003257855466645252,1.4412373571020876e-14,8.890415970587296e-12,0.00011647917639348716,6.909369442435572e-07,6.246668226119564e-05,1.6066470373141603e-09,0.001854454856437228,0.0003401942842286973,0.00022214092098863481,1.9795037214035653e-07,4.810245549750038e-10,1.683112226722264e-10,6.467918876962286e-08,2.068609406970918e-05,0.004568615930486066,0.0003764148972814304,0.0006400877398508695,0.00012111611622452535,4.7328305504177707e-07,2.251358695493306e-08,0.00023427917006192374,0.003199403712447921,0.0003419439846495661,0.0025908909281782662,0.000807548343468363,8.609302494354497e-05,2.750736462428915e-07,9.730631760413797e-09,7.833121809898858e-07,4.0758650660919503e-05,1.4684031065676832e-06,2.257467645944512e-06,0.0011639482268502952,8.577781253885246e-15,1.3851305336749657e-07,5.621928562845401e-16,5.399247458015186e-15,7.360452265116847e-05,1.476399276685219e-11,6.619987872289245e-15,1.018173369123819e-05,2.505696659405656e-06,0.00010134898022338252,2.0148115733555936e-11,3.563323656149593e-15,0.0010297638016021039,4.821556915948092e-05,2.1721369685643668e-12,0.0010400735952273334,1.678777837769818e-05,1.0616914277078045e-08,7.211881327363437e-05,1.5599739778371202e-05,1.1837504038384175e-05,3.6868565645951887e-13,1.334044852451095e-07,5.182574799704742e-05,9.397827305795576e-06,1.5460285073660537e-13,6.851779186892045e-15,0.00019360008656145211,0.00011012034742715659,5.439837876419374e-17,1.3598243113148589e-13,1.1718730289947074e-13,3.83936265386103e-17,1.4141121529217744e-09
0.11201562500000001,0.5952252687744681,830.7932779826649,0.434635260310124,0.6822028613237039,0.0,0.03629961753942868,0.04169060318269689,7.77281092246437e-07,0.15867944329765146,0.028565744260071437,1.6052077483366758e-08,2.65069674116376e-08,0.00040284651925934353,0.0,0.0,0.00012749711388580393,8.94829138030992e-05,0.012512105118312845,0.018029241663716583,1.5916626006100913e-08,1.6230918749340814e-20,2.1828312350940545e-15,2.4766962068103935e-11,1.2658537354804863e-05,0.00041138591405319886,9.006433453417211e-10,4.272101390077573e-14,0.0003407833989367909,3.031433848349071e-14,1.3675403019649568e-11,0.00012192731340822087,7.358796806104728e-07,6.582753319005403e-05,2.354926134269149e-09,0.001941127603447183,0.0003519489687588538,0.00023337301329519027,2.9635026473969633e-07,6.434365582221473e-10,1.8876780816829854e-10,9.505165210843444e-08,2.1825750760829564e-05,0.00472661031376908,0.00039541583091560643,0.0006773900736125547,0.0001305370181180979,8.820620392365773e-07,3.816137303588407e-08,0.00025024202815940923,0.0034240895385396985,0.00036396079893320776,0.002739201932497939,0.0008516126557710863,9.267226133966537e-05,2.9635550907637956e-07,1.3709545489157509e-08,1.2832305632640344e-06,5.8018280179857355e-05,1.934605455576983e-06,2.8043651273118017e-06,0.001244872596867905,1.058116607678008e-14,1.8663147032851422e-07,9.134909639148084e-16,7.35387330258646e-15,7.865981708625364e-05,2.226528081629252e-11,8.495368742937317e-15,9.696666845323357e-06,2.456274329973191e-06,8.770334580246508e-05,2.1650692110636476e-11,5.539986631642528e-15,0.001093476007447895,4.435556016438395e-05,2.27130200215126e-12,0.0011144437953755925,1.3887777803014429e-05,1.1096535517646683e-08,7.749644051092036e-05,1.2723014307670197e-05,1.273220381906772e-05,5.934444163096981e-13,1.0842457799685148e-07,5.588220242465962e-05,9.678411957137246e-06,2.2453715868164372e-13,1.0742088344771692e-14,0.0001998453850034167,0.00012251186429479885,1.0993676929402146e-16,3.2560249074009223e-13,1.80665687557638e-13,7.876138670389333e-17,1.0839840990015182e-09
0.1120234375,0.6093091727622696,849.5900595935653,0.4245888666445712,0.6821913265778291,0.0,0.035541090081733215,0.04094158862762204,9.648116740630528e-07,0.1567940866551037,0.029455828525818184,2.269499100064849e-08,3.5830803629143395e-08,0.00040717988599619175,0.0,0.0,0.00013679112434400174,9.284260761529784e-05,0.012991482898772923,0.01891390558858148,2.2101373659803584e-08,4.77131276311144e-20,4.520776444458683e-15,3.7631437147667087e-11,1.5638227294536618e-05,0.0004288903338250367,1.3627719388306783e-09,8.047541158922086e-14,0.0003562788570800004,6.292193846053565e-14,2.0688584211630588e-11,0.00012754221392872615,7.709762972816787e-07,6.931149742272617e-05,3.4383408485157516e-09,0.00203055662746465,0.0003639238576507684,0.00024493164828610664,4.3097942704934337e-07,8.582475891735385e-10,2.1124901696016886e-10,1.3738183523822062e-07,2.3013160031975943e-05,0.004887941591617901,0.00041500637342796367,0.0007163299672389316,0.00014072921524664744,1.5893962406895948e-06,6.4592248263996e-08,0.00026703886123250137,0.0036610451178929523,0.0003870944710754929,0.0028939467836016455,0.0008974931683942279,9.959944356121028e-05,3.199430298407078e-07,1.9303251938780537e-08,2.0187308483978255e-06,7.729801417908686e-05,2.463041842630456e-06,3.2743331215891e-06,0.001330289610643599,1.2371892072493877e-14,2.494493277539323e-07,1.5027949535163209e-15,9.961513927213219e-15,8.3721637358056e-05,3.255707552679763e-11,1.076785410752368e-14,9.100537587135446e-06,2.3599397214976183e-06,7.176712112508814e-05,2.2965303167043288e-11,8.538310243290311e-15,0.0011591741374316175,3.9885910414429346e-05,2.359862778045263e-12,0.0011926035733871127,1.0816438956079399e-05,1.0852645770233417e-08,8.252391413993528e-05,1.0103646738890406e-05,1.3703708252903315e-05,9.47849043283663e-13,8.874013541286628e-08,6.018945620428599e-05,9.688192006195609e-06,3.134260015175868e-13,1.6172413376637663e-14,0.00020575080965451375,0.0001360993741051468,2.1833560744400563e-16,7.599813405382166e-13,2.771654233451676e-13,1.586337711969195e-16,8.399924486174038e-10
0.11203125,0.6237024336469648,868.751204772882,0.41479057760086296,0.6821991023166416,0.0,0.03474588795193216,0.0401466592723955,1.1961968708535216e-06,0.15486695621790103,0.030360224867457212,3.182803189813877e-08,4.856364542397113e-08,0.00041151897623462795,0.0,0.0,0.00014629032529254188,9.611927941932078e-05,0.01348323735740677,0.019830408400313783,3.0704689272888756e-08,1.368427330561468e-19,9.20019116495804e-15,5.650038529707674e-11,1.905097158834136e-05,0.0004465698207584712,2.066710169208005e-09,1.5213554445785534e-13,0.0003722808237811472,1.2913459058481972e-13,3.082950351133725e-11,0.00013332205534544083,7.955933497917278e-07,7.291728170040273e-05,5.003185461717241e-09,0.0021226905391778924,0.00037610561480625674,0.0002567800086016594,6.088328924999264e-07,1.1418040377664963e-09,2.362008262454022e-10,1.952318044795628e-07,2.4249592908977128e-05,0.005052615458607273,0.0004351234116813592,0.0007569247351570613,0.00015175752763212395,2.7582532676879914e-06,1.0866866126486301e-07,0.0002846816733839131,0.003910665175907717,0.00041138151644989733,0.0030552687567417932,0.0009452325369600129,0.00010685753305120875,3.46334788025236e-07,2.7151734916499272e-08,3.0373391357753637e-06,9.735274926444968e-05,3.0510336125243562e-06,3.59647078718194e-06,0.0014203667939508685,1.3877325331901314e-14,3.3074997348773753e-07,2.49153720515107e-15,1.34158324423065e-14,8.872285012865672e-05,4.6010311479568225e-11,1.3478575180440198e-14,8.399849121167185e-06,2.21744171177212e-06,5.603513089882944e-05,2.4024233481221293e-11,1.3066221310388801e-14,0.0012266774131644387,3.50206798209713e-05,2.4355886957205122e-12,0.0012743840394583295,7.90164159751715e-06,9.900825806471078e-09,8.680125284392005e-05,7.867835948785101e-06,1.4762327802778232e-05,1.5046366188493318e-12,7.314962324494708e-08,6.475043640914064e-05,9.383657312577108e-06,4.186253483248923e-13,2.3271463432083105e-14,0.00021124058285496768,0.00015098004439875623,4.258595514424543e-16,1.729360831829142e-12,4.2220174150400007e-13,3.135488904280306e-16,6.582360831716415e-10
0.11203906250000001,0.6384037841025445,888.2717750385756,0.4052386606742155,0.6822268455741073,0.0,0.03391320049602144,0.0393043378231075,1.4822010851229352e-06,0.15289788389624825,0.03127879372292664,4.433237564136989e-08,6.597249776878066e-08,0.0004158638236845342,0.0,0.0,0.0001559345953359235,9.927534547829159e-05,0.013987457073945485,0.020779338069834712,4.268955661013842e-08,3.844869604086873e-19,1.845002258446845e-14,8.397497447128893e-11,2.2917900624839396e-05,0.0004643345774308057,3.139813707635705e-09,2.888200038346267e-13,0.0003887987957125982,2.625508508878162e-13,4.5345480373572134e-11,0.0001392639726736271,8.098910374411445e-07,7.664272603749669e-05,7.260505887780907e-09,0.0022174438375706933,0.00038847776973797093,0.0002688691848582656,8.358725445980795e-07,1.5163825595506913e-09,2.6432064383423653e-10,2.727221517581181e-07,2.5536326584275093e-05,0.005220638586830116,0.00045567989066452614,0.0007991703671071612,0.00016369122306953668,4.595411533349461e-06,1.8097707791993308e-07,0.0003031739808859569,0.004173344947999249,0.00043685907588925186,0.0032233037167223528,0.000994874159317289,0.00011442014330444961,3.76142005670608e-07,3.8140401715055336e-08,4.363273878557794e-06,0.00011738221767313744,3.703109826284698e-06,3.737707592424598e-06,0.0015152753116024365,1.5174902747839656e-14,4.3506708743585156e-07,4.148240787816384e-15,1.795751222030907e-14,9.358970642957418e-05,6.278933546148093e-11,1.6667446707877693e-14,7.608032121671287e-06,2.0345688796405596e-06,4.22878699474305e-05,2.4826786760678157e-11,1.9882952642385867e-14,0.0012958112038302118,3.000974757555034e-05,2.497474144580735e-12,0.0013595090837248047,5.420988342344173e-06,8.442781370344147e-09,8.98318963808638e-05,6.056841861480679e-06,1.591895397357552e-05,2.3771127905457406e-12,6.073473652135633e-08,6.956236578599746e-05,8.77328578078487e-06,5.338363202095661e-13,3.193025480298604e-14,0.00021623593965779372,0.00016725476422647527,8.154014245964838e-16,3.8369682550717555e-12,6.375810381902378e-13,6.079755403208576e-16,5.218065513643441e-10
