grid,velocity,T,density,Y_N2,Y_Ne,Y_propane(1),Y_C3H2F4(2),Y_OH(3),Y_O2(4),Y_H2O(5),Y_H(6),Y_O(7),Y_H2(8),Y_Ar(9),Y_He(10),Y_HO2(11),Y_H2O2(12),Y_CO(13),Y_CO2(14),Y_HCO(15),Y_C(T)(16),Y_CH(17),Y_CH2(T)(18),Y_CH3(19),Y_CH2O(20),Y_HCCO(21),Y_C2H(22),Y_C2H2(23),Y_H2CC(24),Y_CH2(S)(25),Y_CH3OH(26),Y_CH3O(27),Y_CH2CO(28),Y_C2H3(29),Y_C2H4(30),Y_CH4(31),Y_C2H6(32),Y_C2H5(33),Y_CH2OH(34),Y_CH3CO(35),Y_CH2CHO(36),Y_CH3CHO(37),Y_HF(39),Y_CH3F(40),Y_CHF3(43),Y_CF2(44),Y_CF3(46),Y_CH2F(47),Y_CHFO(48),Y_CF2O(50),Y_CHFCF2(56),Y_CH2CHF(57),Y_C2HF(59),Y_CF3COF(78),Y_CH2CFO(80),Y_C3HF4(85),Y_C3HF4O(86),Y_C3H3F4(87),Y_C3H7(125),Y_C3H7(126),Y_S(132),Y_S(141),Y_O2(146),Y_S(147),Y_S(149),Y_S(150),Y_CHO2(180),Y_CH2O2(186),Y_COO(205),Y_S(216),Y_S(222),Y_S(224),Y_C3H6(373),Y_C3H6(385),Y_CH3O2(390),Y_C1OO1(688),Y_S(843),Y_S(849),Y_S(854),Y_CF3O2(855),Y_S(978),Y_C3H5(979),Y_C3H6(981),Y_S(1217),Y_S(1835),Y_S(1865),Y_S(1882),Y_S(2107),Y_C3H4(3327),Y_C3H3(4196),Y_S(4695),Y_S(6137),Y_S(6138),Y_S(6195),Y_S(7781)
0.028171875,2.1357421771316276,1564.8266659976537,0.21343747929361284,0.7163849056466547,1.4966862654766672e-56,0.004167038197560454,0.0005547229705855421,0.0007600393385591068,0.08639228104617655,0.07021840778767421,6.95446803352323e-05,0.00017198401044622993,0.0011474468146984757,0.0,0.0,0.0002511866982234013,4.933183474286139e-05,0.04621967683489696,0.05344646232402109,6.886878256944178e-05,1.750675237882217e-08,3.6410676813396575e-07,2.715741146361489e-06,0.0007799957706427668,0.0007267004389079905,3.648171647504107e-05,1.299222745614254e-06,0.0021295845026667484,2.475086115469518e-06,8.923800831805429e-07,0.0003144510868161548,6.978349687646498e-07,0.0002280025125121656,4.6288944661117046e-05,0.004538561303929947,0.0009594873290318781,0.0002560478838668751,9.75290375325443e-06,6.8450378565609465e-06,4.9126416597012974e-08,1.0671912428564176e-05,0.00010001354821762825,0.0014539447104417367,6.510131842077702e-05,9.525462956617897e-05,0.000177770795017114,4.8222417456739316e-05,9.160297667888487e-05,0.00012557861524872558,0.0016804220016773178,0.0001246002849474976,0.0011359038884698523,0.00023574295470921253,1.3892226485507447e-05,2.742023507444599e-07,1.0647089720976162e-06,2.0095830564751416e-06,7.829584520982239e-06,4.398009169175548e-06,3.922423224675886e-06,0.0014011496430909262,2.4380101681249657e-14,6.143804261150307e-05,3.702276596866343e-12,1.757334765044121e-13,4.249020990270473e-07,1.596973101422253e-07,5.373637254954945e-12,6.83154693660395e-10,3.2948388268164433e-09,2.90975064647218e-10,4.030093701317611e-13,3.7242450408324054e-10,0.0016407005776862377,1.8449069300003354e-07,2.058612636571221e-11,0.00021461445198677252,6.874221163997711e-10,8.079228723729844e-11,4.5515947815450485e-08,9.280123504314357e-10,8.986958127650122e-05,1.1778675670463405e-07,1.6248817625931397e-09,1.4444848188931485e-06,8.260322193699042e-10,7.626154856191461e-15,1.791970284332006e-15,7.046357421483485e-05,0.001198523885785045,4.1160733359616384e-13,2.6345096611043162e-08,5.990797686314399e-12,3.734622790352576e-13,7.206030926968022e-13
0.028179687499999998,2.1771069056821823,1593.3265951628339,0.2093821968587209,0.7168311226873972,1.5030183828130786e-56,0.0031410326667713952,0.00045291634106099784,0.0008921766653361322,0.08227853516749804,0.0718010940675325,7.86763261209377e-05,0.00021307892296565248,0.0011418163174999063,0.0,0.0,0.0002248619292986786,3.820429500067668e-05,0.047420394801335815,0.05608663057811818,7.087200598623264e-05,2.785745987188815e-08,4.935919466052285e-07,3.284882114613763e-06,0.0007409205662092434,0.000679019191129838,4.254971680345938e-05,1.7170936049331427e-06,0.002162804810210495,2.8839837561507644e-06,1.044925186543226e-06,0.00028041170364294295,6.138830397093467e-07,0.00022528534406558026,4.7901092023636515e-05,0.004080348007850221,0.0008860265374295525,0.0001975921891871607,8.258458013930366e-06,7.39446118813284e-06,5.135393446439169e-08,9.594035170888906e-06,9.647036140895959e-05,0.001484836581241103,5.5135491340238854e-05,7.715690646372792e-05,0.00018741802055569288,4.4085461884067576e-05,9.69327733236774e-05,0.00011572253321306699,0.0017419963276648985,0.00012593493734671836,0.001153663533379059,0.0002442435388622563,1.3983057274547978e-05,2.2312272267901724e-07,9.28934682730945e-07,1.6227658993184785e-06,5.762011301268341e-06,3.4624176494973833e-06,3.28244146929942e-06,0.001448255215118952,2.2335316616754992e-14,6.66132051255446e-05,3.397070158681228e-12,1.6492329299859027e-13,2.1371101972976943e-07,1.819386369166434e-07,5.649220213803321e-12,4.3125718261841445e-10,2.176523694178313e-09,1.6802284707021515e-10,2.9331087416124243e-13,3.9757538178654643e-10,0.001404448642157439,1.3873929426994812e-07,1.960514914402448e-11,0.0001584332365688342,4.515979268870951e-10,5.873675405290848e-11,3.1620721487628334e-08,5.743481403573394e-10,8.281942377974645e-05,1.2882346358786556e-07,1.2778005452274237e-09,8.561525739217782e-07,5.309461671955837e-10,5.306785358993137e-15,1.2896271059974808e-15,6.576804154783686e-05,0.0012695868542495611,2.968983223141928e-13,2.062115088765589e-08,4.012149301518761e-12,2.703725971092162e-13,4.916932701288507e-13
0.028187499999999997,2.2159202468911,1620.1869132574338,0.20571472612679723,0.7172258967058238,1.5087780598957235e-56,0.002309183676118268,0.0003654375584993433,0.0010390686546124799,0.07830038896541709,0.07328353339151336,8.8117983916653e-05,0.00026166164471657424,0.0011331766333037632,0.0,0.0,0.00019917576992816287,2.9083330456585706e-05,0.04849357776657202,0.0587264176840956,7.1539277724518e-05,4.235740518839592e-08,6.4724232936335e-07,3.870806299367156e-06,0.0006890789788214227,0.0006287550196953188,4.8658007601850905e-05,2.1869862575856475e-06,0.002165968091518427,3.22776750517694e-06,1.1940276560001813e-06,0.00024629849198529456,5.387332232453854e-07,0.0002201717546690536,4.802024498992569e-05,0.0035977941368714036,0.0008081131461540469,0.00014830895645559963,6.842908302276014e-06,7.759771654372217e-06,5.262890831088735e-08,8.526327469131138e-06,9.143213106996632e-05,0.0015122881210536555,4.620759031157898e-05,6.071486496930208e-05,0.0001958898570191633,3.933087608499572e-05,0.00010147043161932157,0.0001058051917425659,0.0017972773398154233,0.0001269022229838861,0.0011676443253042295,0.0002518686880961747,1.4062184820791838e-05,1.8032741446163385e-07,7.997689947451945e-07,1.3023169995388143e-06,4.223388800130526e-06,2.669652378687418e-06,2.6850058413224303e-06,0.0014860741713791693,1.9918672611637397e-14,7.13338710400221e-05,3.0306738302183027e-12,1.5039330133749636e-13,1.018131366241493e-07,2.02016268890746e-07,5.83114477848754e-12,2.75997679080993e-10,1.433203806370678e-09,9.832396065437886e-11,2.0902166817948838e-13,4.072961138293415e-10,0.0011750037703319282,1.0392049181569818e-07,1.8469641926863568e-11,0.00011291932698600292,2.9495042652370823e-10,4.206058966172854e-11,2.1903112146064992e-08,3.5411324262275453e-10,7.423411513837321e-05,1.349580830998511e-07,9.864298635400196e-10,5.079366338077091e-07,3.4456124288889566e-10,3.692425964592498e-15,9.256463428338075e-16,6.01352566263765e-05,0.0013341370633441628,2.100822592598689e-13,1.5895589212728116e-08,2.656752447669903e-12,1.9194679602917657e-13,3.369731880131074e-13
0.028195312499999996,2.2520771297493787,1645.3417275533106,0.2024119958798907,0.7175689450182604,1.5138077257189652e-56,0.001653953026708384,0.0002913651287419301,0.0012003372759196425,0.07447796377170675,0.07466058728512519,9.772708680048875e-05,0.00031829701347063183,0.0011216138595847437,0.0,0.0,0.0001746163172880358,2.1796135096349796e-05,0.04942622394214064,0.06135246849317865,7.081452393262354e-05,6.166072875811761e-08,8.207080344511678e-07,4.440046190606519e-06,0.0006274719602356928,0.0005764387751860141,5.449227574355722e-05,2.6847809644195728e-06,0.002136113385799488,3.4704574291388263e-06,1.3311993636023164e-06,0.00021308035428880195,4.712395773612242e-07,0.00021271532437504444,4.664716611663522e-05,0.003109508973566917,0.0007279220595021821,0.00010824307812038027,5.537875181443261e-06,7.9107932473249e-06,5.27855201151897e-08,7.484297403925182e-06,8.504744975730468e-05,0.0015363743069908792,3.835205547151284e-05,4.641271192477558e-05,0.00020306703695828937,3.4241714268771746e-05,0.00010520284050890546,9.604164604936793e-05,0.001845950416769612,0.00012760577020122973,0.001178101402968745,0.00025858738141133547,1.4130881354651621e-05,1.4680809865584516e-07,6.801485118100741e-07,1.03966091247322e-06,3.0810604613182185e-06,2.01174392001106e-06,2.141823901899336e-06,0.0015151846033839202,1.7307862082445867e-14,7.551710695109607e-05,2.636067926692557e-12,1.3338520959970705e-13,4.6718873366987763e-08,2.1848540320402072e-07,5.903377718338274e-12,1.7867292395347274e-10,9.369945558901357e-10,5.820704950008484e-11,1.4584302723026467e-13,4.0047205327531107e-10,0.0009602264588927079,7.740615462469874e-08,1.719133418115168e-11,7.770370835231425e-05,1.9088353225087464e-10,2.9587714845447336e-11,1.5089645077657437e-08,2.1681983032282538e-10,6.470342669481309e-05,1.3546461195777691e-07,7.471406766443554e-10,3.060689364533279e-07,2.257849637711697e-10,2.571977280076934e-15,6.634858030527031e-16,5.365764362022425e-05,0.0013903675202622903,1.482080097528814e-13,1.2350366406073975e-08,1.7667373180488468e-12,1.358171492957659e-13,2.35111679898088e-13
0.028203124999999996,2.2855189999723073,1668.7490482308165,0.19945028972130657,0.7178619769562204,1.5180292704742915e-56,0.0011531903190353412,0.00022956614158609748,0.001375053103322597,0.07082855879093487,0.07592930449358133,0.00010735824470585786,0.00038325098080289503,0.0011073133453119292,0.0,0.0,0.00015161304695107547,1.611840490545359e-05,0.050208130655353754,0.06395226832347323,6.872547269662941e-05,8.597046130202707e-08,1.00621734662589e-06,4.955983165848721e-06,0.0005596045057227325,0.0005227550668917251,5.97034607142364e-05,3.1776949308523414e-06,0.002072511903554673,3.587818125489424e-06,1.4481399991927122e-06,0.00018159263104587035,4.104232155950392e-07,0.00020305786605855625,4.393207818510524e-05,0.002633358207002848,0.0006476075753074871,7.681633504111444e-05,4.37132468533687e-06,7.839245364280067e-06,5.173946409915484e-08,6.482928819661872e-06,7.756332074205595e-05,0.0015573113372932491,3.155434996597011e-05,3.4482744473806203e-05,0.00020892698787839192,2.9099161437994104e-05,0.00010814854444528476,8.660953011156151e-05,0.0018879695897685029,0.000128121198382929,0.0011853497046166656,0.0002644019937876149,1.4190137082735808e-05,1.212319766165658e-07,5.715118578966008e-07,8.258432260365347e-07,2.2367643889888533e-06,1.4792651916617703e-06,1.6624407323227167e-06,0.0015366767702365972,1.466927133452864e-14,7.910849666243625e-05,2.240850814825497e-12,1.1518670393641188e-13,2.1138479814909588e-08,2.301348679808157e-07,5.858394099619755e-12,1.1729480772169384e-10,6.068907634519122e-10,3.482636361232997e-11,9.968451055929994e-14,3.781393858651591e-10,0.0007662511672341023,5.730546864140879e-08,1.579786494543691e-11,5.165451748306872e-05,1.2205146098128102e-10,2.0397599092895005e-11,1.0331197411284003e-08,1.3153549801444083e-10,5.4840196936341004e-05,1.303672925311685e-07,5.550694987340718e-10,1.8906858603772708e-07,1.493347787744148e-10,1.794433300465288e-15,4.752125997034581e-16,4.661722366761503e-05,0.0014367902459129353,1.0537999141791975e-13,9.843398499979252e-09,1.1919847405341953e-12,9.682759559737017e-14,1.6810009875268294e-13
0.028210937499999998,2.3162343200330433,1690.392409343947,0.1968054020983182,0.7181082423434026,1.5214396869638616e-56,0.0007822360966989167,0.00017876339950302742,0.0015617083886299674,0.06736608089164327,0.07708894418091275,0.00011687297537233334,0.00045640776510278325,0.00109055390656944,0.0,0.0,0.00013050935520623525,1.180219907759773e-05,0.050832482927619146,0.06651458964685064,6.53849769492745e-05,1.1486768138082648e-07,1.193055678898244e-06,5.382745256688806e-06,0.0004891090486874287,0.0004685475774013178,6.394210725654007e-05,3.628030306388824e-06,0.001976904487357429,3.570755730734691e-06,1.5375861615743555e-06,0.0001524933970118788,3.5544924454524245e-07,0.00019143059681862954,4.014275733036209e-05,0.0021849207466211507,0.000569164084487361,5.301706717256263e-05,3.362879154353239e-06,7.557948156265921e-06,4.9505806935340583e-08,5.536062279763641e-06,6.930468178252143e-05,0.0015754158844386206,2.5762586837234058e-05,2.492308869605312e-05,0.00021353527460384609,2.4152726332243914e-05,0.0001103516173516216,7.764699869471922e-05,0.0019235410786678292,0.00012850161810575763,0.0011897397929622286,0.0002693440103331419,1.4240783345364414e-05,1.014691638642338e-07,4.7444556639921565e-07,6.52568878250772e-07,1.6158946292813076e-06,1.0602034816329348e-06,1.253055909601992e-06,0.0015519163028693626,1.2141701615766773e-14,8.208293892275205e-05,1.866362408066056e-12,9.697483041911746e-14,9.693363240847722e-09,2.3612686804676914e-07,5.697300813963471e-12,7.839544442815205e-11,3.8884549734842743e-10,2.1043461710878292e-11,6.681440947529743e-14,3.432106183846459e-10,0.0005970529932288511,4.216230039023303e-08,1.4325680238610944e-11,3.320629797414223e-05,7.689726470733435e-11,1.3751407798952401e-11,7.027059663068727e-09,7.891797230707447e-11,4.520767540711619e-05,1.204143900422254e-07,4.044612335161072e-10,1.2008085743589677e-07,9.96019744886024e-11,1.2539178059226551e-15,3.4011757115774083e-16,3.941447329553018e-05,0.0014724165599381655,7.584935052076032e-14,8.13632520956511e-09,8.190086984882352e-13,6.986003863656616e-14,1.2302175388964918e-13
0.028218749999999997,2.3442576242242725,1710.2821751741028,0.19445278624565454,0.71831198660495,1.5241012580061548e-56,0.0005160435544288297,0.00013760516281681996,0.0017582421352314607,0.06410067099092488,0.07814085685317822,0.0001261480628252651,0.0005372180036719033,0.0010716941933272795,0.0,0.0,0.00011154200870440147,8.599164119029102e-06,0.0512962674865098,0.06902981714906764,6.098480832882258e-05,1.472173304073556e-07,1.3687068087995352e-06,5.6900174457635615e-06,0.0004193668070668706,0.0004147925860565634,6.690234177989995e-05,3.998821215177583e-06,0.0018533744958867712,3.42614788532351e-06,1.594148214001557e-06,0.00012623998421506348,3.0567259185643293e-07,0.00017815086802318119,3.561983954804724e-05,0.001776298230245857,0.0004943107680993553,3.5601139398056005e-05,2.5210133244738782e-06,7.097807052393554e-06,4.6203491243017685e-08,4.656115310274522e-06,6.064209096867148e-05,0.0015910592830924498,2.089871134509105e-05,1.7548659297409322e-05,0.00021702426693198898,1.9597716648715166e-05,0.00011187495517126074,6.925352753070018e-05,0.0019530840888344538,0.00012878399590550554,0.0011916348865290945,0.0002734684842936415,1.4283583592851189e-05,8.557450059541437e-08,3.8900452054992136e-07,5.126440547731326e-07,1.1616689050201823e-06,7.401384217908014e-07,9.156558856350305e-07,0.0015623171514667642,9.827075661615865e-15,8.444318536960257e-05,1.5269108433085736e-12,7.97032558462733e-14,4.616837421669223e-09,2.3611380826655638e-07,5.42978492951631e-12,5.3547467420772615e-11,2.4624030785296923e-10,1.283137113304989e-11,4.398442956237074e-14,2.9981358359676023e-10,0.00045434839906086935,3.083712777341232e-08,1.2816030457836257e-11,2.0672925103853092e-05,4.7625725612654735e-11,9.049396634976883e-12,4.748288650897654e-09,4.676179305664353e-11,3.626191792064009e-05,1.068918074080807e-07,2.891038077375548e-10,7.824896662071715e-08,6.690563066208391e-11,8.771661280531621e-16,2.4315783616277445e-16,3.2472050530376606e-05,0.00149687076831038,5.5228662126453876e-14,7.007340235750666e-09,5.723802760505733e-13,5.097610829132639e-14,9.157719914959651e-14
0.028226562499999996,2.369666957394027,1728.4560101412617,0.1923677187149255,0.7184779076687088,1.5261169427445565e-56,0.0003310192810679248,0.00010473150757261784,0.0019621216305579147,0.06103855222619676,0.07908824233950701,0.000135081447446324,0.0006246941231205604,0.0010511526216628985,0.0,0.0,9.483177464083372e-05,6.277576443015685e-06,0.051600453339394156,0.07149012588894134,5.57793679125972e-05,1.812159206647329e-07,1.5205074846157349e-06,5.857326670040037e-06,0.00035319754264940883,0.0003625375608812856,6.836623837950754e-05,4.2599384078326645e-06,0.0017078815782069334,3.1746070040427646e-06,1.6149142155190986e-06,0.0001030862355477083,2.6065260370156146e-07,0.00016361160930984,3.072583267217799e-05,0.00141544842842927,0.00042441201910211663,2.327084022189676e-05,1.8424744515306857e-06,6.50230725510867e-06,4.20428725124013e-08,3.853604631035023e-06,5.1953056213082206e-05,0.0016046260881011046,1.6868550206276714e-05,1.2058240344273292e-05,0.00021956564534380809,1.556352468778067e-05,0.00011279364314098749,6.149294153736825e-05,0.0019771758117253435,0.0001289943227874242,0.0011913911839870738,0.00027684778088344156,1.431928951857131e-05,7.217775529326383e-08,3.148856879541794e-07,4.000526142052611e-07,8.310374225568908e-07,5.031285394926295e-07,6.477774381586098e-07,0.0015691708708398184,7.78817821741656e-15,8.621648878237958e-05,1.2299544210103142e-12,6.404491538795107e-14,2.3143833083405658e-09,2.3027925936759274e-07,5.072951171839132e-12,3.7467806198425056e-11,1.5407359242836328e-10,7.889090976633229e-12,2.849787336935435e-14,2.5245292339869243e-10,0.00033780948709609344,2.2433476443136658e-08,1.131120692311843e-11,1.2483967870387122e-05,2.893413799214817e-11,5.803774467690014e-12,3.1881447554141287e-09,2.7335230862254685e-11,2.8318424126921628e-05,9.133969259702562e-08,2.0276951631853404e-10,5.20789722485573e-08,4.5195561762943317e-11,6.138056165320821e-16,1.735325227535151e-16,2.6146433812365347e-05,0.0015104082172772042,4.055260610498214e-14,6.288053608703558e-09,4.0535700978262257e-13,3.750136173572066e-14,6.879453589477516e-14
0.028234375,2.392579516634981,1744.9779652358343,0.19052550752802125,0.7186106990783637,1.5275937943196474e-56,0.00020635545924046415,7.883130504726373e-05,0.0021704757577542763,0.05818210222969514,0.07993581978066978,0.00014359512999903549,0.0007174578449337469,0.0010293831937687697,0.0,0.0,8.038637290245944e-05,4.6329552127049475e-06,0.05174990382024746,0.07388950919682413,5.006060040587864e-05,2.1459462711651861e-07,1.6374829952868897e-06,5.8768073226902585e-06,0.0002926690785172804,0.0003128138705689048,6.823795500597756e-05,4.393025789088478e-06,0.0015475561896061971,2.8459453332716343e-06,1.5997250100685353e-06,8.30981996342645e-05,2.2012670941947673e-07,0.00014826162009440872,2.5797852475283734e-05,0.0011061022695440406,0.00036043888307113795,1.4809724030844444e-05,1.313870314086694e-06,5.820712911982773e-06,3.729830823662357e-08,3.1364581745634337e-06,4.3584168865997325e-05,0.0016164827926910253,1.357025713811718e-05,8.100511778705776e-06,0.00022134362577029418,1.2113407650745788e-05,0.00011318894583192477,5.439795785420389e-05,0.0019964897381151018,0.00012915120667326307,0.0011893427906361934,0.00027956518825969127,1.434866569080238e-05,6.048681192447772e-08,2.515245050770036e-07,3.098473867836983e-07,5.915357156046004e-07,3.3292958323932966e-07,4.4300125720382656e-07,0.0015735504091384715,6.052034513402651e-15,8.744983148386305e-05,9.772996591290895e-13,5.038678768870293e-14,1.2198682504131202e-09,2.1929292447481318e-07,4.649176517084434e-12,2.686125446420572e-11,9.525956963480674e-11,4.886293478012858e-12,1.8216694261524905e-14,2.0523484194960437e-10,0.0002455053895652031,1.6246574997695968e-08,9.851013339290719e-12,7.321200466905008e-06,1.7204313524534146e-11,3.621442871164248e-12,2.1278657387140953e-09,1.5746883436932798e-11,2.1545388629176645e-05,7.526005955857419e-08,1.3959463136869727e-10,3.522528476523238e-08,3.0652965756916484e-11,4.292489847361934e-16,1.2352554001172474e-16,2.0672527574715574e-05,0.001513836467489688,2.991702840060435e-14,5.8607354214252695e-09,2.8967806372236825e-13,2.7713158442419703e-14,5.178828300340035e-14
0.028242187499999998,2.4131454874910174,1759.9358483128217,0.18890175875055878,0.7187147324019514,1.5286478643569527e-56,0.00012474794945529157,5.868588868215047e-05,0.0023802656943621874,0.05553012804172693,0.08068945273567543,0.0001516352083397524,0.0008138323353713105,0.001006849993613782,0.0,0.0,6.811406857672438e-05,3.492893413004074e-06,0.05175301917221414,0.0762236741435043,4.412918532080124e-05,2.4493396779293115e-07,1.7119706486587923e-06,5.753981382804384e-06,0.00023904545735719217,0.0002665434426009561,6.655902523483677e-05,4.39398885710832e-06,0.0013798993046112815,2.473876457746389e-06,1.5511055455309954e-06,6.618371222843256e-05,1.8395168201368812e-07,0.00013257737969363018,2.1113416491429333e-05,0.0008482042925554157,0.0003029701121118076,9.164902150889641e-06,9.147302708799625e-07,5.101611431712422e-06,3.227225877152676e-08,2.5093891457129226e-06,3.582100894403323e-05,0.0016269584886323895,1.0900924546492562e-05,5.326644903985674e-06,0.00022253393275444377,9.253742689615195e-06,0.0001131433088076553,4.7975548720707436e-05,0.002011736305715325,0.0001292682085819484,0.0011857917109766337,0.0002817089417592869,1.4372490130848624e-05,5.013173613190143e-08,1.9815480974607891e-07,2.3797426654233298e-07,4.188118665912541e-07,2.1417056990371337e-07,2.920190386620515e-07,0.0015762818577709542,4.616850228779703e-15,8.820430936868884e-05,7.668339323089342e-13,3.8863959536572085e-14,6.685877452800764e-10,2.0419745545230373e-07,4.18349810886064e-12,1.9687092867638782e-11,5.818596613168717e-11,3.045240801224093e-12,1.1518258419357786e-14,1.6133569857671577e-10,0.0001744514740446431,1.1725416713835355e-08,8.47003310491665e-12,4.1641722207989286e-06,9.975040917820578e-12,2.1916388162470335e-12,1.4123799841377052e-09,8.920288223108135e-12,1.598002164747734e-05,5.989212511326985e-08,9.435546901195927e-11,2.4098958731191738e-08,2.0839570933793963e-11,2.996924501526597e-16,8.762684004362476e-17,1.614955108778289e-05,0.0015083654944984513,2.2098470588242447e-14,5.6437930349125955e-09,2.080604227302183e-13,2.050196053541284e-14,3.886910301079957e-14
