grid,velocity,T,density,Y_N2,Y_Ne,Y_propane(1),Y_C3H2F4(2),Y_OH(3),Y_O2(4),Y_H2O(5),Y_H(6),Y_O(7),Y_H2(8),Y_Ar(9),Y_He(10),Y_HO2(11),Y_H2O2(12),Y_CO(13),Y_CO2(14),Y_HCO(15),Y_C(T)(16),Y_CH(17),Y_CH2(T)(18),Y_CH3(19),Y_CH2O(20),Y_HCCO(21),Y_C2H(22),Y_C2H2(23),Y_H2CC(24),Y_CH2(S)(25),Y_CH3OH(26),Y_CH3O(27),Y_CH2CO(28),Y_C2H3(29),Y_C2H4(30),Y_CH4(31),Y_C2H6(32),Y_C2H5(33),Y_CH2OH(34),Y_CH3CO(35),Y_CH2CHO(36),Y_CH3CHO(37),Y_HF(39),Y_CH3F(40),Y_CHF3(43),Y_CF2(44),Y_CF3(46),Y_CH2F(47),Y_CHFO(48),Y_CF2O(50),Y_CHFCF2(56),Y_CH2CHF(57),Y_C2HF(59),Y_CF3COF(78),Y_CH2CFO(80),Y_C3HF4(85),Y_C3HF4O(86),Y_C3H3F4(87),Y_C3H7(125),Y_C3H7(126),Y_S(132),Y_S(141),Y_O2(146),Y_S(147),Y_S(149),Y_S(150),Y_CHO2(180),Y_CH2O2(186),Y_COO(205),Y_S(216),Y_S(222),Y_S(224),Y_C3H6(373),Y_C3H6(385),Y_CH3O2(390),Y_C1OO1(688),Y_S(843),Y_S(849),Y_S(854),Y_CF3O2(855),Y_S(978),Y_C3H5(979),Y_C3H6(981),Y_S(1217),Y_S(1835),Y_S(1865),Y_S(1882),Y_S(2107),Y_C3H4(3327),Y_C3H3(4196),Y_S(4695),Y_S(6137),Y_S(6138),Y_S(6195),Y_S(7781)
0.027999999999999997,0.8024745486997505,793.5187336287536,0.447231213208381,0.6957529388119525,0.0,0.04277610785133115,0.02294257929897893,1.5739569733856585e-06,0.16808162384262293,0.028002295613451692,5.7992371550559706e-08,5.295315689226529e-08,0.0006167980968973342,0.0,0.0,0.00024195667429581367,0.00016120756632600849,0.013548918443233617,0.01366864008400017,3.74029873516165e-08,4.841248491273938e-19,1.8456698859779213e-14,6.007314278575224e-11,1.5914782829213955e-05,0.0005024293513915955,1.9799178424981845e-09,4.848121845197132e-14,0.00040569556878563163,2.235715869501421e-13,3.4792502734410556e-11,0.00016666073062811994,2.488979752600669e-06,6.472651953570709e-05,5.107721385075342e-09,0.0022221276888310364,0.00048530133641872105,0.00032433069263500296,7.108972587402556e-07,1.570792710362915e-09,4.698455705197318e-10,2.3779895581857478e-07,2.369049302826925e-05,0.002335097475406632,0.00030822106301139343,0.00035747963829052114,5.918204535126194e-05,4.5868098939814304e-07,6.38701289257671e-08,0.00019588678225133596,0.001327060846425328,0.00012905917752372779,0.0012689789917054968,0.0002762344976681709,2.665468398079177e-05,1.7276827697146987e-07,1.076928119389662e-08,4.2397916425299773e-07,4.152440949013665e-05,3.1893635397471037e-06,4.913993240022513e-06,0.000733968445661362,2.0171294517288898e-14,1.041068011016398e-07,5.80825948255373e-16,2.1025034286423798e-15,3.8370539758912465e-05,2.1398010989697534e-11,2.47526343195405e-14,1.9279552392634865e-05,1.1194783624337316e-05,0.0001751183038625628,2.271556813704752e-11,1.4083440046292796e-14,0.0011319039418089803,8.424377841554444e-05,1.0117587163910466e-11,0.0010109002917984679,4.9418396911252034e-05,2.4586538253266632e-08,8.071203969829448e-05,5.4387413128926013e-05,9.312928750393393e-06,1.407800062452109e-12,1.4388606303492368e-07,3.4736652086465555e-05,8.29334673101321e-06,9.451252613708641e-14,3.873883008925028e-15,0.00014217878036572443,7.198116006997679e-05,1.8789765471709114e-17,3.8851315661800773e-14,5.843002214935892e-14,1.3005211205918407e-17,1.3218476185462486e-09
0.028003906249999995,0.8154458504964818,805.8124896786929,0.4401171037480014,0.6957171057198459,0.0,0.042271787989702395,0.022674203405771854,1.8471557386209038e-06,0.16687125682193682,0.02862996633551877,7.194251757186165e-08,6.456670296978147e-08,0.0006215480441800147,0.0,0.0,0.00025200036356078163,0.00016488293584721492,0.01392068463742885,0.014148807742165826,4.7307768648457324e-08,9.853998657310566e-19,3.020622665808947e-14,8.123061872853208e-11,1.8542087355581515e-05,0.000517650261749096,2.6278923944244036e-09,7.532974620123396e-14,0.0004189313953717709,3.6340704696306533e-13,4.7084813395807054e-11,0.0001721609024289454,2.584568093760073e-06,6.716355737390356e-05,6.664722268663973e-09,0.002295772411229317,0.0004971566337430344,0.0003359575249623755,9.173428886384105e-07,1.935980852546421e-09,5.126682387684786e-10,2.9950181731078865e-07,2.461470507522449e-05,0.0023923561095657297,0.0003192426231454092,0.0003722120396468013,6.257558312665092e-05,7.00298790514321e-07,9.070416211656455e-08,0.00020528200708499838,0.001392159276206265,0.00013492327247325867,0.0013203009022845161,0.0002868947771289791,2.809162862387997e-05,1.8177938341839337e-07,1.3634588417536008e-08,6.102436704991629e-07,5.526631964524187e-05,4.147230793283472e-06,6.007014672257622e-06,0.0007699712061334964,2.388118361101106e-14,1.2854439805643744e-07,7.778588909644539e-16,2.6053505450025933e-15,4.0226621992620926e-05,2.8353960980780568e-11,2.974737889940202e-14,1.8900219570701236e-05,1.110007675667401e-05,0.00016536058012933775,2.3929866433839845e-11,1.8649456445779783e-14,0.0011821715725570893,8.160068956896029e-05,1.0516676625341073e-11,0.0010619206331123582,4.66661314957198e-05,2.734659539991296e-08,8.507657582310209e-05,5.103789895201574e-05,9.848540635316962e-06,1.9074939974978355e-12,1.2499643590555562e-07,3.6652460067792566e-05,8.619177124333895e-06,1.2540268659313344e-13,5.417922466059971e-15,0.00014543120210733907,7.804119591038131e-05,3.077784133687604e-17,7.217132671295425e-14,7.76874067728262e-14,2.1557161970376148e-17,1.0897532258489885e-09
0.028007812499999996,0.8286199497471828,818.2777677348231,0.43311975060863256,0.6956902666521315,0.0,0.04174959055279081,0.02239421043371886,2.1613696269956117e-06,0.165641752481719,0.02926530787813742,8.874272906674966e-08,7.863393156623507e-08,0.0006263028893886166,0.0,0.0,0.000262099018428421,0.00016848759110246842,0.014299621049592143,0.0146418133759769,5.967680919932821e-08,1.9892980495201776e-18,4.901597384609103e-14,1.0912212448083156e-10,2.1494086845954298e-05,0.0005330159481255414,3.4804740180013213e-09,1.1718761070899124e-13,0.0004324914456149646,5.86868619992353e-13,6.322110953222488e-11,0.00017778110953227012,2.665705029208572e-06,6.9661445211609e-05,8.662378971639517e-09,0.002371180497472828,0.0005091780147550855,0.00034785125508131955,1.167580862571376e-06,2.3803967998639767e-09,5.592051954109049e-10,3.741668080263216e-07,2.5567366269213785e-05,0.002450509045066685,0.000330523448970211,0.0003874202844845012,6.616456663338293e-05,1.0519530836954973e-06,1.2764724171265626e-07,0.0002150247791385846,0.0014598128353750905,0.0001410039592517503,0.0013732359286112005,0.0002978760306087002,2.9585596325705926e-05,1.9131291777641073e-07,1.7228670455068112e-08,8.644184631940333e-07,7.10775665113546e-05,5.2813634388639e-06,7.172760287682466e-06,0.0008074292232803447,2.7417866481416615e-14,1.581149898764941e-07,1.0474131382360005e-15,3.220532042906728e-15,4.209623542755697e-05,3.7253106995607236e-11,3.555799917716931e-14,1.8446728156029145e-05,1.0907430363000019e-05,0.0001519303195521468,2.5094986625133166e-11,2.4572852508664394e-14,0.0012336546099362391,7.842331570563183e-05,1.0904501969718952e-11,0.0011148873615305427,4.317535852575728e-05,2.970399913274566e-08,8.93709195996276e-05,4.7119780302695e-05,1.0419240655589145e-05,2.5726954454431144e-12,1.0895508021644091e-07,3.865576152373115e-05,8.85993765464935e-06,1.6372236830309448e-13,7.454878939846651e-15,0.00014856735453961132,8.453372146590165e-05,5.008254646912202e-17,1.3289345285823776e-13,1.0369594900974316e-13,3.546654118937033e-17,9.03064221856601e-10
0.028015624999999995,0.8555589487663545,843.711458169987,0.4194821017316566,0.6956640267794884,0.0,0.04065909994867746,0.021803236176925207,2.92153539724996e-06,0.16314437183012154,0.030548840064108684,1.320354211854807e-07,1.1533724168223428e-07,0.0006357532268886223,0.0,0.0,0.00028209188083121634,0.0001753801231553384,0.01507312167617395,0.015658988500882615,9.332831472544797e-08,7.227281960263019e-18,1.2027359898665761e-13,1.9135791498997635e-10,2.83852504577083e-05,0.0005638435767574879,5.965519353182966e-09,2.7698908104179503e-13,0.00046038209572406465,1.445721223701477e-12,1.1054369689030175e-10,0.00018928742895256553,2.7799221209779373e-06,7.479731491815767e-05,1.4318892527807405e-08,0.0025260731348050207,0.0005335135921587642,0.00037221354321184506,1.8070248400129047e-06,3.5506158660811995e-09,6.627194435815668e-10,5.666184720939129e-07,2.75443849174271e-05,0.002568581981136031,0.00035363460261281406,0.0004190375069427275,7.389908412503997e-05,2.1965412111133937e-06,2.408213572262878e-07,0.00023539954700593188,0.0016018671041830037,0.00015373217826455572,0.0014831650820818774,0.00032064179649914754,3.271635080781171e-05,2.1196631507992514e-07,2.7097836168366674e-08,1.6266630684908913e-06,0.00010666615615899997,8.024087782034068e-06,9.53638631555e-06,0.0008862203522731509,3.278437049018661e-14,2.3651203394904833e-07,1.9148948620126494e-15,4.8834909291163565e-15,4.581601431373753e-05,6.204513251247506e-11,4.9940361991781115e-14,1.732230183252049e-05,1.0220689837035194e-05,0.00011751763120729385,2.7005891308119743e-11,4.175778996222536e-14,0.001339092077431652,7.063693762986433e-05,1.162448922213333e-11,0.0012256825778036355,3.4396104437629633e-05,3.233349057080234e-08,9.736685021609606e-05,3.805108929274558e-05,1.1666485131195413e-05,4.585941540587054e-12,8.362397979600519e-08,4.289732685461734e-05,8.99217763507519e-06,2.6343890665605577e-13,1.3299781715630853e-14,0.00015439626652711852,9.877582393774036e-05,1.292730446468814e-16,4.299664082550481e-13,1.8269392074305407e-13,9.345282819692357e-17,6.316934904740533e-10
0.028023437499999998,0.8832842295527359,869.8012333329316,0.4063150387792698,0.695672413050635,0.0,0.03949664975630153,0.021165371736777537,3.908625003341009e-06,0.1605712928498185,0.031861217089617005,1.9344990731707438e-07,1.6883292706384023e-07,0.0006452174125641556,0.0,0.0,0.00030140505241696213,0.0001817673348230672,0.01587479001790906,0.016727787368997143,1.444228317792831e-07,2.5016782817277447e-17,2.850518910429632e-13,3.2752490399390297e-10,3.680801360970481e-05,0.0005947736725603222,1.0170121534868156e-08,6.503647315028048e-13,0.0004895832623299067,3.457476461597764e-12,1.8791668390672782e-10,0.00020123004674967067,2.829818340435949e-06,8.015452761571451e-05,2.3326541090121212e-08,0.0026875944218965773,0.0005584114594757501,0.0003974109512709075,2.654199791336047e-06,5.2472088922245545e-09,7.872901253933193e-10,8.333918023404063e-07,2.9637667719188566e-05,0.0026901129860635677,0.0003774772954688314,0.00045253342610139746,8.252041494501176e-05,4.3027254732044186e-06,4.4138756199122464e-07,0.00025710189769569326,0.0017544045303046622,0.00016735449779087805,0.0015995665701368448,0.0003447106724372143,3.603860035507156e-05,2.354072732794018e-07,4.2186482759446603e-08,2.806218663882343e-06,0.00014244638010504123,1.1224851301614029e-05,1.1455616256033225e-05,0.0009710674457461395,3.502029066089138e-14,3.4840184848133066e-07,3.544862912335664e-15,7.322190970383829e-15,4.9448314055348044e-05,9.908873497346162e-11,6.848162505242575e-14,1.5905216215307744e-05,9.152930980814944e-06,8.216284558971524e-05,2.8074266874678012e-11,7.00647409265885e-14,0.001447608032793372,6.13784292293596e-05,1.2236077924552477e-11,0.0013431002464510283,2.4663075181496165e-05,3.13196852210603e-08,0.00010365593210654948,2.8678809428463453e-05,1.3091165109740491e-05,8.085489273016422e-12,6.510226841458422e-08,4.748664049933062e-05,8.549756039511414e-06,3.88690562230828e-13,2.1713454583656777e-14,0.00015955940597209994,0.00011498218161130284,3.228233487542333e-16,1.324627642058601e-12,3.204904124667483e-13,2.377743082828371e-16,4.5035834142125277e-10
0.028027343749999996,0.8974442883418494,883.0883700656701,0.39990411733182707,0.6956896761079183,0.0,0.038883196554910494,0.02082600197393267,4.513324384877776e-06,0.15924598367252263,0.03253308543152901,2.3368117525593925e-07,2.049011334478008e-07,0.0006499897693117598,0.0,0.0,0.0003106564864856195,0.0001847273499576113,0.01628941102452432,0.017286275315571496,1.7967424526320605e-07,4.703992520708047e-17,4.401491161843495e-13,4.2645885402497606e-10,4.1688401671128255e-05,0.0006102509991318339,1.3349337596048438e-08,1.003759682986321e-12,0.0005048066627988069,5.362722970323463e-12,2.4337236617137336e-10,0.00020739960040830097,2.8321848501687045e-06,8.293250737714762e-05,2.9748883473197156e-08,0.0027713289982600918,0.0005711387818731608,0.0004103384847475865,3.1584274346390083e-06,6.376343019988786e-09,8.611837070610733e-10,1.0023170504145726e-06,3.073779001959524e-05,0.002752644437981126,0.00038965178885524043,0.00047010455975449,8.72346487386503e-05,5.903759486319734e-06,5.957451098415936e-07,0.00026851622970510515,0.001835381435563118,0.00017457100686143944,0.0016607044979929744,0.0003573458456068334,3.777099505615743e-05,2.48528902460745e-07,5.2611005739744464e-08,3.560489938059502e-06,0.00015903993492573116,1.2911256940743766e-05,1.2093941499379406e-05,0.0010162228535207176,3.504726839900485e-14,4.204352367405955e-07,4.842947101687435e-15,8.924368094642736e-15,5.1205808826137375e-05,1.2354745775828957e-10,7.945216230145717e-14,1.5090387405217792e-05,8.50545811480364e-06,6.674424097986278e-05,2.8281269302414667e-11,9.072168521257074e-14,0.0015030136575015381,5.6414133969949337e-05,1.2488490514390931e-11,0.0014043063251721185,2.0061271943043005e-05,2.94928120414016e-08,0.00010570663406052118,2.4336822908515417e-05,1.3887909966744093e-05,1.0739260896175957e-11,5.7775030570260024e-08,4.9925762792895614e-05,8.116449332687479e-06,4.560245740467109e-13,2.6772409003782314e-14,0.00016185315676768992,0.00012396771279002614,5.038962851059806e-16,2.2909183879364286e-12,4.2428919094186454e-13,3.7438262994131905e-16,3.828590085322978e-10
0.028031249999999997,0.9117979557257616,896.5341498332442,0.39360876357544733,0.6957160273293342,0.0,0.038250458406910895,0.02047417917196323,5.198298088595438e-06,0.15790091738946618,0.03321214528285696,2.810930912820599e-07,2.4828263835321474e-07,0.0006547647571552941,0.0,0.0,0.00031952230477098035,0.00018749110289135467,0.016711373945663324,0.017858626696921398,2.2277614496962906e-07,8.655243859377825e-17,6.705252709399461e-13,5.519060509991279e-10,4.701576615902338e-05,0.0006256090063914174,1.7445337618676196e-08,1.5427332259165303e-12,0.0005203854101629705,8.229408458003677e-12,3.130727401219395e-10,0.00021366850469446501,2.8198927496343592e-06,8.576304115095318e-05,3.778596712124153e-08,0.002856607436458831,0.0005839802769261406,0.00042339162930769695,3.7117057538266393e-06,7.730995857196496e-09,9.430899139217951e-10,1.196672592757556e-06,3.186956187929368e-05,0.0028160608680125707,0.0004018930812200791,0.0004881392273544927,9.221269382695915e-05,7.93691466387239e-06,7.955340219054297e-07,0.00028024921874067373,0.0019192610433278509,0.000182035750279707,0.0017235646637212398,0.00037033539997580726,3.953846413350613e-05,2.626499722373335e-07,6.540572916725753e-08,4.413569179226206e-06,0.0001744204582249846,1.460912688813127e-05,1.248090953051854e-05,0.0010630776491175166,3.452159955004516e-14,5.05449305546986e-07,6.6145573745359514e-15,1.08428235223126e-14,5.2901432585185514e-05,1.524116917673841e-10,9.159262401734408e-14,1.4213387082220305e-05,7.80152404301013e-06,5.3442325171126104e-05,2.82977225594715e-11,1.170664268089072e-13,0.0015588121941034925,5.1344263740463654e-05,1.2698597765193466e-11,0.0014667367901458903,1.5861359949557427e-05,2.693856351803246e-08,0.00010681946854794223,2.0375788649974262e-05,1.4742841873241613e-05,1.4220512748341321e-11,5.146305082159289e-08,5.244881449088747e-05,7.5615951196038815e-06,5.224045589377088e-13,3.2211163187026855e-14,0.00016392167620048003,0.00013353899624511906,7.794281177522802e-16,3.908619538988983e-12,5.589612695160657e-13,5.839872389819465e-16,3.273624412702533e-10
0.02803515625,0.9263426762854449,910.135212672045,0.3874286213639241,0.6957516511706973,0.0,0.037598311193691406,0.020109951270657626,5.972804572623542e-06,0.15653613914671027,0.033898305766072695,3.3681690192615313e-07,3.003958048933091e-07,0.0006595419470902131,0.0,0.0,0.0003279453490021524,0.00019003502242361463,0.017140700636143362,0.018445018863205803,2.7539513959295804e-07,1.575008794409698e-16,1.0128831203211056e-12,7.104038331293854e-10,5.280881538129794e-05,0.0006407921707457031,2.2711961063696182e-08,2.3689613707733127e-12,0.0005363260240685326,1.2546103983628572e-11,4.0022059696703007e-10,0.0002200302815508033,2.7939094059400496e-06,8.864425985451909e-05,4.784002311075629e-08,0.002943344102761505,0.0005969226668410685,0.00043652860070105936,4.309026313841869e-06,9.356598286148947e-09,1.0340869283803238e-09,1.4183451679875941e-06,3.303347150421375e-05,0.002880359111682998,0.00041414915553629857,0.0005066156287390407,9.746716844303421e-05,1.0462893053882344e-05,1.0519143757397592e-06,0.0002922841358281379,0.002006101852146747,0.00018975438642365386,0.0017881562475128205,0.0003836853107943943,4.133474448906247e-05,2.778878880584271e-07,8.108846732152621e-08,5.350205143331122e-06,0.00018855400416334486,1.6284537295225122e-05,1.2616564865687188e-05,0.0011116760299775502,3.36379195262649e-14,6.053703673162498e-07,9.028518905281547e-15,1.3130669285037085e-14,5.452157578770621e-05,1.8626366765353466e-10,1.0491100688748905e-13,1.3282323999301635e-05,7.061804756477765e-06,4.235898080045934e-05,2.8155876824358318e-11,1.5059788016408641e-13,0.001614883621649955,4.6269582576572514e-05,1.286297672171526e-11,0.0015301630904187877,1.220259599184772e-05,2.3898924593632453e-08,0.00010683559371261225,1.6864572150725123e-05,1.56603501906788e-05,1.877876070769134e-11,4.600523713345014e-08,5.5049994451308526e-05,6.917561064041881e-06,5.846537196586778e-13,3.7843404147049825e-14,0.00016574769131252916,0.0001437224624582411,1.1946885618026333e-15,6.589390489339551e-12,7.331472508246154e-13,9.024166486088308e-16,2.8137190741908157e-10
0.028039062499999996,0.9410755837199648,923.8877966473804,0.3813632743133971,0.6957968020443696,0.0,0.036926678043608746,0.019733440300182436,6.847149996233169e-06,0.15515174995538353,0.03459147324289242,4.021224076221406e-07,3.628985774319025e-07,0.0006643208828582723,0.0,0.0,0.0003358779460482466,0.00019233553988573068,0.017577410167703006,0.019045630848449516,3.395031071384016e-07,2.8526706294761046e-16,1.521249289049096e-12,9.100895726788513e-10,5.9087904578761226e-05,0.0006557430064174951,2.946328914575541e-08,3.644627076051807e-12,0.0005526355192700785,1.9054200276801396e-11,5.086933858825708e-10,0.00022647733359900678,2.755405281214102e-06,9.157424992903705e-05,6.041311825700552e-08,0.003031440480575916,0.0006099511053159986,0.00044970159409121106,4.943871654186979e-06,1.1308643194552089e-08,1.135415404925943e-09,1.6689482747144048e-06,3.422997658538403e-05,0.002945535469897326,0.00042636312468833374,0.0005255023521461394,0.00010301093942922447,1.353108421126992e-05,1.377969482406137e-06,0.0003045997552025089,0.0020959613558463337,0.00019773265481134176,0.0018544844401715411,0.0003974016728151232,4.3153296309843203e-05,2.943751754305911e-07,1.0028808501890773e-07,6.350018307033712e-06,0.0002015351081897357,1.790661254597633e-05,1.2528601985891473e-05,0.0011620630392162896,3.2561036613086507e-14,7.22330363805743e-07,1.2311918372066218e-14,1.5847589649679943e-14,5.605260512284332e-05,2.2587501608500735e-10,1.1939982197206975e-13,1.2307226754452533e-05,6.308381493764654e-06,3.3342247778707335e-05,2.788656160338164e-11,1.9318933477087537e-13,0.0016711173740717549,4.128839946181044e-05,1.2979605775972864e-11,0.0015943268140806571,9.15300213605628e-06,2.064243936060606e-08,0.0001056291163494659,1.382254737824517e-05,1.6644903131780527e-05,2.4735507723246736e-11,4.127038759434686e-08,5.77212339529629e-05,6.226274399593298e-06,6.406115552948203e-13,4.348693324744692e-14,0.00016731494192171825,0.0001545441782215205,1.814513676414426e-15,1.099800312902292e-11,9.577572907939392e-13,1.3813542096617714e-15,2.430314872015074e-10
0.028046875,0.9710802738323162,951.8296549334524,0.369579812972094,0.6959157597941583,0.0,0.03553522741568205,0.018949977592908937,8.912870264526294e-06,0.15234560628006835,0.035988061257723844,5.643575417014143e-07,5.234960360661281e-07,0.0006738110752254284,0.0,0.0,0.000350059399356377,0.00019611298905551964,0.018466364196221528,0.020280813833246755,5.078231428388555e-07,8.640041765113912e-16,3.272219074382521e-12,1.4638547508454658e-09,7.306387348237576e-05,0.000684564366005095,4.841438716118187e-08,8.402484916605712e-12,0.0005861326373886292,4.213391888499265e-11,8.043828873704812e-10,0.00023950407098834102,2.645575411109713e-06,9.753064869343447e-05,9.479801415804453e-08,0.003210054813134558,0.000636022644167922,0.000475803231585091,6.292462644737112e-06,1.63704577638999e-08,1.369791128674138e-09,2.255884161279088e-06,3.670348852607019e-05,0.003077519528685268,0.0004503063039808831,0.0005640929606760856,0.00011491416492934231,2.1327079092786253e-05,2.276784077260636e-06,0.00032980890780466283,0.0022835083681906924,0.00021436120213231123,0.0019913308362768307,0.0004257403419959632,4.681099834142964e-05,3.3125974420821387e-07,1.512007068894859e-07,8.465703414760027e-06,0.0002244396719350913,2.0883600639589806e-05,1.1837040321548286e-05,0.0012675521038620625,3.0473576391165637e-14,1.01703289172364e-06,2.274314749023365e-14,2.284903762213619e-14,5.8788763873540634e-05,3.2466021008354633e-10,1.5176348798728513e-13,1.0275683571813063e-05,4.836671411350801e-06,2.053481119060371e-05,2.7070921821020258e-11,3.133729409818169e-13,0.001782949664786471,3.1944775821041664e-05,1.3067913616083153e-11,0.001723066856829949,4.893172708750538e-06,1.4557402377412004e-08,9.938107277029015e-05,9.103146522916312e-06,1.8812049114441083e-05,4.232650399416527e-11,3.352773077590489e-08,6.320210872828296e-05,4.833510352313243e-06,7.264511634980992e-13,5.411412293405246e-14,0.00016961554024213325,0.00017799902218618158,4.064486020944865e-15,2.9343775888680587e-11,1.6024739099339997e-12,3.1408004617806034e-15,1.8413860451584748e-10
