grid,velocity,T,density,Y_N2,Y_Ne,Y_propane(1),Y_C3H2F4(2),Y_OH(3),Y_O2(4),Y_H2O(5),Y_H(6),Y_O(7),Y_H2(8),Y_Ar(9),Y_He(10),Y_HO2(11),Y_H2O2(12),Y_CO(13),Y_CO2(14),Y_HCO(15),Y_C(T)(16),Y_CH(17),Y_CH2(T)(18),Y_CH3(19),Y_CH2O(20),Y_HCCO(21),Y_C2H(22),Y_C2H2(23),Y_H2CC(24),Y_CH2(S)(25),Y_CH3OH(26),Y_CH3O(27),Y_CH2CO(28),Y_C2H3(29),Y_C2H4(30),Y_CH4(31),Y_C2H6(32),Y_C2H5(33),Y_CH2OH(34),Y_CH3CO(35),Y_CH2CHO(36),Y_CH3CHO(37),Y_HF(39),Y_CH3F(40),Y_CHF3(43),Y_CF2(44),Y_CF3(46),Y_CH2F(47),Y_CHFO(48),Y_CF2O(50),Y_CHFCF2(56),Y_CH2CHF(57),Y_C2HF(59),Y_CF3COF(78),Y_CH2CFO(80),Y_C3HF4(85),Y_C3HF4O(86),Y_C3H3F4(87),Y_C3H7(125),Y_C3H7(126),Y_S(132),Y_S(141),Y_O2(146),Y_S(147),Y_S(149),Y_S(150),Y_CHO2(180),Y_CH2O2(186),Y_COO(205),Y_S(216),Y_S(222),Y_S(224),Y_C3H6(373),Y_C3H6(385),Y_CH3O2(390),Y_C1OO1(688),Y_S(843),Y_S(849),Y_S(854),Y_CF3O2(855),Y_S(978),Y_C3H5(979),Y_C3H6(981),Y_S(1217),Y_S(1835),Y_S(1865),Y_S(1882),Y_S(2107),Y_C3H4(3327),Y_C3H3(4196),Y_S(4695),Y_S(6137),Y_S(6138),Y_S(6195),Y_S(7781)
0.028203124999999996,2.4627552821727883,1694.8852192008028,0.19533563273945653,0.7220386967824,4.6098618890201096e-58,0.0008797690750190312,1.3444654935431998e-39,0.0015756403443838534,0.06771060794611015,0.07830224660171876,0.00012440073091727876,0.00045141271911555367,0.0011904949360687718,0.0,1.6161719926817457e-28,0.00013510300064652726,1.2932321589985225e-05,0.05282038665204645,0.06553143509961155,7.081128725799362e-05,1.3618185876619883e-07,1.3361157373130833e-06,5.927473861053437e-06,0.0005438392297778098,0.0004922420428173997,6.66470333235159e-05,3.981507645028751e-06,0.0021700526435914995,4.120436315100404e-06,1.7094162604326695e-06,0.00016295182720632874,3.879934602769079e-07,0.00019945737853666005,4.421616780943164e-05,0.0023704241632177005,0.0006315184412477433,6.0541024472147096e-05,3.8158380318058455e-06,8.289774008120983e-06,5.407302330712159e-08,5.885680963879589e-06,7.386881906273008e-05,3.6060236676608445e-24,0.0,7.851097273432617e-38,2.0279273940005238e-36,2.55103776239832e-37,0.0,0.0,0.0,1.2596708478459505e-22,0.0,3.256590109091473e-28,1.769900217813948e-37,0.0,3.562424689031645e-42,8.834024262192364e-42,1.2468045067415276e-41,1.202321309715016e-06,1.397780343496364e-06,1.634739115386392e-26,9.685605804614586e-50,8.398320509345844e-05,1.462280301419344e-45,7.490202902158094e-49,1.3995485557637851e-39,2.597390638233176e-07,6.199333017058971e-12,8.803556219806717e-11,4.295895857841918e-10,1.5835687404367514e-46,8.61618576083827e-49,3.901260704647588e-10,0.0006371778369050106,4.576245976784359e-08,1.5366016254867044e-11,4.8832559247805834e-30,8.357814295859928e-11,1.515387405522204e-11,8.574073931994158e-39,8.722647019909537e-11,4.839255206017701e-05,1.3769105785361472e-07,4.266579298867822e-10,2.667830687495436e-27,1.293849424126025e-45,1.6540536235190716e-50,4.520381919794975e-51,4.286481307186487e-05,0.0014891959975877687,1.7420636581785112e-33,2.0676367113293216e-27,1.85633593496389e-32,1.6071776888974293e-33,0.0
0.028210937499999998,2.494085567511929,1715.822367555829,0.19288185922408616,0.7222593896418258,4.622176300135963e-58,0.0005799424693144508,1.0307717484384943e-39,0.0017781084167580578,0.06425326004403345,0.07944146014026217,0.00013457345133775043,0.0005327740372147497,0.001170633330067153,0.0,1.6166137561220387e-28,0.00011509527407462971,9.335513763028537e-06,0.053391884147102484,0.06811137170898322,6.615655720405387e-05,1.7664395911628774e-07,1.5450653643792317e-06,6.309253798757363e-06,0.0004677481645307435,0.0004361786112643405,7.011060772428107e-05,4.430106720960573e-06,0.002042114834580742,3.971745778592238e-06,1.7824784712354023e-06,0.00013462112191477122,3.3279572769829896e-07,0.00018609888178676252,3.933534095235681e-05,0.0019285214531168104,0.0005484522091362744,4.0592152774193585e-05,2.8601870933093168e-06,7.806066892802234e-06,5.0570069801847724e-08,4.941435912197693e-06,6.478862148771104e-05,3.492163388379391e-24,0.0,7.145349559641578e-38,2.0769985634407657e-36,2.4641091820985414e-37,0.0,0.0,0.0,1.2598644714361612e-22,0.0,3.2555652895675447e-28,1.7700638131218252e-37,0.0,2.906938682722998e-42,6.201386804439986e-42,8.889341343178246e-42,8.378727282531695e-07,1.020769228121476e-06,1.6794441053698646e-26,7.67099715289954e-50,8.647618343109582e-05,4.385210177097252e-46,6.1474028330007055e-49,3.793618387592832e-40,2.6073546188009454e-07,5.918162499020924e-12,5.921451532654557e-11,2.6975816015792463e-10,9.498762254693213e-47,4.486295787988233e-49,3.412391242724115e-10,0.0004835813159128586,3.331422869469161e-08,1.3727304794980386e-11,3.6799624102714844e-30,5.131208041847478e-11,9.913184302981421e-12,8.478927066377236e-39,5.11809336480614e-11,3.876869524072273e-05,1.2248360518627477e-07,3.0283532509169775e-10,7.95944759169557e-28,7.730953188206188e-46,1.0293766283482147e-50,2.877768460941519e-51,3.541993663266638e-05,0.0015167245074327578,5.937502299467686e-34,2.3838342597010657e-27,5.992097691699636e-33,5.509629764034398e-34,0.0
0.028218749999999997,2.5224852372182354,1734.9453544641797,0.19071027819222106,0.7224405054566602,4.6316463136778086e-58,0.0003715665860983884,7.810955332676675e-40,0.001988869613109243,0.061011079964625174,0.08046854568324073,0.00014438885884402475,0.0006212039478859213,0.0011488007237301374,0.0,1.616916202276628e-28,9.749759524683197e-05,6.7414117698378115e-06,0.05379222192737,0.07063502584231376,6.06028091620533e-05,2.1985322507610694e-07,1.7288274224148124e-06,6.535731000272114e-06,0.00039498412860709185,0.0003816098292060093,7.200204722871205e-05,4.7583976643744005e-06,0.001887932548301997,3.693072178616075e-06,1.8150711675029452e-06,0.00010969002153430194,2.8314478411910154e-07,0.00017130161857524957,3.398760396224038e-05,0.0015368880124389628,0.0004707029546524095,2.6482264778184344e-05,2.088493680825819e-06,7.167283754418392e-06,4.60916512373186e-08,4.082808040611717e-06,5.560265456365863e-05,3.386813724951216e-24,0.0,6.264326891935425e-38,2.124405412537029e-36,2.3495194194419775e-37,0.0,0.0,0.0,1.260021288970249e-22,0.0,3.2543827869130757e-28,1.7701953582351237e-37,0.0,2.341953777593049e-42,4.3804874227518095e-42,6.308077488486779e-42,5.681990143711954e-07,7.21645839212357e-07,1.7195995480212992e-26,6.004677167830223e-50,8.831899798503464e-05,1.3057462064438462e-46,4.927053599721999e-49,1.0056999903378874e-40,2.5510882608001734e-07,5.536465459388428e-12,4.083009998790292e-11,1.673555756164362e-10,5.749933743816635e-47,2.523468690488339e-49,2.872209947813565e-10,0.00035819312870829075,2.412558290894269e-08,1.2098620223404916e-11,2.7716160433808495e-30,3.0919757719919634e-11,6.321261384964302e-12,8.201009455102706e-39,2.9626584945393993e-11,3.0198795939991912e-05,1.0469470133925284e-07,2.1070220200299514e-10,2.2400575348349924e-28,4.708215662165951e-46,6.49416860800179e-51,1.8534151264160514e-51,2.8543778422385423e-05,0.001532417855894205,1.9730473522727247e-34,2.7920866625301215e-27,1.836276004502016e-33,1.8584934592373788e-34,0.0
0.028226562499999996,2.5480766645241153,1752.3165770052635,0.18879489303572633,0.7225868709296299,4.638606232549905e-58,0.00023139642390780228,5.852020571645041e-40,0.0022049737172908615,0.057987366042559114,0.08138825883002132,0.00015375631485809452,0.0007153554384588002,0.0011254982552332269,0.0,1.6171019852367679e-28,8.231501208798637e-05,4.914452869783712e-06,0.05402559884963841,0.07309583869777368,5.44637778201381e-05,2.6298183878640793e-07,1.873811274305829e-06,6.5944271521300095e-06,0.0003279972901493905,0.00032959267517209876,7.21881110239346e-05,4.941577123799106e-06,0.0017153034892890499,3.3188108695135123e-06,1.8062943806597164e-06,8.82197315864011e-05,2.386586929974078e-07,0.0001555334711681335,2.855990476661022e-05,0.0012003644229757445,0.00039942990552916644,1.682360841499544e-05,1.4871617188419975e-06,6.427752884680301e-06,4.0935501794190605e-08,3.317354566879057e-06,4.669463264958122e-05,3.2897189752989816e-24,0.0,5.346257290022032e-38,2.169779668000832e-36,2.2075987124839995e-37,0.0,0.0,0.0,1.2601507891190107e-22,0.0,3.253059233280385e-28,1.7703080918373345e-37,0.0,1.8620490060851817e-42,3.116181997669571e-42,4.455138744069998e-42,3.7498733347622036e-07,4.934066717336946e-07,1.755270171456737e-26,4.627897782396758e-50,8.956223182297994e-05,4.0703680461971113e-47,3.86254523609412e-49,2.599214726002069e-41,2.435464953530754e-07,5.078465532065238e-12,2.8884577594517154e-11,1.0259997181350158e-10,3.509427865686925e-47,1.481144164550949e-49,2.3305414767688565e-10,0.0002590997028584739,1.739420353675358e-08,1.0521621836145541e-11,2.0953111093831777e-30,1.8254499875764026e-11,3.924459978946675e-12,7.787444136466791e-39,1.690600809962774e-11,2.2890597019328464e-05,8.615190706350245e-08,1.4377260865145728e-10,5.986883466336919e-29,2.921668771156721e-46,4.155373892377508e-51,1.2084928210571396e-51,2.253879997088655e-05,0.0015370688678419155,7.210844781291901e-35,3.245660038031525e-27,5.6102247678119905e-34,7.074527686024973e-35,0.0
0.028234375,2.5710201245939763,1768.0237860253155,0.18711011116711174,0.7227030290240852,4.6434985218101224e-58,0.00014002556650174078,4.335838625373399e-40,0.0024232500050575924,0.05518145812524963,0.08220665448884767,0.00016261215123311205,0.0008135552634589904,0.0011012427108577595,0.0,1.617192654276394e-28,6.944683493448418e-05,3.6571714309323823e-06,0.054100154768078126,0.07548914585103336,4.8062310465175705e-05,3.0291128422601243e-07,1.9699991426508557e-06,6.488115352233985e-06,0.0002683389298777446,0.00028107561748788617,7.068376889623698e-05,4.971314246354776e-06,0.0015326240297539892,2.8883767022946046e-06,1.758371254624757e-06,7.00983304090156e-05,1.9910205650677181e-07,0.00013929654504310116,2.3372681971021907e-05,0.0009194575782045085,0.00033534031844508616,1.0411119607467535e-05,1.0340930082713633e-06,5.6413673953354525e-06,3.5433845728927476e-08,2.6492369085385986e-06,3.838455890075887e-05,3.2004931173624114e-24,0.0,4.478106240676713e-38,2.2129977278217324e-36,2.045793973062903e-37,0.0,0.0,0.0,1.2602579419522552e-22,0.0,3.251609214124892e-28,1.7704069725308443e-37,0.0,1.4604264534844884e-42,2.229044711076057e-42,3.131025366922944e-42,2.4083427174977996e-07,3.258969647690584e-07,1.786615183856651e-26,3.5077429822350966e-50,9.027302728908592e-05,1.568916195226195e-47,2.9663795534863477e-49,7.231299184080905e-42,2.27176427003762e-07,4.571524545103469e-12,2.0929012921821672e-11,6.218997343345114e-11,2.1574206238703643e-47,8.945841910979387e-50,1.8262418816672004e-10,0.00018313427250598373,1.2498443152259555e-08,9.03223009593771e-12,1.594539789599329e-30,1.0538278696524403e-11,2.3689016421915954e-12,7.289487354378105e-39,9.501924646882572e-12,1.6898024202897295e-05,6.837818573289007e-08,9.625503542098241e-11,1.5360840464311686e-29,1.842854210503474e-46,2.691799069845109e-51,7.964830769775768e-52,1.755046579987792e-05,0.0015319529568713465,3.6658971625151267e-35,3.7201032052641754e-27,1.970373573047658e-34,3.855508400411404e-35,0.0
0.028242187499999998,2.5915058428927296,1782.1761592100208,0.18563101551362113,0.7227930247422732,4.64675455815967e-58,8.213884059877424e-05,3.1770323743290832e-40,0.0026405032552287142,0.05258919515078942,0.08293067096318531,0.00017091746978239157,0.0009139256875798038,0.0010765389422329236,0.0,1.6172076578052422e-28,5.871032808982089e-05,2.8107239302568117e-06,0.0540273803834578,0.07781195327485775,4.170005316253522e-05,3.367033987985699e-07,2.0123662786802016e-06,6.233754418098277e-06,0.00021671443369542946,0.00023681531875647844,6.764935967087211e-05,4.855898010352055e-06,0.0013480079871523954,2.440082376943204e-06,1.6762655895981225e-06,5.508377942199168e-05,1.643060512220788e-07,0.00012309235270244,1.865686327564348e-05,0.0006912047111263587,0.000278725019027905,6.267141908482992e-06,7.027953390306539e-07,4.85570161001283e-06,2.991117464972148e-08,2.078855108399154e-06,3.090639952680824e-05,3.1186564555159804e-24,0.0,3.7070511432766507e-38,2.2541252789501173e-36,1.8746536043893407e-37,0.0,0.0,0.0,1.2603457519472515e-22,0.0,3.250044593286307e-28,1.7704936771504786e-37,0.0,1.129292384914321e-42,1.598756186652606e-42,2.1886198779603165e-42,1.5031360075456144e-07,2.0733342323495065e-07,1.8138714098257674e-26,2.6136157468067954e-50,9.052847266809673e-05,7.03817509177241e-48,2.234733169070942e-49,1.6002143503833127e-42,2.0739251320087817e-07,4.043167941071062e-12,1.5472872046900177e-11,3.727189441732198e-11,1.3340463430448867e-47,5.433613009686987e-50,1.3840803112913163e-10,0.00012650227662487434,8.960479720586005e-09,7.658685543561257e-12,1.2227665878657524e-30,5.926292798280984e-12,1.3858209654569061e-12,6.754631600963152e-39,5.248196626123368e-12,1.2155591653161105e-05,5.242894085440198e-08,6.324001032288656e-11,3.8722561288851014e-30,1.1772594583139644e-46,1.759906820642867e-51,5.290971309282172e-52,1.3583377576729499e-05,0.001518623753075166,2.864416945478548e-35,4.201275225094485e-27,1.0139018965490622e-34,3.1755362902155584e-35,0.0
0.028249999999999997,2.6097447917598284,1794.8988719802198,0.18433367999989944,0.7228603406487196,4.6487340732476596e-58,4.6222286656513894e-05,2.3011341969313715e-40,0.0028537049411788695,0.05020350163263478,0.0835677480298592,0.00017865423852586807,0.001014517169889177,0.0010518562389107535,0.0,1.6171639750319188e-28,4.9866243352097025e-05,2.251453888804214e-06,0.05382133176149922,0.08006264252057782,3.5637737814431456e-05,3.619965600353808e-07,2.00148328931656e-06,5.860229576409458e-06,0.0001731411346931392,0.0001973274502851263,6.33653001855896e-05,4.61745046004716e-06,0.0011685808688182934,2.007390993180625e-06,1.5671303734224506e-06,4.284851815468695e-05,1.3410368857677806e-07,0.00010738646668011521,1.4554636857113847e-05,0.0005102611197956874,0.00022952172345969414,3.6403157170544645e-06,4.661908598706501e-07,4.109388424635373e-06,2.4651394824668925e-08,1.60309372211903e-06,2.4401789752650953e-05,3.043670096481077e-24,0.0,3.051690693710788e-38,2.2933558241449496e-36,1.7048163546015265e-37,0.0,0.0,0.0,1.260416240021002e-22,0.0,3.2483745253339555e-28,1.7705686367690279e-37,0.0,8.603819142105765e-43,1.1462285646034404e-42,1.5194810743505096e-42,9.054400470939804e-08,1.2572430917110746e-07,1.8373342845918923e-26,1.9149254980546287e-50,9.04094295000163e-05,4.119502235852557e-48,1.6527430278350417e-49,2.5438112164428887e-43,1.856938268626894e-07,3.519002533759886e-12,1.160784682226834e-11,2.202867599549051e-11,8.277960652518116e-48,3.3197930245884226e-50,1.015299130936868e-10,8.53056051811023e-05,6.414614325624302e-09,6.421137751490897e-12,9.438165578285953e-31,3.2097023048716003e-12,7.772753885484252e-13,6.221466791856825e-39,2.8263738072098637e-12,8.522209006297564e-06,3.8870912841952546e-08,4.076345143267637e-11,9.392428235878344e-31,7.587773249208603e-47,1.1574408845501817e-51,3.5315795021480116e-52,1.0542030284522325e-05,0.0014987159484279799,2.830197964916172e-35,4.6798331133796676e-27,7.895022677308226e-35,3.2053683601368915e-35,0.0
0.028265624999999996,2.6401814263892973,1816.4811391605692,0.18220863782969682,0.7229358899131015,4.64991398606422e-58,1.5197341785914809e-05,1.2095859826875121e-40,0.0032588141864339985,0.046033673987674925,0.08460174223991553,0.00019238313472565345,0.00121014408744223,0.0010039283862387353,0.0,1.6168953544862099e-28,3.704794193079234e-05,1.7113201588908437e-06,0.05305938725359514,0.08433473435655608,2.511294947156808e-05,3.820022808608047e-07,1.8373343303801194e-06,4.881743833437472e-06,0.00010890082956633777,0.00013360264151094663,5.216759161336269e-05,3.881205059309536e-06,0.0008431154632891033,1.2756918556927575e-06,1.2978561978500422e-06,2.5628119730461876e-05,8.771407803885527e-08,7.873648758705931e-05,8.474772290483628e-06,0.0002708135515605428,0.00015250309761446923,1.2679604694153875e-06,2.076212350338031e-07,2.842522875455221e-06,1.5802883385383042e-08,9.208558269773247e-07,1.4508079468575803e-05,2.9128595940432895e-24,0.0,2.089101945784288e-38,2.366733497499352e-36,1.3971104820391597e-37,0.0,0.0,0.0,1.2605099388850764e-22,0.0,3.244751750644399e-28,1.7706832553951692e-37,0.0,4.942703216516693e-43,6.161266047978705e-43,7.451859200430612e-43,3.3740508753549553e-08,4.7017507387149335e-08,1.8738048968425063e-26,1.0170879750679985e-50,8.93634963777796e-05,2.3064460324277158e-48,8.912066817146527e-50,2.1551180588807063e-44,1.4149362976260236e-07,2.5549597483489747e-12,6.826005326953334e-12,8.027817617401889e-12,3.3373682859423276e-48,1.3005375680647028e-50,5.250123899886215e-11,3.836755324930005e-05,3.3351382790746e-09,4.38095794936725e-12,5.825397428907797e-31,9.855692232923011e-13,2.5293973404758973e-13,5.285491338397712e-39,8.663170252289789e-13,4.088232896890814e-06,2.0466035892105215e-08,1.6846460723972978e-11,2.8186847352255946e-31,3.3828655011424224e-47,5.3327296876068905e-52,1.670913903609111e-52,6.787346016446386e-06,0.0014440311812094699,3.2335299774497035e-35,5.6011022491513126e-27,8.03170129830137e-35,3.69384246500746e-35,0.0
0.028281249999999997,2.6643870211859393,1834.0530401890826,0.18055329706250242,0.7229526519489898,4.6490326090575444e-58,4.665794486806538e-06,6.177939364231145e-41,0.0036229673292056553,0.04254186993172694,0.08538085110957473,0.00020394850585370026,0.0013881405238600404,0.0009601647700709627,0.0,1.616445011546916e-28,2.8716668166607608e-05,1.5160492698718123e-06,0.05196762981507242,0.08832950129942568,1.701670669057796e-05,3.633832500220184e-07,1.5515276639911462e-06,3.8064085908411437e-06,6.733287125656974e-05,8.784547422488692e-05,4.01004996075145e-05,3.0222935516314587e-06,0.000582891411277867,7.532780139123824e-07,1.0103064275252047e-06,1.5014712215699866e-05,5.556904393779747e-08,5.531314230319764e-05,4.641791701493894e-06,0.00013702237954954846,9.85793482678494e-05,4.177928272739563e-07,8.950864664286512e-08,1.889772219620881e-06,9.392281148201074e-09,5.002885451587765e-07,8.11558970313746e-06,2.8022221020832725e-24,0.0,1.4822998599802155e-38,2.4360113619377014e-36,1.158005550571146e-37,0.0,0.0,0.0,1.2605514926788613e-22,0.0,3.240788315057611e-28,1.7707519444725442e-37,0.0,2.716112744258561e-43,3.547485352978911e-43,3.59634918836059e-43,1.187779198123275e-08,1.600804754318163e-08,1.8997622003106175e-26,5.1885897727973487e-51,8.767599866213467e-05,1.3491720337377276e-48,4.601123157425118e-50,4.930179523429178e-45,1.0202586382985734e-07,1.7685687564026297e-12,4.070662652729776e-12,2.9202761318945968e-12,1.3647810860170383e-48,5.1766805635177415e-51,2.513829000098864e-11,1.6354474146687265e-05,1.7534996523871865e-09,2.8860037731612124e-12,3.6254976159103734e-31,2.8406738994385077e-13,7.635644401795177e-14,4.55679596870914e-39,2.585166707832833e-13,1.850219319069946e-06,9.949522172990602e-09,6.705630157563194e-12,2.25771400321134e-31,1.6080359934615682e-47,3.2496869422355277e-52,9.065784384211278e-53,4.8533972282674935e-06,0.0013791570582465382,3.629338490679421e-35,6.462961138762796e-27,8.568739899950199e-35,4.1606636811216083e-35,0.0
0.028296875,2.683910491350943,1848.5951617892017,0.1792399049356963,0.7229236897339302,4.647038828697827e-58,1.3537044390170728e-06,3.078192704423666e-41,0.003939094782085926,0.03962873083030299,0.08595544997914631,0.0002135268775070213,0.0015414316482048806,0.0009219649813932533,0.0,1.6158748051458188e-28,2.3326112681159176e-05,1.4647804764603072e-06,0.05066722194455259,0.09205542204330398,1.1224453960109595e-05,3.1754989441526263e-07,1.2242723205025415e-06,2.816832851131384e-06,4.1396161570905324e-05,5.6614551831431045e-05,2.9173357592519882e-05,2.2229744346625686e-06,0.00039027959829528023,4.1937614920539283e-07,7.479974025267804e-07,8.705992944717021e-06,3.442308126915287e-08,3.751078816372854e-05,2.4226699450851355e-06,6.667903922192825e-05,6.231179391315136e-05,1.3221721843001702e-07,3.795531499593256e-08,1.2245162341893372e-06,5.2326881716075444e-09,2.5880191024025963e-07,4.309289165656013e-06,2.7077701424426617e-24,0.0,1.1136764586006518e-38,2.5030958335736904e-36,9.875299623656117e-38,0.0,0.0,0.0,1.2605474160082868e-22,0.0,3.2365110184744976e-28,1.7707748604947306e-37,0.0,1.4339862554179873e-43,1.5919521534219861e-43,1.7089281016663689e-43,4.018787096414468e-09,5.036741541506236e-09,1.9178738589887678e-26,2.5658478522883666e-51,8.574347181518704e-05,7.749576439519322e-49,2.2974899184886644e-50,1.2573922824539171e-45,7.066073194632168e-08,1.180234988546979e-12,2.429744839595873e-12,1.071625270771683e-12,5.631063341038158e-49,2.10538160318763e-51,1.137384223000068e-11,6.683591313140157e-06,9.385715783236296e-10,1.8500291147040533e-12,2.2555147787996718e-31,7.755822134147097e-14,2.1646045849688622e-14,4.034613986443857e-39,7.597051738580448e-14,8.04490344091844e-07,4.562016164238267e-09,2.6093243948087576e-12,2.1800214849598574e-31,6.458711082003784e-48,1.0948042177871299e-52,4.384345762728372e-53,3.879107964423293e-06,0.0013100568368964033,3.959813642982609e-35,7.260302814090211e-27,9.004618054885957e-35,4.5513367193463153e-35,0.0
