grid,velocity,T,density,Y_N2,Y_Ne,Y_propane(1),Y_C3H2F4(2),Y_OH(3),Y_O2(4),Y_H2O(5),Y_H(6),Y_O(7),Y_H2(8),Y_Ar(9),Y_He(10),Y_HO2(11),Y_H2O2(12),Y_CO(13),Y_CO2(14),Y_HCO(15),Y_C(T)(16),Y_CH(17),Y_CH2(T)(18),Y_CH3(19),Y_CH2O(20),Y_HCCO(21),Y_C2H(22),Y_C2H2(23),Y_H2CC(24),Y_CH2(S)(25),Y_CH3OH(26),Y_CH3O(27),Y_CH2CO(28),Y_C2H3(29),Y_C2H4(30),Y_CH4(31),Y_C2H6(32),Y_C2H5(33),Y_CH2OH(34),Y_CH3CO(35),Y_CH2CHO(36),Y_CH3CHO(37),Y_HF(39),Y_CH3F(40),Y_CHF3(43),Y_CF2(44),Y_CF3(46),Y_CH2F(47),Y_CHFO(48),Y_CF2O(50),Y_CHFCF2(56),Y_CH2CHF(57),Y_C2HF(59),Y_CF3COF(78),Y_CH2CFO(80),Y_C3HF4(85),Y_C3HF4O(86),Y_C3H3F4(87),Y_C3H7(125),Y_C3H7(126),Y_S(132),Y_S(141),Y_O2(146),Y_S(147),Y_S(149),Y_S(150),Y_CHO2(180),Y_CH2O2(186),Y_COO(205),Y_S(216),Y_S(222),Y_S(224),Y_C3H6(373),Y_C3H6(385),Y_CH3O2(390),Y_C1OO1(688),Y_S(843),Y_S(849),Y_S(854),Y_CF3O2(855),Y_S(978),Y_C3H5(979),Y_C3H6(981),Y_S(1217),Y_S(1835),Y_S(1865),Y_S(1882),Y_S(2107),Y_C3H4(3327),Y_C3H3(4196),Y_S(4695),Y_S(6137),Y_S(6138),Y_S(6195),Y_S(7781)
0.21600000000000003,0.13206536278366243,298.00000493930463,1.271338255959842,0.6759300126900796,0.0,0.04170156252274718,0.07703399471527804,2.051647049495847e-18,0.20533435731637928,4.228206180190405e-10,7.2383550434190375e-28,6.514524582572565e-20,7.205601903384484e-08,0.0,5.53118577745558e-20,8.983399405068625e-12,0.0,9.721905307928861e-11,6.157470062064428e-12,2.3779855128387117e-29,1.0169064395971642e-37,0.0,4.9042625634397353e-29,0.0,9.175310698792417e-14,0.0,0.0,1.1079739790808546e-12,1.652253593246275e-42,6.637954406362147e-36,4.4279433058912545e-14,0.0,9.24596485782077e-15,8.625410301368662e-33,1.0922411480888667e-12,6.1341779156476525e-12,3.717832382743512e-14,1.3441537872337874e-30,9.06348196025435e-30,1.1786077613268766e-28,5.355916258702633e-31,0.0,1.0471406408260019e-10,6.12215468697642e-14,4.7926951836510796e-14,7.604812629518211e-13,3.1380409324348485e-24,0.0,9.306076754731802e-16,0.0,3.08151550927214e-14,4.953023275090389e-13,2.735289395388058e-13,8.276121381098592e-14,4.826027282047642e-21,1.1515266026396771e-21,8.155900617952552e-24,7.140258060111446e-24,5.552824832456732e-20,6.62116315268261e-20,6.473325505172775e-15,3.371555331544595e-27,6.0461401500335205e-18,9.247945279115981e-29,1.1889538138278195e-23,3.168007600689266e-11,1.6847608467498142e-28,0.0,1.0152935854766102e-13,1.5502954389084854e-13,2.4087252707427923e-12,1.6514555436864276e-16,2.735882240331463e-44,0.0,0.0,0.0,0.0,0.0,1.0279768865641993e-21,0.0,1.3972059069039854e-11,0.0,3.4317002514450205e-44,0.0,4.050919739135845e-15,3.536784615660564e-15,3.976318832706055e-32,8.197718933237711e-33,1.0009338314508107e-12,0.0,4.16550328275187e-37,2.310028082318865e-40,2.79380711264383e-25,1.1083104130982177e-37,0.0
0.21800000000000003,0.1320658754074199,298.000073057838,1.2713333211765505,0.6759297362191095,0.0,0.04170157727058101,0.07703403062412552,2.011173283582211e-18,0.20533431740298322,5.999629646059535e-09,3.124107527464043e-27,6.388290218911443e-20,3.2916480189713914e-07,0.0,5.530943784280302e-20,8.801865670937391e-12,0.0,1.437826480343031e-09,1.9436411962163398e-10,1.0053837834347944e-28,7.380506704017424e-38,2.1306702924117416e-49,4.809945133614943e-29,1.424039097439485e-28,2.9103251613573936e-12,0.0,0.0,5.57797433140046e-12,1.6379007215893392e-42,6.50953845109196e-36,6.652147370893719e-13,2.5848160412910868e-20,1.2050941588150356e-13,1.6783561652688637e-31,1.9481614511661862e-11,8.190266848632788e-11,9.155599765294113e-13,5.89066162593463e-30,1.1776466399877907e-28,3.577418830319457e-28,1.0124958453351211e-29,0.0,1.4960361411746468e-09,1.7832650823651115e-12,1.0741845158622729e-12,3.830905313458885e-12,3.0772396825927276e-24,4.069424998937597e-31,3.149582023638081e-14,0.0,3.470091052634258e-13,6.5721989269064655e-12,6.078744143893052e-12,9.124563320739923e-14,4.70033383127858e-21,1.1288113229806637e-21,7.995034570156598e-24,6.996199593331818e-24,5.443327123401061e-20,6.490557904101631e-20,1.7819971944076183e-13,3.3715763891593034e-27,6.0461915817013916e-18,9.068728297974927e-29,1.1889581579886805e-23,3.184050669125692e-11,1.652312516192054e-28,0.0,1.315404239580094e-13,1.5547631519502987e-13,2.4229439849060844e-12,1.618074070947769e-16,3.759634426272975e-44,2.58141270432181e-13,1.3796390592212728e-13,0.0,0.0,0.0,1.0072791773975241e-21,0.0,1.4059824793495774e-11,0.0,6.658235259578168e-43,0.0,5.5160421421174825e-15,3.5465513275541425e-15,3.8979121872396123e-32,8.036022735494008e-33,1.1635136376526165e-12,0.0,4.423550308453081e-37,2.453141463072348e-40,2.966857634989789e-25,1.1769691233164201e-37,0.0
0.21900000000000003,0.1320669424457084,298.0004558832716,1.2713230494333985,0.6759292100109096,0.0,0.04170160552196773,0.07703409886275414,2.0084110781463887e-18,0.20533422206955218,3.6641065773996646e-08,7.664792740997595e-27,6.426770081162814e-20,8.063058943825767e-07,0.0,5.530476749812396e-20,8.76046846450647e-12,0.0,8.939092044003037e-09,1.5693999830167789e-09,6.671781314144303e-28,0.0,5.41081422508018e-48,4.843896117784636e-29,1.594271417269847e-27,2.3542045328894264e-11,2.2856022530100003e-30,1.738164915594906e-42,3.6094757310286306e-11,1.637648622783925e-42,6.551964712902096e-36,5.290968615816913e-12,3.0028647178709264e-19,1.0589870516832742e-12,1.2953269477359755e-30,1.498651480417024e-10,4.738374207051147e-10,7.639556504025175e-12,4.070154213349613e-29,9.907156692109967e-28,2.435218773637227e-27,7.864095543124356e-29,2.4497050486327185e-13,9.142647572891367e-09,1.4938550723069624e-11,1.0033342677485115e-11,2.5078788468062955e-11,3.095800502240962e-24,3.856625005675826e-30,3.464961617622108e-13,5.887478333421743e-12,3.3608187650082583e-12,5.860954100699335e-11,5.2895552759852625e-11,1.905943986439416e-13,4.739229205816042e-21,1.1272651973036991e-21,7.984191102737706e-24,6.963867257533408e-24,5.436202638271318e-20,6.481731828843809e-20,1.9762932881371053e-12,3.371737316709781e-27,6.046484432892286e-18,9.123372430405298e-29,1.1889975797670924e-23,3.192348772395298e-11,1.663280258128402e-28,0.0,3.7480394773153925e-13,1.595064122142279e-13,2.430258905554812e-12,1.6104177785369109e-16,1.1887293668357494e-43,3.3930636779090122e-12,1.601052222517027e-12,0.0,3.457018467042456e-13,0.0,1.0058962253677446e-21,0.0,1.4106624911636147e-11,0.0,5.180829071466554e-42,0.0,2.294573243548116e-14,3.566489769576733e-15,3.8926143481583514e-32,8.025035534231761e-33,2.7036798105016128e-12,0.0,7.891899256848347e-37,4.376664321346876e-40,5.292848956214441e-25,2.0997933391378362e-37,0.0
0.22000000000000003,0.13207080512911137,298.0034520133789,1.2712858670795018,0.6759276422763799,0.0,0.041701691097333383,0.07703430212567335,2.1490377945278874e-18,0.20533378911410408,2.7133191893097185e-07,2.2434103087422914e-26,8.402167399038587e-20,2.1459897772590302e-06,0.0,5.529136798675919e-20,9.08477398531966e-12,0.0,6.740316904717636e-08,1.542238979241937e-08,6.914912159402541e-27,4.630457104704607e-38,1.2826352710038242e-46,6.396043912250025e-29,1.695357682659247e-26,2.317823096184746e-10,6.63459439122051e-29,4.112880517187174e-41,3.240516545550248e-10,1.703699503561473e-42,8.617240899915198e-36,5.2779825051660576e-11,3.3264421021976014e-18,1.1926202666375972e-11,1.3185388471926994e-29,1.4259108552771976e-09,3.3076794689644677e-09,7.851023158208888e-11,4.353561405200037e-28,1.1403152358131516e-26,2.838277793561691e-26,9.732955385457339e-28,3.152420863772921e-12,6.772513332378259e-08,1.5332046536924352e-10,1.1730328865742742e-10,2.2821356654712094e-10,4.047596480187967e-24,4.292124566795689e-29,4.7799464207033775e-12,9.372209876812055e-11,4.266693008485129e-11,6.700918950034402e-10,5.71912859569449e-10,1.7748807160961413e-12,6.7401599692933555e-21,1.206226921138777e-21,8.544358857068567e-24,7.224520309482909e-24,5.820667725248337e-20,6.936992748686759e-20,2.76786338431519e-11,3.37310233935311e-27,6.048786080990233e-18,1.1928169207660436e-28,1.1893432694297867e-23,3.206574622033211e-11,2.1759729016630935e-28,0.0,3.085071126758153e-12,2.0932410904500965e-13,2.4428767021500027e-12,1.669722023800605e-16,1.198965725738848e-42,4.501066643899829e-11,1.7732939761871824e-11,0.0,9.346198944299818e-12,0.0,1.0783194434805022e-21,0.0,1.4211361806129637e-11,2.157204315427254e-21,6.498954975780994e-41,3.478940862255498e-14,3.052226773039884e-13,3.949193190536325e-15,4.1657393729478574e-32,8.587605717001494e-33,2.2856550385434466e-11,1.0473744277766219e-11,7.122501801810655e-36,3.9506711257989076e-39,4.775335118468338e-24,1.8951111674613322e-36,0.0
0.22100000000000003,0.1320884298659526,298.026897346008,1.2711162383101113,0.6759225877465317,0.0,0.041701976525130635,0.07703496144600677,3.756817984813028e-18,0.20533123566707376,2.0687966401992667e-06,1.1734236351954844e-25,6.702424775346532e-19,5.907328875525051e-06,0.0,5.52532691283098e-20,1.2272053739519919e-11,4.6572493712151214e-11,5.230465444496889e-07,1.5497953207578483e-07,1.3513339124817167e-25,0.0,1.1095420247350412e-43,5.591264896959345e-28,4.821586085747093e-25,2.333484817053333e-09,5.1673358504249924e-27,7.183083915871401e-40,3.041090068755279e-09,2.3985712761353696e-42,7.311467826199805e-35,5.402838207266413e-10,3.6721660419481007e-17,1.3775781016438513e-10,2.244953125290461e-28,1.3913783308181551e-08,2.3796597230328063e-08,8.254481065244255e-10,7.936705629838146e-27,2.2037316444365768e-25,5.508245274137358e-25,7.426446728195336e-26,3.71242664934552e-11,5.165173624565146e-07,1.6089031016610401e-09,1.4016038217061856e-09,2.1701422941494293e-09,3.2301720124647686e-23,7.8691860092867695e-28,6.717497446553172e-11,1.3977527187974866e-09,5.552710145917326e-10,7.855158412585574e-09,6.325523751876439e-09,2.7037740110180647e-11,6.637969318533408e-20,2.109189442037967e-21,1.4952799056109062e-23,9.784042455301413e-24,1.0214474398047348e-19,1.2163811561337017e-19,3.9505405899400557e-10,3.38409779696759e-27,6.0668502726482255e-18,9.519295744776317e-28,1.192155911845847e-23,3.330978537453653e-11,1.841430236986892e-27,0.0,3.327934148383572e-11,8.251165032996873e-13,2.57048701299648e-12,2.2529089691457093e-16,9.915683909932073e-41,5.97478314293761e-10,1.955923404934354e-10,0.0,1.4257472754959485e-10,0.0,1.911142060098868e-21,0.0,1.5409024547684672e-11,6.458062108625621e-20,5.5152496770586045e-39,1.0387988133387972e-12,4.87650104208155e-12,1.3184022292588823e-14,7.29315187177454e-32,1.5025494227711558e-32,2.866631402591528e-10,1.446352255597932e-10,1.230274434832967e-34,6.833408083724807e-38,8.228193753567051e-23,3.273856705100242e-35,0.0
0.22150000000000003,0.13212906736554475,298.09860704083394,1.2707252964489013,0.6759148547218907,0.0,0.04170242844960622,0.07703598735787633,1.2580839744994949e-17,0.20532417229370856,7.454779378891807e-06,7.901660420678769e-25,8.168786345186399e-18,1.0337061624965354e-05,0.0,5.520801549562822e-20,2.231261017146939e-11,2.6063021256690854e-10,1.911411418981256e-06,6.995373313575406e-07,2.4263064782053154e-24,1.0581430971419793e-37,6.933614153588527e-41,9.071961070872407e-27,1.7201786434927942e-23,1.0548890267301356e-08,2.688455886780417e-25,1.0375345472579514e-38,1.2992594502579575e-08,4.086091219148902e-42,1.0923873023988733e-33,2.477516975847583e-09,1.7965391521393832e-16,6.997444419533434e-10,3.30880432673835e-27,6.12944421921647e-08,8.189850067446855e-08,3.87032459587329e-09,1.2389239759292948e-25,3.6245998407112965e-24,8.896412578754185e-24,3.976787759352806e-24,1.9019106080382781e-10,1.8616480381316002e-06,7.531159147003166e-09,7.3270774990924116e-09,9.3732245280062e-09,3.9418986636519766e-22,1.2325580112106755e-26,4.042013573818678e-10,8.819266430055037e-09,3.1257059704656514e-09,4.04064765219383e-08,3.095809692190755e-08,1.8122705644704662e-10,8.228427362005998e-19,7.071227411220264e-21,5.0256102313180097e-23,1.7934513843653857e-23,3.427163278619225e-19,4.1130396071319456e-19,2.409697938899009e-09,3.4182524728510334e-27,6.122441129288011e-18,1.1618486186020585e-26,1.2009064682542302e-23,4.1829222098276336e-11,2.96681997648585e-26,0.0,1.6317081098346112e-10,3.7558837685428695e-12,3.5952515350451046e-12,4.0825094403717506e-16,7.075485630256542e-39,3.4161818544959643e-09,9.530230470247666e-10,0.0,8.986027473763785e-10,8.402849875910321e-13,6.530814202686941e-21,4.515902323726194e-12,2.3902761717418877e-11,5.178541401179031e-19,3.938996212715277e-37,8.263038170597731e-12,3.320251782579492e-11,9.882218465217008e-14,2.4541652703424167e-31,5.047130359236837e-32,1.614364067931047e-09,7.82497777854653e-10,9.37636225670932e-34,5.229915003727232e-37,6.223986001268823e-22,2.4960995219486275e-34,0.0
0.22200000000000003,0.1322873632150165,298.4147141988811,1.2692047448215609,0.6758933269987252,0.0,0.04170365629752848,0.0770388899391532,1.2880562577565322e-16,0.20529368956683453,3.074584473437665e-05,1.935935295112453e-23,9.071660673306914e-17,1.8763287985182244e-05,0.0,5.512165323668025e-20,6.702685725453316e-11,1.5250210192038971e-09,8.009716844135135e-06,3.7115838723058857e-06,1.2869001235342543e-22,0.0,4.0395895499029425e-38,2.360114747223056e-25,9.768782269353872e-22,5.606229252287801e-08,1.49688144424269e-23,5.47656397652404e-37,6.486235387895542e-08,0.0,2.1845121143178925e-32,1.3377161319779715e-08,1.0490418388891981e-15,4.230326176994634e-09,1.7586337895500806e-25,3.165490297412902e-07,3.207501507896827e-07,2.1419368156920417e-08,7.006105972483358e-24,2.155015109666663e-22,5.248786831064711e-22,2.289526112629485e-22,1.1598626723748954e-09,7.680251474938205e-06,4.1601875008494285e-08,4.571892517337662e-08,4.73661590805903e-08,4.4022545414431815e-21,7.003163244458401e-25,2.9414422146802833e-09,6.755499940083719e-08,2.1151902393425574e-08,2.47695991425481e-07,1.7964646497502376e-07,1.4861709323831258e-09,9.105560532037276e-18,7.26973887283635e-20,5.223599990876687e-22,5.655213223463325e-23,3.495074496333202e-18,4.234736998207341e-18,1.77976540201987e-08,3.573264599297572e-27,6.3733151494206295e-18,1.2985163662388641e-25,1.2404124935003071e-23,1.2890703286718598e-10,7.69425799882798e-25,0.0,9.507710014792085e-10,2.3312461303308768e-11,1.5667417327191286e-11,1.215459874327894e-15,9.509796492471334e-37,2.3512265873124815e-08,5.50195981987448e-09,0.0,6.865313868233892e-09,3.2321084769367735e-11,6.724657663395226e-20,5.674890475521671e-11,1.1116956702889892e-10,5.186691978351166e-18,5.289579544650325e-35,7.991121538050314e-11,2.7644467846150216e-10,1.1859341549549871e-12,2.5543130065640197e-30,5.223920440357477e-31,1.095776811842562e-08,5.0349207275769224e-09,9.056901516336837e-33,5.1461045242821364e-36,5.816004998317841e-21,2.415210501068864e-33,0.0
0.22250000000000003,0.13294381523862672,299.80461786751863,1.2629376683132354,0.6758240031381841,0.0,0.04170693153813361,0.07704811758505255,2.4390440326394923e-15,0.20515892011025452,0.0001310344142178653,1.0654158066006323e-21,1.0144863160386075e-15,3.473979779713041e-05,0.0,5.495861500058559e-20,2.6962672034954124e-10,8.966013928546208e-09,3.469822306913425e-05,2.0306653271654967e-05,1.1807713976504927e-20,6.866529646761887e-36,2.31628462144228e-35,1.0809172835408277e-23,6.553930810844322e-20,3.071526531985737e-07,8.784913380544057e-22,6.176438124281469e-35,3.3416537360464794e-07,0.0,5.630733849597878e-31,7.4446824602993e-08,6.519897737350349e-15,2.6318053996520685e-08,1.8275944650675988e-23,1.68618439640783e-06,1.2989858015248805e-06,1.2216000334705787e-07,7.637089932750262e-22,2.3709453238030017e-20,5.92366814155617e-20,1.386726425021054e-20,7.277050850123501e-09,3.2747966610518024e-05,2.368245979595255e-07,2.934582914460099e-07,2.470137373105505e-07,5.047033388114861e-20,7.750720810792948e-23,2.1963644838966315e-08,5.304736031246302e-07,1.4705721718925904e-07,1.5624019289339776e-06,1.0736063839618355e-06,1.2484279751976396e-08,9.958281460264919e-17,1.396810824467976e-18,1.0518256499401081e-20,3.3184615097362605e-22,6.57298055728099e-17,8.131967871970654e-17,1.3484548365032656e-07,4.338980680062151e-27,7.596465917445638e-18,1.492482617957236e-24,1.4301060171031982e-23,1.0227573815118388e-09,3.490623144381099e-23,0.0,5.70688924072767e-09,1.532670712362452e-10,1.5813396016453792e-10,4.720891473155071e-15,2.3242765710755667e-34,1.6620957051225049e-07,3.2707340310175106e-08,0.0,5.376047919130237e-08,3.561372474265702e-10,1.2702451161065152e-18,5.635852162985395e-10,1.0041033009968998e-09,5.954327126448369e-17,1.2860974818882887e-32,7.874951493112844e-10,2.356456883236064e-09,1.4927046959300247e-11,5.166391274269321e-29,1.0319142867809836e-29,7.642781850416125e-08,3.328238265955216e-08,9.998064094678406e-32,6.161519653453064e-35,5.55450898866733e-20,2.6863422389563995e-32,7.083565652150007e-12
0.22275000000000003,0.13407483373880508,302.2585206902553,1.2522839063418847,0.6757216055392166,0.0,0.04170949724877359,0.07706059895005037,1.6238742642432542e-14,0.20491737377040775,0.00030427142396210983,1.4489499749288818e-20,5.098405429252007e-15,4.803745626040157e-05,0.0,5.482515829324777e-20,6.778366110947519e-10,2.6233734200520012e-08,8.156243125208866e-05,5.6435940820222046e-05,2.1009473790146674e-19,7.096293573569248e-35,1.436576109493687e-33,1.427209214106516e-22,9.857114968009665e-19,8.541595171061828e-07,1.213558585327062e-20,1.4094350641044139e-33,8.886062096136561e-07,0.0,5.035985056557597e-30,2.0944667357280507e-07,2.1195058522385276e-14,8.051621586562244e-08,3.4967423371051867e-22,4.594070779118985e-06,2.9141023656526624e-06,3.5011211288595426e-07,1.4893313752198746e-20,4.465868050276678e-19,1.2142018369048816e-18,1.9552300017458705e-19,2.2406460377467752e-08,7.609344410966746e-05,6.777706264098245e-07,9.196777862300023e-07,6.628967281228603e-07,2.6521260807256433e-19,1.5495615687709226e-21,7.743248636678139e-08,1.9464808552293893e-06,4.902417799698377e-07,4.831542101437061e-06,3.1869810864055034e-06,4.83638821615834e-08,4.784952822246151e-16,9.549236590756204e-18,7.774329001425488e-20,1.95453699329379e-21,4.3471565246303155e-16,5.574704667356611e-16,4.809168125946212e-07,6.087748178730597e-27,1.0315707906298013e-17,7.848414749156292e-24,1.8365890885045435e-23,4.55756781928917e-09,4.533476368322159e-22,0.0,1.700056526577935e-08,4.909663553913053e-10,8.024935729393921e-10,1.1131970261458898e-14,8.364487891859391e-33,5.613353853496666e-07,9.666506256147687e-08,0.0,1.9682826610262477e-07,1.63391400712616e-09,8.456986135410926e-18,2.457466002655183e-09,4.474786141169903e-09,3.432396453687273e-16,4.590885081866467e-31,3.476828451360914e-09,9.237020796156438e-09,8.127592974498888e-11,3.859224426623896e-28,7.379052448146361e-29,2.552538006025254e-07,1.0682616267427024e-07,5.5377621328819415e-31,3.935912217140843e-34,2.3898560001141563e-19,1.5075865525966204e-31,3.74805773589169e-11
0.22300000000000003,0.13705245937388566,308.784350721718,1.225076641225043,0.6754767845559668,0.0,0.04170712098259956,0.07708461883372314,1.3822609520049405e-13,0.2042681881320435,0.0007523608308068286,2.9055172454245805e-19,2.4007765895069425e-14,6.69611354432962e-05,0.0,5.464119180824585e-20,1.9817263285136755e-09,8.44761213287579e-08,0.0002049049254110622,0.00017134181934928141,5.2118918563917996e-18,0.0,8.398088803664638e-32,2.0091874661035644e-21,1.7519932585043827e-17,2.5925279116485395e-06,1.7992311139255742e-19,6.679517901317122e-32,2.566033396494872e-06,4.503175099367473e-37,5.978390288422383e-29,6.441451870283627e-07,8.887465903499748e-14,2.722786046859222e-07,1.0149748393372497e-20,1.363238850777092e-05,6.941178670557761e-06,1.1003842711154674e-06,4.2287939456844484e-19,1.079205968986644e-17,3.45627841207481e-17,2.949441438399908e-18,7.632213495359564e-08,0.0001884404288307826,2.1265330420376024e-06,3.197397932656339e-06,1.935418315197157e-06,1.4115179698846917e-18,4.6951498908171526e-20,3.072720269451414e-07,8.078118248703123e-06,1.82746974408418e-06,1.6546391006461645e-05,1.0423757776471653e-05,2.1326979486171883e-07,2.120382708117004e-15,8.67855237703507e-17,8.4798805501454e-19,3.074006786350459e-20,3.670741526790026e-15,5.05644103708442e-15,1.9332914371074143e-06,1.4601240063248573e-26,2.272794437324972e-17,4.101892688548175e-23,3.540300430035492e-23,2.4021836400341353e-08,6.095956928548726e-21,0.0,5.5818883658393665e-08,1.7498283538052922e-09,4.8262942977657546e-09,2.745105457518371e-14,3.4376235464380265e-31,2.1232870393442996e-06,3.143258538401044e-07,0.0,8.148422777837106e-07,8.650847202913788e-09,7.010888436656821e-17,1.2334467327581563e-08,2.3328034606523533e-08,3.489421238658143e-15,1.851062820024852e-29,1.7726317898547573e-08,4.126564280209085e-08,5.218570557512136e-10,4.366742465086799e-27,7.383578927194779e-28,9.527854202585416e-07,3.820296253827551e-07,5.2690758668382326e-30,5.4364181065811385e-33,1.1841104736152297e-18,1.4839561971591384e-30,2.0545036031618819e-10
0.22325000000000003,0.14473968951739885,325.7136066903166,1.1600120682726964,0.6749011829494829,0.0,0.04167040700216476,0.07711637964737102,1.4383566488676798e-12,0.20258928574256224,0.0018603485824254969,8.127777782555618e-18,1.2328871374219146e-13,9.308161039028835e-05,0.0,5.440274627214611e-20,7.032240366179725e-09,2.7435327173766175e-07,0.0005174903629602174,0.0005220038008487572,1.6382333552678554e-16,1.1652299810291101e-39,6.229998963426831e-30,3.2871509890503044e-20,3.868106457516038e-16,7.876128138969029e-06,3.3108360662257164e-18,9.833040388952217e-30,7.436447060635244e-06,2.292555201638111e-33,1.9294726855337607e-27,1.9828745131767668e-06,5.398255103070293e-13,9.210374901120627e-07,4.424086470880462e-19,4.0560065190785805e-05,1.6603109235217185e-05,3.467454866446911e-06,1.629018172471136e-17,2.5784493631123455e-16,1.146663791765603e-15,5.452047035824902e-17,2.600302185483845e-07,0.0004676157584225227,6.6878492976862264e-06,1.1130780304374084e-05,5.679757458490587e-06,1.011928582223028e-17,2.1079841330152117e-18,1.21788859070473e-06,3.3458357377570635e-05,6.816396743260014e-06,5.674950877103509e-05,3.4179231848310284e-05,9.375471226895498e-07,1.0448744456621256e-14,1.049938638694842e-15,1.4688383661579964e-17,1.0986012870520399e-18,3.877282930846441e-14,5.82957821696171e-14,7.761121478874205e-06,1.2024029243462882e-25,1.5211291563116831e-16,2.581923391878785e-22,1.7801457397617087e-22,1.2635169632219278e-07,8.765128958652644e-20,0.0,1.838923645222986e-07,6.236653373784279e-09,2.879194730089945e-08,6.225403838612259e-14,1.496223389811817e-29,8.034558118067836e-06,1.0222423370424286e-06,0.0,3.3669171946781763e-06,4.535408770719662e-08,6.126008453596016e-16,6.151201405502564e-08,1.2004658605187124e-07,9.245612219316472e-14,7.799915959024003e-28,8.97896482497854e-08,1.836736852942784e-07,3.310307061418241e-09,8.63438311916933e-26,1.0406619708518151e-26,3.549335735920923e-06,1.3744664408014854e-06,1.2510475766132627e-28,3.19995019970366e-31,5.8323140980031225e-18,3.823938776491514e-29,1.0909694442029862e-09
0.22337500000000005,0.1529185467580769,343.7493892729174,1.0979688544409838,0.6743347160353397,0.0,0.041593495223224974,0.077110926514876,6.58090541880453e-12,0.20080155031361324,0.0029868761734755745,6.77310315378781e-17,4.000553607960499e-13,0.00010965216375532754,0.0,5.42657697028628e-20,1.798215242809478e-08,5.28504854686242e-07,0.0008451786397791891,0.0009536537395470691,1.3909748128755206e-15,5.237370646226646e-42,1.2597992920396492e-28,2.1006052808793292e-19,2.873911937008481e-15,1.4329578747306316e-05,2.3522991020041344e-17,3.6651043545941604e-28,1.3171839128589401e-05,2.281363637878642e-31,3.520916477827378e-26,3.6374752936409684e-06,2.1610681965663607e-12,1.7934594612991217e-06,5.108824832348781e-18,7.295838799448732e-05,2.6250248156205933e-05,6.465666310598038e-06,1.6573047522286925e-16,1.6067851841772543e-15,1.0024546073043114e-14,3.869539854076306e-16,5.086558354518668e-07,0.0007537657415578273,1.2452374342307537e-05,2.2105256931806945e-05,1.015435403788256e-05,4.7292074392315697e-17,2.478950862580693e-17,2.6320693420772707e-06,7.44747709857081e-05,1.4162024445971561e-05,0.00011162685881219968,6.536631919503675e-05,2.173470064501352e-06,4.1926859078730466e-14,5.5815751859598405e-15,1.0418765521234682e-16,1.2766696809818797e-17,1.8451039167647776e-13,2.8593369540157513e-13,1.6917367805983445e-05,9.072840577655186e-25,9.372363517105653e-16,9.967281220793665e-22,8.470211807838656e-22,3.3247953741850673e-07,4.850559187781555e-19,0.0,3.5425807365491835e-07,1.2561981747314014e-08,8.301536310145984e-08,1.0118784816132177e-13,1.511583079408668e-28,1.685160999985896e-05,1.939150181383203e-06,0.0,7.482887927660501e-06,1.185191934990445e-07,2.2378545111121797e-15,1.5568803739327728e-07,3.057499968039505e-07,1.1765951905002512e-12,7.748090667072588e-27,2.2976909655277627e-07,4.2931034737322586e-07,9.985655401308211e-09,7.325127413747633e-25,6.206644220044813e-26,7.335901182492678e-06,2.815015389479534e-06,1.4176609926062032e-27,8.635301682045882e-30,1.463028045081708e-17,4.6863440234867e-28,2.8780122220244315e-09
