grid,velocity,T,density,Y_N2,Y_Ne,Y_propane(1),Y_C3H2F4(2),Y_OH(3),Y_O2(4),Y_H2O(5),Y_H(6),Y_O(7),Y_H2(8),Y_Ar(9),Y_He(10),Y_HO2(11),Y_H2O2(12),Y_CO(13),Y_CO2(14),Y_HCO(15),Y_C(T)(16),Y_CH(17),Y_CH2(T)(18),Y_CH3(19),Y_CH2O(20),Y_HCCO(21),Y_C2H(22),Y_C2H2(23),Y_H2CC(24),Y_CH2(S)(25),Y_CH3OH(26),Y_CH3O(27),Y_CH2CO(28),Y_C2H3(29),Y_C2H4(30),Y_CH4(31),Y_C2H6(32),Y_C2H5(33),Y_CH2OH(34),Y_CH3CO(35),Y_CH2CHO(36),Y_CH3CHO(37),Y_HF(39),Y_CH3F(40),Y_CHF3(43),Y_CF2(44),Y_CF3(46),Y_CH2F(47),Y_CHFO(48),Y_CF2O(50),Y_CHFCF2(56),Y_CH2CHF(57),Y_C2HF(59),Y_CF3COF(78),Y_CH2CFO(80),Y_C3HF4(85),Y_C3HF4O(86),Y_C3H3F4(87),Y_C3H7(125),Y_C3H7(126),Y_S(132),Y_S(141),Y_O2(146),Y_S(147),Y_S(149),Y_S(150),Y_CHO2(180),Y_CH2O2(186),Y_COO(205),Y_S(216),Y_S(222),Y_S(224),Y_C3H6(373),Y_C3H6(385),Y_CH3O2(390),Y_C1OO1(688),Y_S(843),Y_S(849),Y_S(854),Y_CF3O2(855),Y_S(978),Y_C3H5(979),Y_C3H6(981),Y_S(1217),Y_S(1835),Y_S(1865),Y_S(1882),Y_S(2107),Y_C3H4(3327),Y_C3H3(4196),Y_S(4695),Y_S(6137),Y_S(6138),Y_S(6195),Y_S(7781)
0.028164062499999996,1.6831313347541605,1452.7224132422143,0.23364173035369568,0.7069127589093509,4.713135345803068e-62,0.007845217604709248,0.003251706164514908,0.0003779447696346167,0.09837880026917165,0.06235896492556018,3.4062748416038074e-05,7.266448115554418e-05,0.0009134322818147022,0.0,1.9907608039134718e-28,0.0003122235199991261,8.192570988551649e-05,0.03815939866781687,0.04780860319313042,4.2828919106180565e-05,1.5210333563056742e-09,7.016303068590914e-08,9.129599424490643e-07,0.0006569555982778997,0.0007824685219058456,1.665708991985754e-05,3.132086845072793e-07,0.001559630902660135,7.099944213923669e-07,3.2750967675818627e-07,0.0003559482196720948,8.317383210762403e-07,0.0002097201947996788,2.5785879197298828e-05,0.0050028863200729705,0.0009185061084965261,0.0003935380995383945,1.1444545545097999e-05,3.2490903965587214e-06,2.8410622917104586e-08,1.1741571688806005e-05,9.080612718544941e-05,0.004118131440506429,0.00027067228891850805,0.00046672967307314657,0.00041831592305760387,0.00016201170249508203,0.000168633060935913,0.00040545864753032795,0.004916969148863606,0.0004085701193698517,0.0033820886961482863,0.0007473143923828152,5.495540460440061e-05,1.3695205527445695e-06,4.381430713468237e-06,1.3236433741824428e-05,5.783400998109461e-05,6.833223925980893e-06,4.8933381039554846e-06,0.003302178465488831,8.153047512612059e-14,3.998738222063147e-05,1.0727232877866649e-11,5.321574532849073e-13,7.06029185764051e-06,6.499175267002009e-08,3.096123896937534e-12,2.372102311359396e-09,1.0425742160647621e-08,5.72970575510357e-09,3.031344012404528e-12,1.6344003230818495e-10,0.002181465294476562,3.9548916222215655e-07,1.7854772667647846e-11,0.0011074563188485545,2.2705729849552064e-09,1.7239623741450986e-10,4.628775951737002e-07,3.803238757147134e-09,8.97285657616537e-05,4.639990038277755e-08,3.0034818243573214e-09,1.804845164849902e-05,1.3623347158960262e-08,8.664057745065966e-14,1.7700136248289786e-14,8.15726048773836e-05,0.0009699239557817984,2.1377272624713658e-12,1.028621547180929e-07,4.350503656461676e-11,1.9082349367147114e-12,7.207012478934121e-12
0.028171875,1.719958863178973,1482.2251478059004,0.22863902496926586,0.7074490827136402,4.727174545114594e-62,0.006423833050668157,0.0027900777949444854,0.00045293419263674753,0.09454294151103754,0.06392632080826241,3.970677940663681e-05,9.179238412926348e-05,0.0009152347121136405,0.0,1.9935444369919754e-28,0.00029192250454290703,6.861941142293144e-05,0.039341215785734115,0.05017885088397907,4.7148817879029717e-05,2.722448497796446e-09,1.0420564085628193e-07,1.181479649959864e-06,0.0006653504097151942,0.0007527332645673537,2.0471621180897892e-05,4.541022143176611e-07,0.0016249091745819968,9.444338972212906e-07,4.1026898359395157e-07,0.00033650393269846223,7.47720803942444e-07,0.000212745686213329,2.9555628418208527e-05,0.004763718043479326,0.0008831187442947684,0.000335798700870448,1.0372389475597733e-05,3.858703468927285e-06,3.144376480087594e-08,1.111072341134014e-05,9.154803406525594e-05,0.004229330509106393,0.00023970382089748615,0.00041548887710170175,0.0004493243290158003,0.00015990451967872789,0.000185749584547076,0.00038602314427889877,0.005155000367124964,0.0004191507055262757,0.0034720296938846873,0.0007818235949998168,5.549843450051928e-05,1.2456480295272984e-06,4.136430716348648e-06,1.1390653440028684e-05,4.5174561022394026e-05,5.758153506170718e-06,4.406593129132486e-06,0.003472255572134544,8.161713525943221e-14,4.488991212893822e-05,1.115301454819703e-11,5.472868970288055e-13,4.559601862972281e-06,7.967921543108974e-08,3.444950122439903e-12,1.522219971510725e-09,7.1563069904927806e-09,3.402059353155705e-09,2.4110494361193693e-12,1.9656661365948735e-10,0.0020066676599764313,3.0810508976675127e-07,1.7773266842238717e-11,0.0009244855049358324,1.558259884586758e-09,1.336180616361121e-10,3.3463554150114515e-07,2.4441747432652887e-09,8.945709764518716e-05,5.7399212802339953e-08,2.5211869142561968e-09,1.2463688770173141e-05,9.071475257443816e-09,6.429816213395294e-14,1.3647025045283274e-14,7.686811307346586e-05,0.001040954143015748,1.8931762135760623e-12,9.839728386145552e-08,3.502151933868029e-11,1.6977339928472107e-12,5.396626249863155e-12
0.028187499999999997,1.7895507243033135,1538.138573241947,0.21974773451452875,0.7084143832165067,4.7534802025096625e-62,0.004085249383286278,0.0020011428684463158,0.0006353937632224859,0.08709005519024679,0.06685984929716644,5.234047293670262e-05,0.00014263345077390936,0.0009131317588908118,0.0,1.9984458824222457e-28,0.0002485033812265583,4.5927879371300484e-05,0.04149731650863365,0.05498260812868217,5.408120906982492e-05,7.55725745722672e-09,2.0895812371760105e-07,1.847810685737197e-06,0.0006462236170574524,0.0006834085283437978,2.9398119208854907e-05,8.621880712222957e-07,0.0017264963093042843,1.488584008744665e-06,6.023373570639243e-07,0.0002890177016284397,5.987808129116406e-07,0.00021385370209954114,3.553934539761567e-05,0.004128857328335709,0.0007915895701966114,0.00022735233803625437,8.136943607235093e-06,5.027164964797689e-06,3.687311455839662e-08,9.615561914737687e-06,8.989471152105905e-05,0.0044306483591048645,0.00018138928585837469,0.00030634474252473403,0.0005081123401564898,0.00014649132620230305,0.00021630708298736294,0.00034088974886663866,0.005596033133732946,0.00043382008856482894,0.0036187349363590985,0.0008457553338922126,5.636342788013352e-05,9.277580436202705e-07,3.474037608073845e-06,8.12109799482502e-06,2.6979181147195528e-05,3.930753077131884e-06,3.4173263896816025e-06,0.003766861185241118,7.646507515430471e-14,5.46142566275402e-05,1.0917665771859218e-11,5.38729251321737e-13,1.674206306956579e-06,1.1197358810991182e-07,4.072281724645449e-12,6.623887743527435e-10,3.3899339290052554e-09,1.2328530248823922e-09,1.4547575879920387e-12,2.56303857900293e-10,0.0016099101941284132,1.858135887424157e-07,1.7140296174390293e-11,0.0005903828288825049,7.357373963177681e-10,7.839614837108702e-11,1.7467266683534225e-07,1.0177841963903162e-09,8.334540237133053e-05,7.871073347094532e-08,1.7084889953549165e-09,5.518732394266015e-06,4.048363649869087e-09,3.4519856722960174e-14,7.854959422514549e-15,6.78944599585323e-05,0.0011787360269945224,1.2964039952563218e-12,7.784654291503856e-08,2.0303722554254622e-11,1.1720287583423722e-12,2.811618434442261e-12
0.028195312499999996,1.8218929644826756,1564.2213888820077,0.21584677318085466,0.7088383634008475,4.765735383376428e-62,0.0031499825697690934,0.0016656704075548683,0.0007461093469176937,0.08346333830237919,0.06822924316442994,5.92690955526639e-05,0.00017670526083088617,0.0009088524679289359,0.0,2.0005556816751487e-28,0.00022602412648803827,3.662492659310313e-05,0.04245297367398702,0.057426258499763926,5.639403571017379e-05,1.2021794267512791e-08,2.841748351657324e-07,2.236881435707496e-06,0.0006191723579312528,0.000644045930902225,3.434004433930739e-05,1.1331966142700553e-06,0.0017523092721070538,1.7621699893121561e-06,7.070303368129411e-07,0.00026260114702096507,5.342464144230686e-07,0.0002116045409829668,3.730109416107029e-05,0.0037549173784935178,0.0007376045396249197,0.00018036748807114447,7.029514038411916e-06,5.516695309621826e-06,3.904728037867722e-08,8.812015231595429e-06,8.728116098847889e-05,0.0045200713918614145,0.00015509800625657322,0.00025402162719091384,0.0005344112505749156,0.00013591095426967813,0.00022922306444864425,0.0003167041621380759,0.005795545885911938,0.0004389285632091465,0.0036765758895669957,0.0008746570051673717,5.672360875545824e-05,7.764270280898348e-07,3.112684929020405e-06,6.757303699040062e-06,2.0535653871517585e-05,3.168438868115381e-06,2.9323323963142755e-06,0.003886451097378881,7.123216963442124e-14,5.918879490179737e-05,1.0292364498589598e-11,5.132443526450867e-13,9.093656313868547e-07,1.2852007014626123e-07,4.330562294244917e-12,4.3429843187623007e-10,2.323903940686542e-09,7.480955436804938e-10,1.0970051465154857e-12,2.779665482958464e-10,0.0014037039846533158,1.4319374455315945e-07,1.6621376503963713e-11,0.00045143138589615994,5.037184660794768e-10,5.908954815031395e-11,1.2539754416239912e-07,6.553236525731217e-10,7.78816778793095e-05,8.73061331156574e-08,1.3785542904163482e-09,3.505826765645275e-06,2.7224350810973163e-09,2.5094196188378096e-14,5.892429188615542e-15,6.286974781318782e-05,0.0012429248238373467,9.947415973262168e-13,6.424621320234443e-08,1.4501473426897943e-11,9.024750199052384e-13,1.9977125892596558e-12
0.028203124999999996,1.852444552431966,1588.963565598067,0.212286903242644,0.7092157762155431,4.776131162960767e-62,0.0023750807863904856,0.0013718277735541085,0.0008696365116042046,0.0799424739276746,0.06951834178083034,6.647921183780786e-05,0.00021717912651018662,0.0009023851033294143,0.0,2.002405180987464e-28,0.00020357375768348504,2.876163418054869e-05,0.04330767051013069,0.059874284392994505,5.7755229326665823e-05,1.8325430115020177e-08,3.747190293497274e-07,2.6438506397918487e-06,0.0005816933948159009,0.0006019389461842874,3.940083609089989e-05,1.4411633405117016e-06,0.0017574822427144784,2.009772836571994e-06,8.11330084602481e-07,0.00023526680957251003,4.7539678089992677e-07,0.00020739271725021596,3.8036519128132754e-05,0.0033567239493640156,0.000679644935766967,0.00013950516748969925,5.955114088865039e-06,5.892718291057427e-06,4.0610793553332845e-08,7.987444415880701e-06,8.345647992718959e-05,0.004600935078084057,0.00013122196661028337,0.0002054180512151501,0.0005579099988146611,0.00012332943473121341,0.00024029329471827698,0.0002921034477685821,0.005977524645396946,0.00044281026725843665,0.0037237081217527056,0.0009010430317581166,5.7038499202275605e-05,6.450684961515781e-07,2.751897962942973e-06,5.585461192094488e-06,1.5548319180720605e-05,2.506699038798682e-06,2.4651662912265867e-06,0.003985516598326159,6.48196609129382e-14,6.346904264806039e-05,9.458295325095709e-12,4.769135783023615e-13,4.7088475274603483e-07,1.4409714195183973e-07,4.527467714002667e-12,2.8745244500284727e-10,1.5873448077052518e-09,4.5841048607384444e-10,8.115100943578696e-13,2.9077005585095374e-10,0.0012000716737992445,1.0981468588469716e-07,1.5946777516125603e-11,0.0003349135895289998,3.428920340977585e-10,4.3928360642054703e-11,8.969197822261047e-08,4.203157200383473e-10,7.109279484582192e-05,9.325665926262722e-08,1.0954374155958172e-09,2.2199143192514575e-06,1.8439054116594996e-09,1.821531493179625e-14,4.404092633776678e-15,5.738074964281507e-05,0.0013021126217623174,7.474744444507304e-13,5.199998148374525e-08,1.0213454763828977e-11,6.803175712383036e-13,1.422997051237622e-12
0.028210937499999998,1.8811090846553382,1612.2944228379909,0.2090520537444215,0.7095458275824374,4.7842317048398655e-62,0.001749270548934908,0.0011177978975495076,0.0010058320721154721,0.07654398012512019,0.07072233639067714,7.387088923379429e-05,0.0002646501482577297,0.0008937556049314762,0.0,2.003994737854029e-28,0.00018157876456813968,2.2264818567295536e-05,0.04405074665007634,0.062315812996886585,5.807013984071827e-05,2.681946218123525e-08,4.789628698039933e-07,3.04846088791552e-06,0.0005357673370649014,0.0005574476381184606,4.435711047467974e-05,1.7734591558525431e-06,0.0017395589012119829,2.2081533907598534e-06,9.098922512049928e-07,0.00020779277459694314,4.21689231167573e-07,0.00020122961568656727,3.7683261270300755e-05,0.002947856539456444,0.0006191753199247143,0.00010514837972665327,4.938700139480414e-06,6.124773794838363e-06,4.1416955878043235e-08,7.155728845322966e-06,7.849802930228898e-05,0.004673199593330541,0.00010992094312496089,0.00016196278804709547,0.0005782537981641273,0.00010945637054764879,0.00024944854329001133,0.0002676065558659535,0.006140664570691379,0.00044575518408848327,0.0037606491731387755,0.0009247547952418523,5.7313364965609565e-05,5.38301219620694e-07,2.403261743023179e-06,4.590867723137967e-06,1.1706400386280733e-05,1.9429923446330348e-06,2.026042652092984e-06,0.0040646949929692075,5.765040217275278e-14,6.738445680324144e-05,8.491573558635778e-12,4.324787648605405e-13,2.3527699400574278e-07,1.5771702527266136e-07,4.64877798505604e-12,1.91809505632006e-10,1.0768187148340731e-09,2.8337952519682164e-10,5.887634426778776e-13,2.933390468354805e-10,0.0010054174009598731,8.370212637103653e-08,1.5120403185944756e-11,0.00024104227269714193,2.3142267241212403e-10,3.213476385752651e-11,6.380289808919946e-08,2.6787851543376267e-10,6.337076203450714e-05,9.592422672488827e-08,8.567741118080066e-10,1.416621803031648e-06,1.258388391188104e-09,1.3219288288103995e-14,3.283994084521445e-15,5.1433495596930025e-05,0.0013549259442353235,5.56793532498968e-13,4.195947864186047e-08,7.1771111548529105e-12,5.082419795525049e-13,1.0277361143159147e-12
0.028218749999999997,1.9078216648986874,1634.1620250288545,0.20612498783284894,0.7098294382435251,4.789898459054744e-62,0.00125724869835571,0.0009010849728496925,0.0011541111851493206,0.07328256328210678,0.0718380225113848,8.133827080124361e-05,0.00031949818427399416,0.00088305775165901,0.0,2.005332296852359e-28,0.00016044726153593698,1.701649395920088e-05,0.04467341599331399,0.06474032974042998,5.730260221434353e-05,3.769117542751822e-08,5.933034612953211e-07,3.4274740104801954e-06,0.00048384318790608785,0.0005110711865236879,4.894990635100682e-05,2.1117562897861444e-06,0.0016974273941939687,2.3385612055729387e-06,9.972457891429334e-07,0.00018091657931503893,3.7258892356569624e-07,0.00019319268123010115,3.628225825202514e-05,0.0025420048617964043,0.0005577098124797054,7.720918960487934e-05,4.004181029735009e-06,6.195788606146263e-06,4.13631396163967e-08,6.330939819583221e-06,7.255945099990518e-05,0.00473715929558116,9.122876716612194e-05,0.00012452339819332957,0.000595295930025303,9.503126314951809e-05,0.00025669687838141274,0.00024365916333034645,0.006284365369927922,0.00044799342792359103,0.0037881078202934232,0.0009457264723117052,5.755233580737889e-05,4.5423033835666924e-07,2.0740970767258434e-06,3.753702337791438e-06,8.76458296863466e-06,1.4733778678788297e-06,1.6243286162197346e-06,0.004125757260159699,5.014992300049768e-14,7.08820916510829e-05,7.46219048648277e-12,3.830108166231351e-13,1.1536469969119904e-07,1.6846835884311587e-07,4.685243158799167e-12,1.293186396649822e-10,7.241324359204385e-10,1.7663305651110494e-10,4.1900796318005387e-13,2.854685447942962e-10,0.0008251419105989203,6.338031994890484e-08,1.4159029449086413e-11,0.00016832763603442108,1.5445004333478962e-10,2.3078935713758135e-11,4.511508364280318e-08,1.6931413635361122e-10,5.5149290535418095e-05,9.504599130504715e-08,6.593292139414218e-10,9.182457849317641e-07,8.653029410101066e-10,9.598125650758245e-15,2.4448533167308335e-15,4.51623909054389e-05,0.0014001593417583451,4.1487479245026163e-13,3.4202333315934734e-08,5.075174622469142e-12,3.7969399995147267e-13,7.574773018588251e-13
0.028226562499999996,1.9325506977340499,1654.5353627555598,0.20348740031792173,0.7100689485471582,4.793109478443553e-62,0.0008810146228279461,0.0007186570142958279,0.00131341512048572,0.07017062641527842,0.0728638875232413,8.87763139781062e-05,0.000381809866147887,0.0008704526897802203,0.0,2.00643201796669e-28,0.00014054471269702324,1.2869946523547568e-05,0.04516925673522958,0.06713803712131197,5.548090759252964e-05,5.087982094449519e-08,7.122429910351171e-07,3.756816450712651e-06,0.0004285974348420019,0.00046346576602636027,5.290526774503228e-05,2.433603146329773e-06,0.0016315699896240793,2.38947651986601e-06,1.068313242997253e-06,0.00015528952777802048,3.2758222719778966e-07,0.00018342914147004657,3.3966256182898076e-05,0.002151865755700362,0.0004967175306449943,5.522181078113095e-05,3.1709111622004686e-06,6.103375860013137e-06,4.0408123077882426e-08,5.526899228975738e-06,6.586196491829553e-05,0.00479338310086089,7.507701887708242e-05,9.339797325451656e-05,0.000609095169622996,8.074998995958921e-05,0.00026211217745821116,0.00022062520448834638,0.0064087320184919635,0.0004496995565794722,0.0038069287263561877,0.0009639792444860802,5.77587837803043e-05,3.878686240395717e-07,1.7690304907388414e-06,3.0530201806739936e-06,6.525916875967994e-06,1.0916945762631033e-06,1.2676090445674163e-06,0.004171233052265923,4.2704298947519166e-14,7.392843194544784e-05,6.430884837757396e-12,3.3155073127975564e-13,5.665222077628884e-08,1.7561428655280544e-07,4.6331471023857265e-12,8.840166854602561e-11,4.820259024568051e-10,1.1095889081726639e-10,2.9268540718741325e-13,2.6814326672631605e-10,0.0006632540292957587,4.767190772819696e-08,1.3087896089563324e-11,0.0001141046035100309,1.016617426335653e-10,1.62363728401983e-11,3.170365416376611e-08,1.0594744999347165e-10,4.685702554522264e-05,9.077824938147272e-08,4.991306942022986e-10,6.068477177020877e-07,5.991973278879252e-10,6.973360048723373e-15,1.817622577381856e-15,3.879897936564144e-05,0.001436901283026379,3.1073168405355005e-13,2.8430641876704488e-08,3.6273954653837227e-12,2.8505618924717637e-13,5.700060384996981e-13
0.028234375,1.955298450844872,1673.4061203034512,0.20112004757870428,0.7102677276772116,4.7940732976997415e-62,0.000601334274526249,0.0005671097659175877,0.0014822168537681896,0.06721789555964101,0.07380009519880422,9.608722367394094e-05,0.0004513179028764442,0.0008561632322043618,0.0,2.0073127503900945e-28,0.00012217024249760233,9.664650829583183e-06,0.045534602367615376,0.06950015482719164,5.2700420068141337e-05,6.601059180091855e-08,8.288233506649936e-07,4.014545146641068e-06,0.0003726701711784637,0.00041543928898385955,5.596349829322892e-05,2.715268533661247e-06,0.0015441014823232163,2.3583887066020605e-06,1.1189740942620443e-06,0.0001314411531869418,2.8623851490188215e-07,0.00017215710498569363,3.0938837707171074e-05,0.0017881737390190143,0.000437536152932727,3.8461615232057326e-05,2.451191110281614e-06,5.859775092813434e-06,3.8583299406436056e-08,4.756995198231291e-06,5.8676311865281245e-05,0.004842632594643162,6.131977293075298e-05,6.83868855136211e-05,0.0006198844704747598,6.720328675171787e-05,0.0002658203978316597,0.0001987847136444853,0.006514513272944415,0.0004510033848000377,0.003818035206627537,0.0009796110657249524,5.793563907633605e-05,3.3384765283913473e-07,1.4908499253719973e-06,2.4690533205504883e-06,4.832634401392054e-06,7.895203375754223e-07,9.607671352223918e-07,0.004203996018713332,3.5629499427608e-14,7.650973674226613e-05,5.445601272601464e-12,2.808036077140359e-13,2.8412704899769264e-08,1.7869227473513009e-07,4.4949185952454874e-12,6.14952165058029e-11,3.1726567160960086e-10,7.02130989559189e-11,2.008793745068928e-13,2.433254019492325e-10,0.0005221742035612308,3.5623964640530924e-08,1.1938460579638336e-11,7.510835139785098e-05,6.58148834249509e-11,1.1163025289499055e-11,2.2142358249659883e-08,6.552772036816747e-11,3.887567103982512e-05,8.365560246751539e-08,3.7170672046327343e-10,4.0890160199649636e-07,4.174729575236815e-10,5.068347038603e-15,1.3492027259616873e-15,3.2618272237590325e-05,0.0014646327206521092,2.34201218950601e-13,2.4237344443753716e-08,2.622231805109798e-12,2.1530737904258583e-13,4.3609634352167926e-13
0.028242187499999998,1.976100207912889,1690.7896250137485,0.19900292297414857,0.7104297532091819,4.79312773737234e-62,0.00039913631757532993,0.0004428380158070813,0.001658570227274328,0.06443119341157956,0.07464837068231699,0.00010318570034573276,0.0005273732242508357,0.0008404632527208423,0.0,2.0079961503996635e-28,0.00010553811038569107,7.23870256417683e-06,0.04576878182192598,0.07181913443784822,4.911952719990489e-05,8.237407627806272e-08,9.353833899410105e-07,4.1838366402793485e-06,0.0003184254163955301,0.00036791599525487885,5.791171936880962e-05,2.9352539245673658e-06,0.0014385821542611586,2.2520611482416853e-06,1.1465325606856553e-06,0.00010975708895168571,2.482533986230054e-07,0.00015966162311105723,2.7446335323938e-05,0.001459009371863448,0.00038130281433813753,2.6067559945332268e-05,1.8490109656461693e-06,5.489790658672783e-06,3.599390431894989e-08,4.033892611760276e-06,5.1297877315325564e-05,0.004885775119172124,4.9757324536918686e-05,4.8917688806671016e-05,0.0006280206462973559,5.483718186021171e-05,0.00026798510322054847,0.0001783369860422488,0.006602988221182657,0.00045200129455448334,0.003822375675547085,0.0009927830484813892,5.808562272990135e-05,2.8791174328987306e-07,1.2410236193453096e-06,1.9842638437067368e-06,3.559171484447942e-06,5.565920906162364e-07,7.053120952417958e-07,0.0042269002636820515,2.9154899837808894e-14,7.863096255109041e-05,4.539359374684822e-12,2.329275801542868e-13,1.4723748651311212e-08,1.7757853916707571e-07,4.279022843946018e-12,4.365029707587036e-11,2.0628905138985893e-10,4.472630860379562e-11,1.3566450128989423e-13,2.1357797691181455e-10,0.00040274789521500213,2.6461424455271726e-08,1.0745948381672386e-11,4.7979064356682475e-05,4.1768764398312926e-11,7.479022062288437e-12,1.5374611051970056e-08,3.998332341476282e-11,3.151018366281738e-05,7.448049645900544e-08,2.723724303343665e-10,2.8015089920895907e-07,2.923118567588308e-10,3.68322381464739e-15,9.994916495043813e-16,2.68806864665705e-05,0.00148327457806931,1.7734753140783374e-13,2.124386749594562e-08,1.9132832606560003e-12,1.6335230850648194e-13,3.370761653735717e-13
