grid,velocity,T,density,Y_N2,Y_Ne,Y_propane(1),Y_C3H2F4(2),Y_OH(3),Y_O2(4),Y_H2O(5),Y_H(6),Y_O(7),Y_H2(8),Y_Ar(9),Y_He(10),Y_HO2(11),Y_H2O2(12),Y_CO(13),Y_CO2(14),Y_HCO(15),Y_C(T)(16),Y_CH(17),Y_CH2(T)(18),Y_CH3(19),Y_CH2O(20),Y_HCCO(21),Y_C2H(22),Y_C2H2(23),Y_H2CC(24),Y_CH2(S)(25),Y_CH3OH(26),Y_CH3O(27),Y_CH2CO(28),Y_C2H3(29),Y_C2H4(30),Y_CH4(31),Y_C2H6(32),Y_C2H5(33),Y_CH2OH(34),Y_CH3CO(35),Y_CH2CHO(36),Y_CH3CHO(37),Y_HF(39),Y_CH3F(40),Y_CHF3(43),Y_CF2(44),Y_CF3(46),Y_CH2F(47),Y_CHFO(48),Y_CF2O(50),Y_CHFCF2(56),Y_CH2CHF(57),Y_C2HF(59),Y_CF3COF(78),Y_CH2CFO(80),Y_C3HF4(85),Y_C3HF4O(86),Y_C3H3F4(87),Y_C3H7(125),Y_C3H7(126),Y_S(132),Y_S(141),Y_O2(146),Y_S(147),Y_S(149),Y_S(150),Y_CHO2(180),Y_CH2O2(186),Y_COO(205),Y_S(216),Y_S(222),Y_S(224),Y_C3H6(373),Y_C3H6(385),Y_CH3O2(390),Y_C1OO1(688),Y_S(843),Y_S(849),Y_S(854),Y_CF3O2(855),Y_S(978),Y_C3H5(979),Y_C3H6(981),Y_S(1217),Y_S(1835),Y_S(1865),Y_S(1882),Y_S(2107),Y_C3H4(3327),Y_C3H3(4196),Y_S(4695),Y_S(6137),Y_S(6138),Y_S(6195),Y_S(7781)
0.053500000000000006,0.2652939677001252,298.0005720052695,1.2344433194641993,0.7002137774481778,0.0,0.051811261906170344,0.03526135885576354,5.8351123452180924e-18,0.21271152907068136,4.376253183782027e-08,5.280615920357224e-26,8.304721729969601e-19,2.0082336159318203e-06,1.5133775839997542e-75,0.0,6.943951668993314e-11,4.2719203549851514e-12,1.367316901453471e-08,1.2899524452370508e-09,3.6266740089185615e-27,0.0,3.6484017979511364e-45,2.7751221206736015e-28,1.2356697260935057e-26,4.644900004947556e-11,1.3329192800018156e-28,2.2759684169782383e-41,6.559171499730333e-11,0.0,3.753312631623528e-35,1.2269116735832113e-11,2.7939330090503307e-19,1.4757650327329473e-12,6.1659709483870904e-30,2.605067974153781e-10,9.4103952272525e-10,1.6114720991641348e-11,2.325729658218475e-28,4.7355657396870764e-27,1.386118851093458e-26,1.6614550662261668e-27,4.751852974732892e-13,4.245906709830623e-09,2.0461823962321732e-11,6.883722033686571e-12,4.267131917417315e-12,1.7676392630114219e-23,1.464089352470543e-29,5.54553850723418e-13,2.7069680975119266e-12,1.0567073040713302e-12,3.033053495319138e-11,1.3246107749565455e-11,2.3989983012196642e-14,3.6311147264994355e-20,1.4463116412182253e-21,1.0243930603055285e-23,2.4390093484470367e-23,1.8941988859617775e-19,2.262929747817089e-19,1.9449535341260084e-12,1.5524656226774096e-27,6.263817172722688e-18,5.239865940872532e-28,5.47453581581321e-24,8.138722359649752e-13,9.222373279115174e-28,0.0,1.971086621404814e-12,1.0451648506901561e-13,1.9209090235723736e-13,5.63628385490947e-16,2.8220525311161325e-42,5.077317704724464e-12,3.354768598792011e-12,0.0,1.5677525138064856e-12,0.0,3.611743887662725e-21,0.0,3.646900295416503e-13,1.854192955635145e-22,4.965243022195857e-41,3.0079174540229755e-15,2.1260612793452965e-14,5.876149985016692e-16,5.021879148776794e-32,1.0355168405895116e-32,1.3715954894690044e-12,7.723296318733675e-14,1.2146742289600831e-27,6.735146398623429e-31,8.146246593172989e-16,3.231881075951648e-28,0.0
0.054000000000000006,0.26530954870936385,298.0042554681326,1.2343708235482858,0.7002103780334642,0.0,0.051811485141411505,0.03526155921707404,3.7592897164656733e-17,0.21271075347635102,3.225520996038114e-07,9.266720922971107e-25,1.0206464085865585e-17,5.34296732091218e-06,0.0,0.0,4.4220984490363795e-10,1.0092402202599527e-10,1.0272042164181562e-07,1.257230669484762e-08,2.409242600614089e-25,0.0,4.948172142090916e-42,3.538038487680605e-27,1.04010489146619e-24,4.5366597531614487e-10,1.4901101042602328e-26,1.3525526721448192e-39,5.965885590064577e-10,0.0,4.764685317506452e-34,1.21914425311038e-10,3.00526406161211e-18,1.6570115217530377e-11,3.816544386918471e-28,2.467607603903114e-09,6.5520915525771796e-09,1.6466147562057779e-10,1.5457329015439582e-26,3.2837877685745483e-25,1.028113384566751e-24,1.9328884569529057e-25,5.3839077151000194e-12,3.1326696402530434e-08,2.0859310547207087e-10,7.969016863342859e-11,3.944193321969294e-11,2.172579471131292e-22,9.780457346204916e-28,7.597745900863925e-12,3.9521664148462765e-11,1.3392447731828468e-11,3.4579903112506676e-10,1.4230940335513913e-10,3.7421438562727015e-13,4.4739792264790145e-19,9.317952196675125e-21,6.600561615690767e-23,1.553890558408001e-22,1.2203763779067008e-18,1.4613817636472602e-18,2.676866291328772e-11,1.5532051237722099e-27,6.266742062478511e-18,6.4399991397764205e-27,5.476374055784414e-24,1.5132873129934116e-12,1.1691249224053563e-26,0.0,2.1362850588040176e-11,1.24582984963454e-12,2.8510831400080973e-13,3.583791921649166e-15,1.7144484857894521e-40,6.549554801914475e-11,3.604490058365094e-11,0.0,2.2634406449335004e-11,0.0,2.3332714207974958e-20,1.0659939362515326e-13,1.199054357077077e-12,3.422673817763678e-21,6.005167076395329e-39,5.547333638438142e-14,3.3601816937833816e-13,1.3286308586128842e-15,3.235565341234657e-31,6.671480976172901e-32,1.7354654665488066e-11,1.0885076347650876e-13,1.2152315121443234e-27,6.739946645981829e-31,8.146300490102039e-16,3.233439801170733e-28,0.0
0.05450000000000001,0.2653695626039216,298.03258360197844,1.234091668185676,0.700200061614365,0.0,0.051812163848566364,0.035262160711879195,3.1588203273815996e-16,0.21270720306276444,2.447898512395178e-06,2.2599860181876664e-23,1.292276064767548e-16,1.4703689064484357e-05,0.0,0.0,3.335196578115216e-09,1.1425324342555693e-09,7.943422570863176e-07,1.2559955390759975e-07,2.1089354003888443e-23,7.190317410329654e-38,6.741779183577673e-39,6.04691168742774e-26,1.1070026563699775e-22,4.541350896706103e-09,1.7639433993655887e-24,1.0697633884894759e-37,5.58705058782564e-09,0.0,7.91045711063628e-33,1.2412163243436635e-09,3.316306182338256e-17,1.9024771415279406e-10,3.1232398011891005e-26,2.3969506090486502e-08,4.701871483386872e-08,1.7232104505361766e-09,1.3555213053456515e-24,2.998122591494098e-23,9.565929032416667e-23,2.3736567023269938e-23,6.236870575094838e-11,2.3798498823715015e-07,2.1777448451181317e-09,9.448363328632774e-10,3.739465308312653e-10,2.752209515970634e-21,8.601949913840599e-26,1.0610431574751514e-10,5.819951680943996e-10,1.7298247882007513e-10,4.03058230225219e-09,1.5650192889543515e-09,5.904994693403366e-12,5.658386205591391e-18,7.8340131541117e-20,5.5548788158020165e-22,1.1751302130081464e-21,1.0253871409676455e-17,1.2315728289321609e-17,3.7873169213406547e-10,1.5592311994811683e-27,6.289351271257983e-18,8.157752003593914e-26,5.491684397448559e-24,6.962174720185546e-12,1.9917517646107e-25,0.0,2.3587835161816164e-10,1.5247400586738273e-11,1.532402391961249e-12,2.700039056590255e-14,2.193696893871018e-38,8.63177130343204e-10,3.9406666277407816e-10,0.0,3.316756316100251e-10,2.048511573351883e-12,1.9658618334771474e-19,2.757111241720325e-12,1.305998965019281e-11,6.4374133105273e-20,9.96786365546996e-37,1.0372531985010676e-12,5.3845322478297785e-12,1.9019811779153375e-14,2.7229118407414576e-30,5.611707992073679e-31,2.254323498049527e-10,4.995713437913325e-13,1.2194174046964405e-27,6.776102420868085e-31,8.146463038307282e-16,3.2451538400959876e-28,0.0
0.05475000000000001,0.2654871401895589,298.11777692752906,1.2335451205439356,0.7001858047937848,0.0,0.0518130933558212,0.03526297723469983,1.5823681863969489e-15,0.2126988888480272,8.788056681837295e-06,2.1607010129087737e-22,7.189104646452714e-16,2.5725964118521853e-05,0.0,0.0,1.2124748271841771e-08,5.473366140715455e-09,2.8948109393427445e-06,5.642509707604038e-07,4.8004255169117205e-22,3.503135850408346e-37,8.407716860789392e-37,6.652971892953332e-25,2.6661515614125452e-21,2.0435829634741503e-08,4.1889403106581113e-23,2.3034615457908448e-36,2.379521339640299e-08,0.0,8.236616733431435e-32,5.664947272039318e-09,1.7343912533279788e-16,9.61158962843117e-10,6.881168386022766e-25,1.0519248804863538e-07,1.6149693845425405e-07,8.048741560337317e-09,3.1584430107262624e-23,7.308960600756481e-22,2.2994379197535e-21,5.805122692753143e-22,3.1750500260975233e-10,8.550778842032804e-07,1.0151212162531072e-08,4.907207847473662e-09,1.608861251004034e-09,1.5334125770536162e-20,2.013697832696777e-24,6.349370741469445e-10,3.6457386032694817e-09,9.669905836880198e-10,2.0627237842520554e-08,7.622653457981323e-09,3.934167589009347e-11,3.071249975119824e-17,3.933269773919465e-19,2.797278223271221e-21,4.305386350960721e-21,5.135108067650514e-17,6.183632243481571e-17,2.2936336350355525e-09,1.5778357857290783e-27,6.357888805773025e-18,4.545637031155785e-25,5.539156362762573e-24,2.4299025408362643e-11,2.1865607743028534e-24,0.0,1.1520375331318905e-09,8.139570657723499e-11,9.825200230034467e-12,9.741119559492784e-14,9.385734910760264e-37,4.911283334251981e-09,1.9091603382911312e-09,0.0,2.0699624703565746e-09,1.7119560645089473e-11,9.86309728611859e-19,2.1316478353829828e-11,8.777424762731878e-11,5.070302314241825e-19,4.8145175907700813e-35,8.047705282550875e-12,3.6373576022215876e-11,1.8081147471497366e-13,1.3714112259855879e-29,2.8222666123198635e-30,1.267023748698466e-09,2.3674572355392933e-12,1.2318457046965125e-27,6.883923593879675e-31,8.14669721742974e-16,3.2799504112423397e-28,5.382032553193133e-14
0.05500000000000001,0.26589863415179704,298.48733697618036,1.2316361384653223,0.7001506643818641,0.0,0.051815255637911055,0.035264931638786357,1.6174808533512838e-14,0.21266582410578017,3.6090170045312475e-05,4.834818675902169e-21,3.86636323848357e-15,4.6688687372354406e-05,0.0,0.0,5.066627528621725e-08,3.0878823537302e-08,1.209225789442941e-05,2.9779615163184504e-06,2.4323966511067053e-20,0.0,1.0840471171632885e-34,1.3073357158568116e-23,9.073801633533304e-20,1.0804752554569634e-07,1.1280862122033703e-21,1.2176271093676276e-34,1.1835221519563557e-07,0.0,1.4290846660404143e-30,3.042511223022841e-08,1.3611456619493743e-15,5.7756129677205205e-09,3.647081047914639e-23,5.409248868539544e-07,6.310329550560633e-07,4.43518124431249e-08,1.7720217032807822e-21,4.2868145847148896e-20,1.249755817389886e-19,1.6158176961560493e-20,1.9239574865523135e-09,3.515008542732997e-06,5.5811575245599576e-08,3.039911001389683e-08,8.096060297365469e-09,8.301307408780669e-20,1.140929942489979e-22,4.592516669284508e-09,2.7709734776758636e-08,6.493317371477306e-09,1.2572442026941543e-07,4.399567488056464e-08,3.197193764111809e-10,1.64783944225902e-16,4.047507437420288e-18,2.91559504746055e-20,1.8655412594866305e-20,5.242332111007923e-16,6.332774644063606e-16,1.680794235749943e-08,1.6616005402521432e-27,6.663696725978583e-18,2.4625995155926715e-24,5.751918597924031e-24,1.457753006340795e-10,4.283011988019944e-23,0.0,6.666432200706252e-09,5.196644218392143e-10,1.0148419524497497e-10,4.029764767743662e-13,9.066435465835405e-35,3.3623121073476884e-08,1.0955747760562429e-08,0.0,1.5671886420913902e-08,1.6926439917804536e-10,1.0065415883049981e-17,2.0059437649723633e-10,8.127186114595919e-10,5.139022980751731e-18,4.862842722627327e-33,7.7056107795692e-11,3.000502829971724e-10,2.2113396840619195e-12,1.430897323676959e-28,2.92626986835513e-29,8.558616898624171e-09,1.4999259345729393e-11,1.2862534454213399e-27,7.363211556428399e-31,8.147395254912487e-16,3.432487979005227e-28,9.902178949951178e-13
0.05525000000000001,0.26749124633793075,300.0847654721539,1.224303129461893,0.7000509445505446,0.0,0.05182022375454356,0.035270129695703964,2.8668796538345877e-13,0.2125258125309085,0.00015309582952914057,2.251678651765816e-19,2.1285763827788565e-14,8.641481946687428e-05,0.0,0.0,2.2001373104439255e-07,1.7860991103709467e-07,5.22018339040378e-05,1.620156051799413e-05,2.236726292968994e-18,0.0,1.4035649958876324e-32,3.5284588274932655e-22,4.795693254084817e-18,5.887077077577675e-07,3.27744382992176e-20,1.3083207183916683e-32,6.072575150058068e-07,4.205437931944155e-37,3.0695693547718387e-29,1.6836219588593153e-07,2.001068034894848e-14,3.570190247466005e-08,3.548178893054656e-21,2.8680189070529196e-06,2.5488682524929e-06,2.5177252929789307e-07,1.7942303121065136e-19,4.282547753598643e-18,1.1729322905753617e-17,4.842193441852023e-19,1.1991542352570066e-08,1.4928769084279064e-05,3.1611378657901696e-07,1.9365747834470565e-07,4.2117093221500974e-08,4.70451962089239e-19,1.1805549812233553e-20,3.407219479026763e-08,2.156881779638578e-07,4.478257899013711e-08,7.882340768256461e-07,2.6142774592568827e-07,2.659787817207411e-09,9.10104376766218e-16,7.287162652155869e-17,5.538123951449672e-19,9.88886927157262e-20,9.24550065594728e-15,1.1434652026883036e-14,1.2631069879601752e-07,2.0772168112625254e-27,8.156268742791292e-18,1.398465549696497e-23,6.774314063334493e-24,1.148462453740435e-09,1.143456614909481e-21,1.789800392318463e-26,3.9625433277139765e-08,3.4098583768604106e-09,1.149328204348504e-09,1.6815686619785318e-12,1.2818814034919572e-32,2.363449572841569e-07,6.479386915314556e-08,3.087800488250783e-16,1.2161021718766625e-07,1.6976064407681782e-09,1.7853455721338145e-16,1.9241806997003767e-09,7.789837245376323e-09,6.239840440709851e-17,6.927193606562154e-31,7.531205675574034e-10,2.5330183122540495e-09,2.7576567047339206e-11,2.7333506558235065e-27,5.437745654464409e-28,5.9363051308723624e-08,1.048598762179688e-10,1.5440963757345592e-27,9.789288985693844e-31,8.15054113545429e-16,4.159558297139133e-28,1.0573743077387864e-11
0.05537500000000001,0.27012500446094134,302.857046428168,1.2123660162001666,0.6999171923878051,0.0,0.05182362532451104,0.03527614702190177,1.7807110608213371e-12,0.21228042720614787,0.00035415695700587575,2.703739114061113e-18,6.490774331325224e-14,0.00011945319978142172,0.0,0.0,5.257096043219185e-07,5.122333769153296e-07,0.0001223566458730057,4.4816353126111935e-05,3.814728344950505e-17,0.0,3.1265647830403717e-31,2.910807116909406e-21,6.921517536454012e-17,1.6294891446895577e-06,2.7924562740897787e-19,2.865663299623885e-31,1.609168916358062e-06,1.0712390471231214e-34,3.2621022838025914e-28,4.7138716786808154e-07,2.0978986856379713e-13,1.086241588706841e-07,6.351951474922031e-20,7.783107055290619e-06,5.705344705090144e-06,7.186717272769615e-07,3.2636162960291905e-18,7.410164080728782e-17,2.2634950329475785e-16,4.2000219827373715e-18,3.671447919226991e-08,3.4576873316341365e-05,9.00769508779967e-07,6.030420383693237e-07,1.1352334677647939e-07,1.5125263989630105e-18,2.207400169892508e-19,1.194320857747798e-07,7.840190265967966e-07,1.4826465512068566e-07,2.424778876746975e-06,7.722590934647171e-07,1.0215924894095983e-08,3.0830108339430532e-15,4.668405252497559e-16,3.870473484223737e-18,3.689457979485885e-19,5.704998274198311e-14,7.344555881297687e-14,4.4727085369930297e-07,3.057263183775415e-27,1.15385609810606e-17,4.4838449568519995e-23,8.999520385663272e-24,4.674479570105266e-09,9.258009911782086e-21,1.8189636776195841e-25,1.1627438718568213e-07,1.0859576347254658e-08,5.796538668400971e-09,3.724390680084349e-12,2.859462205796579e-31,7.941860407010642e-07,1.9138971358136928e-07,2.252973466054013e-15,4.41730382599596e-07,7.518036788332052e-09,1.1092573470732137e-15,8.301632782430933e-09,3.219335965439898e-08,3.8261493197350197e-16,1.5369899915612122e-29,3.3004544940737723e-09,9.844380254378072e-09,1.484971881514376e-10,1.933722997110076e-26,3.6608196348693734e-27,1.9732500705407437e-07,4.081052487809833e-10,2.100865260829289e-27,1.5834673319750568e-30,8.158692752102246e-16,5.749479619613527e-28,4.8274466632984594e-11
0.05550000000000001,0.2768729733592591,310.1057212721492,1.1828181906159425,0.6996179317379065,0.0,0.051819838086799096,0.035285891307132784,1.3388427389237052e-11,0.21163045041247042,0.000870890605930408,4.6317834183696456e-17,2.158464394126309e-13,0.00016638314060705053,0.0,0.0,1.3611580467412958e-06,1.6021642809156533e-06,0.00030608957431299723,0.00013518047221036978,8.673520814619343e-16,2.7914496520008967e-43,9.336894727208804e-30,2.920829545649396e-20,1.3464476222693947e-15,4.913138679523591e-06,3.0642656248838032e-18,1.2770110089672002e-29,4.622994392508661e-06,4.8133168902962526e-32,1.556725988009692e-26,1.4399267677249162e-06,2.174213965706734e-12,3.645478780917301e-07,1.6427564141627845e-18,2.2963769416254247e-05,1.3542150631523571e-05,2.2456262947458363e-06,8.195876898393137e-17,1.534583924284369e-15,5.569633602167909e-15,4.669141009593278e-17,1.2409190657905896e-07,8.522001036182108e-05,2.8087795494414112e-06,2.078720257809277e-06,3.3446678982644904e-07,5.8866414379824185e-18,5.9528497688562805e-18,4.7021463998890855e-07,3.21388779285745e-06,5.47665473644944e-07,8.244146686144742e-06,2.5087496448029596e-06,4.4553084015524e-08,1.816300950088408e-14,3.770807745131994e-15,3.8089765243108706e-17,3.1496406134640265e-18,4.2578176591908945e-13,5.91737669421808e-13,1.781121041008398e-06,8.486892801566226e-27,2.777761024728788e-17,1.6679871897110854e-22,1.8751419458031926e-23,2.3181935808212224e-08,8.825608790646257e-20,1.7045353937803658e-24,3.727431916088603e-07,3.8375838032538804e-08,3.438736818872524e-08,7.995540155246355e-12,8.34134506552658e-30,2.9829927334811586e-06,6.228913688530073e-07,1.0571659076001987e-14,1.8099403619671784e-06,3.851690183604853e-08,8.06230585822855e-15,4.119556912551753e-08,1.5347279876079385e-07,4.2623650513319e-15,4.377074813068124e-28,1.6663218263246182e-08,4.349468213766583e-08,9.40502886899381e-10,1.9839505474359345e-25,3.274019370479707e-26,7.317555907853271e-07,1.9478048256751255e-09,4.528908278893746e-27,5.277095707801053e-30,8.194922679759533e-16,1.2890613517926585e-27,2.543013317503436e-10
0.05562500000000001,0.29385908177196385,328.5369454730051,1.1144471497271133,0.6989545460697398,0.0,0.05177134995943317,0.03529295202547427,1.0732506924167042e-10,0.2099740232367854,0.0021363743721762437,9.911682610243335e-16,8.7228981030922e-13,0.00023092426418276128,0.0,0.0,3.671535305434611e-06,4.9421141729839734e-06,0.0007682511744548109,0.0004082207970205213,2.13968363326708e-14,2.983706094238195e-40,4.78797378678845e-28,3.7745385525847153e-19,2.7837893403303474e-14,1.4790030787254748e-05,4.880298229922204e-17,1.6156860603361748e-27,1.3298793146656578e-05,3.517449515818927e-29,2.0753127665225246e-24,4.39137034306627e-06,2.395338494860921e-11,1.2206364679879507e-06,5.614929771122542e-17,6.777341459133287e-05,3.221627818742627e-05,7.018339329766184e-06,2.442325767862831e-15,2.7195780834197224e-14,1.3399186074564176e-13,7.574973294915584e-16,4.18421389716129e-07,0.00021001131530087655,8.757736524101563e-06,7.1569024573420175e-06,1.0058189525018146e-06,3.9290139306976117e-17,2.0915686325207541e-16,1.84415319810433e-06,1.3088793006788037e-05,2.0191167274895453e-06,2.8001148193088902e-05,8.150795262316423e-06,1.9318058421828737e-07,2.447236817926305e-13,3.5399091860191493e-14,5.203637052821854e-16,7.143346048476061e-17,3.4806019765088544e-12,5.2604034936547194e-12,7.064241213608756e-06,1.1433349246849797e-25,2.148192627523717e-16,8.33926614537855e-22,1.0710420326281847e-22,1.1689843357100044e-07,9.903945851391838e-19,3.4966096287380913e-23,1.1723336202561184e-06,1.3523980503600186e-07,2.017584347273266e-07,1.3344166167086632e-11,2.986722139242442e-28,1.117984592563841e-05,2.0423774030063176e-06,4.448438842828083e-14,7.382280213301168e-06,1.9384152856039756e-07,5.25857808384686e-14,2.0263020829470777e-07,7.003514422669941e-07,1.2139605466214272e-13,1.479544323752266e-26,8.334234042923121e-08,1.9093997106539202e-07,5.866153731897997e-09,3.1267136705256363e-24,3.580938173141738e-25,2.7029766762237114e-06,1.1803893037908278e-08,2.66802010999329e-26,8.539279666238261e-29,8.360680626472521e-16,8.315534292923176e-27,1.3245898475621064e-09
0.05568750000000001,0.31152931946759366,347.77460881857814,1.0512347029851576,0.6983322985164555,0.0,0.05167472886217731,0.03527877862288028,3.538531520784373e-10,0.20823221313856644,0.0034108334510941896,6.0378582122321326e-15,2.481284383912219e-12,0.0002717685418943328,0.0,0.0,6.528597579227651e-06,8.93211100520581e-06,0.0012493091159463444,0.0007410499405809353,1.3115913598767625e-13,2.9195076209844595e-37,8.130806962651063e-27,2.1205826168030433e-18,1.6634035978453716e-13,2.6728140853057722e-05,3.2019334990379937e-16,4.6270099746226476e-26,2.3428950925280477e-05,1.8213676585892828e-27,4.7408471293103685e-23,8.00067034346795e-06,1.3061961288253822e-10,2.3587646148356737e-06,4.724843706898414e-16,0.00012119069205343222,5.074099278447517e-05,1.300723561429978e-05,1.8008514802751963e-14,1.2028659107495905e-13,8.2945571033434e-13,5.161854356821137e-15,8.121676120358324e-07,0.0003368899063095981,1.6202731454779624e-05,1.4097396007176428e-05,1.8732057751573736e-06,1.982556298963906e-16,1.7941986377739514e-15,3.952762627490678e-06,2.8691995376725505e-05,4.1584333094900385e-06,5.467802657804451e-05,1.5482297528006012e-05,4.430568421200496e-07,2.325999883469826e-12,1.3661964934711138e-13,2.7024648473955324e-15,5.916987003820716e-16,1.1975372178809429e-11,1.862313017988926e-11,1.5255473431061781e-05,1.4411529383550748e-24,1.4327901904050926e-15,2.8434494144750114e-21,5.464606281818739e-22,2.992105726011081e-07,4.775133988338021e-18,3.36356504723933e-22,2.120787188749063e-06,2.700908446606686e-07,5.738099816435241e-07,1.4798554845097786e-11,3.3322423802099384e-27,2.3274483180502747e-05,3.947244779827671e-06,9.845464413507664e-14,1.624377650994596e-05,4.85453733763848e-07,1.3502962672853939e-13,5.071800357344329e-07,1.5712684584505275e-06,1.6835716070552478e-12,1.5539714630526056e-25,2.1104279808109798e-07,4.41483181532655e-07,1.7434777338462112e-08,1.9284267498921746e-23,1.5472791798227166e-24,5.553458361228685e-06,4.549095934239798e-08,1.373450559532489e-25,1.101008218659078e-27,8.663571321385626e-16,4.6525362480574993e-26,3.4484009416499237e-09
0.05575000000000001,0.3407964560333538,379.64954989809473,0.9609561165026547,0.6974092467707402,0.0,0.05144011219805086,0.0352168688590785,1.2020106749802038e-09,0.20537406173667452,0.00541476316118534,4.216395335776877e-14,7.602976411244718e-12,0.000317811362762443,0.0,0.0,1.193191653467392e-05,1.6151168887643025e-05,0.0020344832202737707,0.0013560183180416402,8.507139141168687e-13,4.442785668297079e-33,1.8111411480425235e-25,1.4008296890529504e-17,1.1377604391597925e-12,4.852255802623113e-05,2.5336886877683584e-15,2.7809180198510386e-24,4.1498069186773025e-05,1.3351390846267352e-25,1.5037469022532799e-21,1.4654126308348821e-05,6.592658284103299e-10,4.607255157900559e-06,4.918662020279711e-15,0.00021793549847082326,7.980887640306644e-05,2.4324635766644425e-05,1.5223776677105e-13,4.814421097787714e-13,4.901847298989056e-12,4.498026669121677e-14,1.5940860808450907e-06,0.0005389022303656622,3.0233848034226514e-05,2.8163842353451332e-05,3.578781254001015e-06,1.5631617246917574e-15,1.9136690696645278e-14,8.657777666889528e-06,6.439115539505156e-05,8.726193545559543e-06,0.0001082021554997422,2.9747727068342698e-05,1.0456665726421078e-06,2.056444430733272e-11,5.947318335035624e-13,1.8008491760794017e-14,6.839477013655177e-15,4.373010065409755e-11,7.213954387093177e-11,3.369244799314169e-05,4.905279085616556e-23,2.1752649824446283e-14,1.1613788917407252e-20,5.3710146674812505e-21,7.999978209384689e-07,2.4635075458088413e-17,6.209952571075591e-21,3.7981738557774365e-06,5.470010041487389e-07,1.7183191631941953e-06,1.3947369124030391e-11,1.229197052271621e-25,4.9420765905308696e-05,7.750908959536088e-06,2.2263237964246578e-13,3.662330750260589e-05,1.260775724959771e-06,3.402661076401736e-13,1.3181664821405277e-06,3.601895973923677e-06,4.5064080677744063e-11,5.313889929118696e-24,5.553847041510564e-07,1.050861000533168e-06,5.4776746326946916e-08,1.7566041766591313e-22,8.727261935611406e-24,1.1571768967907833e-05,1.8084610762326169e-07,1.4475172588534442e-24,4.127246337939486e-26,9.457461645336226e-16,5.50151377690079e-25,9.333532398573755e-09
0.055781250000000004,0.3620624045882498,402.7780555438629,0.9045137816185188,0.6967925720930098,0.0,0.05121208663437731,0.0351407165100401,2.3292875788590457e-09,0.20327331320197,0.006830197484667368,1.2700165434303043e-13,1.5618451230059745e-11,0.00034325901023213047,0.0,0.0,1.6583100436605393e-05,2.1803335703010886e-05,0.002610448232811426,0.001853722308547963,2.3318112565834346e-12,1.015735848759166e-34,1.2537506569895163e-24,4.465742192352937e-17,5.200031883454515e-12,6.592267061909068e-05,8.757048280178174e-15,3.103312912799506e-23,5.570449900899373e-05,1.5144259950697097e-24,1.5750084264190064e-20,2.0009031460655415e-05,1.8567080859843864e-09,6.5236644864290425e-06,1.832856980649697e-14,0.00029486194584595017,0.00010045295487626118,3.364606586741201e-05,4.968552239826683e-13,9.735862077920904e-13,1.2274742433938817e-11,1.6876853857015162e-13,2.2633861019549544e-06,0.0006835622050981574,4.176048510357696e-05,4.043312455606078e-05,5.0877562554753405e-06,5.795054682952259e-15,7.288949993569357e-14,1.3101606881405185e-05,9.875099091402269e-05,1.2888672325339588e-05,0.00015449910392028698,4.17873575021304e-05,1.653551740614646e-06,9.310261506806207e-11,1.380767399349071e-12,5.605346887498077e-14,2.848880200326298e-14,8.887350095741793e-11,1.5855352718885587e-10,5.1234686236625594e-05,4.321822553615693e-22,1.1960479194289304e-13,2.9238939610636994e-20,2.181198639835389e-20,1.3621449767736934e-06,6.628768322774179e-17,3.5469320589391065e-20,5.048570492301045e-06,7.907116579297961e-07,3.1427042622438112e-06,1.3164452072056728e-11,1.9380710457489456e-24,7.349599498786067e-05,1.1062468310042658e-05,3.4297817608325155e-13,5.636935478932407e-05,2.0961529104848565e-06,6.052648870057925e-13,2.208519821168281e-06,5.502338804464652e-06,3.598687184628967e-10,8.644984013515147e-23,9.367875755314066e-07,1.669730273521055e-06,1.0318090104663107e-07,7.387848445457213e-22,2.7425509879854665e-23,1.692885020322601e-05,4.1595901981011487e-07,6.414305437877001e-24,3.9542297675914865e-25,1.0320594650806413e-15,2.6040117082867007e-24,1.5921028338849548e-08
